lemma,sentence,sense,start,end
মাথা,"সিলেটের কোম্পানীগঞ্জ উপজেলার সীমান্তবর্তী ধলাই নদের ওপর সিলেট বিভাগের দীর্ঘতম সেতু পরিদর্শন করেছেন যোগাযোগমন্ত্রী ওবায়দুল কাদের৷ গতকাল বুধবার তিনি সিলেট-কোম্পানীগঞ্জ সড়ক পরিদর্শন করে সেতুর ঝুঁকিপূর্ণ দিক খতিয়ে দেখেন৷দুপুর ১২টা পর্যন্ত মন্ত্রী সেতু এলাকায় অবস্থান করেন৷ এ সময় তিনি সেতুর অভিভাবকহীন প্রসঙ্গ তুলে ধরে বলেন, ‘এ সেতুর অভিভাবক এখন আমিই৷ অচিরেই ত্রুটি সারানোর কাজ শুরু করা হবে৷’ভোলাগঞ্জ পাথর কোয়ারির পাশের ধলাই নদের উভয় তীরের মানুষের যাতায়াত-সুবিধায় প্রায় ৪৩৪ দশমিক ৩৫ মিটার দীর্ঘ ও ৯ দশমিক ৫ মিটার প্রস্থের এ সেতু ২০০৬ সালে উদ্বোধন করা হয়৷ চারদলীয় জোট সরকার আমলের শেষ দিকে এ সেতুর উদ্বোধন করেন সাবেক অর্থ ও পরিকল্পনামন্ত্রী প্রয়াত এম সাইফুর রহমান৷ সেতুর নামকরণও হয় তাঁর নামে৷ আট বছরের মাথায় সেতুটির সাতটি স্থানে ফাটল দেখা দেয়৷ ভেঙে পড়েছে এর রেলিং৷গতকাল প্রথম আলোর বিশাল বাংলা পাতায় এ-সংক্রান্ত একটি সচিত্র প্রতিবেদন প্রকাশিত হয়৷ এ পরিপ্রেক্ষিতে সিলেট সফররত যোগাযোগমন্ত্রী সকালে সিলেট-কোম্পানীগঞ্জ সড়ক পরিদর্শন করে সেতু এলাকায় যান৷ সেখানে গিয়ে প্রায় ১৫ মিনিট সেতুর ঝুঁকিপূর্ণ দিক খতিয়ে দেখেন৷ সেতুর অভিভাবকহীন থাকা প্রসঙ্গে যোগাযোগমন্ত্রী স্থানীয় জনসাধারণকে বলেন, ‘সওজের সেতু প্রকল্পের মাধ্যমে এটি বাস্তবায়িত হয়েছে৷ সুতরাং, এর কর্তৃপক্ষ সওজ৷ সেতুর অভিভাবক এখন আমিই৷ ঝুঁকি কাটাতে অচিরেই ত্রুটি সারানোর কাজ শুরু করা হবে৷’‘সড়ক ক্যানসারে আক্রান্ত’: এর আগে মন্ত্রী সিলেট থেকে কোম্পানীগঞ্জ ও ভোলাগঞ্জ সড়কের ৩৪ কিলোমিটার অংশ পরিদর্শন করেন৷ সকাল সাড়ে নয়টা থেকে বেলা ১১টা ৪০ মিনিট পর্যন্ত তিনি সড়ক পরিদর্শন করেন৷ সড়কপথে তিনি টুকেরবাজার গেলে সেখানে চলাচলের দুর্ভোগ লাঘবে মন্ত্রীর আশু হস্তক্ষেপ দাবি করে স্থানীয় জনতা বিক্ষোভ করে৷এ সময় যোগাযোগমন্ত্রী বলেন, ‘সিলেট-কোম্পানীগঞ্জ-ভোলাগঞ্জ সড়কটি ক্যানসারে আক্রান্ত হয়েছে৷ দীর্ঘদিন ধরে সড়কটির কোনো সংস্কার না করায় এমন বেহাল দশা৷ সড়কটির জন্য উচ্চমানের চিকিৎসা প্রয়োজন৷ দু-এক দিনের মধ্যেই জরুরি ভিত্তিতে চিকিৎসা দেওয়ার কাজ শুরু করা হবে৷’ মন্ত্রী জানান, সিলেট-কোম্পানীগঞ্জ-ভোলাগঞ্জ সড়কটি জাতীয় মহাসড়ক হিসেবে স্থায়ীভাবে সংস্কারের জন্য ৬০০ কোটি টাকার প্রকল্প হাতে নেওয়া হয়েছে৷ একনেকের অনুমোদন পেলে বর্ষা মৌসুমের পরপরই কাজ শুরু হবে৷‘বিএনপি ব্যর্থ’: সড়ক ও সেতু পরিদর্শন করে দুপুরে সার্কিট হাউসে সাংবাদিকদের ব্রিফিং করেন যোগাযোগমন্ত্রী৷ তিনি বলেন, ‘বিএনপি আন্দোলনে ব্যর্থ হয়ে অন্ধকারে ঢিল ছুড়ছে৷ এটা বিএনপির দেউলিয়াত্বের প্রমাণ৷’র্যাপিড অ্যাকশন ব্যাটালিয়ন (র্যাব) বিলুপ্ত করার খালেদা জিয়ার দাবি প্রসঙ্গে মন্ত্রী প্রশ্ন তুলে বলেন, ‘দু-একজনের জন্য গোটা বাহিনীকে কী করে দায়ী করা যায়?",0,706,710
মাথা,অবশ্য আগুনে পুড়ে যাওয়ার দুই বছরের মাথায় আগের কাঠামোয় এটি পুনর্নির্মাণ করেছে শিক্ষাপ্রকৌশল অধিদপ্তর।,0,34,38
মাথা,"রেলের একজন জ্যেষ্ঠ কর্মকর্তা প্রথম আলোকে বলেন, যদি গাড়িটি আগুনে পুড়ে যায় কিংবা বড় ধরনের দুর্ঘটনায় পড়ে, তাহলেই কেবল সাত বছরের মাথায় এত বড় মেরামতের দরকার হতো।",0,125,129
মাথা,চাহিদার কথা মাথায় রেখে ‘ইজি সোসাইটি’র চেয়ারম্যান নিজ অর্থে আরও কিছু গরম কাপড় কিনে দিয়েছেন।,1,12,16
মাথা,তাদের কথা মাথায় রেখে ছোট আকারের ফ্ল্যাট তৈরি করছে এয়ারবেল।,1,10,14
মাথা,পরিধানযোগ্য প্রযুক্তিপণ্যের বাজারের কথা মাথায় রেখে আবার ছোট আকারের আইফোনে ফিরেছে অ্যাপল।,1,40,44
মাথা,ছোট আকারের এস ওয়ান পকেট প্রজেক্টরটি তৈরি করা হয়েছে বহনযোগ্যতার কথা মাথায় রেখে।,1,67,71
মাথা,"জ্যাকব তাঁর কলামে লিখেন, লেখার বিষয় নির্বাচনের আগে সব সময়ে আমাকে কোনো বিষয় এবং ব্যক্তিবর্গের ব্যাপারে ভাবতে হয়, এখানে স্বীকার করতেই হয় যে, এ সপ্তাহে আমার লেখার বিষয় দক্ষিণ ভারতের একজন অভিনেতা এবং রাজনৈতিক মাঠে তার আশাবাদী কর্মকাণ্ড নিয়ে লেখার বিষয় মাথায় ঘুরপাক খাচ্ছিল, কিন্তু আমি যখন বুঝতে পারলাম, বাংলাদেশের প্রধানমন্ত্রী শেখ হাসিনা হচ্ছেন প্রাচ্যের নতুন তারকা, তখন আমার সিদ্ধান্ত পরিবর্তন করলাম।",1,248,252
মাথা,"তার আণবিক অস্ত্র আছে, এই কথা মাথায় রাখলে প্রতিপক্ষ আক্রমণাত্মক হামলা চালানোর আগে দ্বিতীয়বার ভাববে, পাকিস্তান ও ভারত উভয়েই তার আণবিক অস্ত্র পরীক্ষার পক্ষে এই যুক্তি দেখিয়েছে।",1,29,33
মাথা,"কয়েক দিন আগে একজন কর্মজীবী নারী দুঃখ করে বলছিলেন, ‘আর বলবেন না, শুধু নিজের মতো রেঁধেবেড়ে টেবিলে সাজিয়ে দিলেই হবে না, কোন মাছে কোন সবজি, ডাল ঘন না পাতলা, মুরগি ঝোল না কষা—এসবও মাথায় রাখতে হয়।",1,175,179
মাথা,"আমি মনে করি, শ্রোতাদের কথা মাথায় রেখে নয়, আমি আমার কাজে যদি আগে নিজে সন্তুষ্ট না হই, তাহলে শ্রোতারাও হতে পারবেন না।",1,27,31
মাথা,সে বিপদের কথা মাথায় রেখে সুসান কলিন্স নির্বাচনের আগে নতুন বিচারপতি নিয়োগের বিরোধিতা করেছেন।,1,14,18
মাথা,‘আগে কেন এটা মাথায় এল না?,1,13,17
মাথা,১৫ বছর আগে এই ছবির ভাবনা আমার মাথায় আসে।,1,30,34
মাথা,"’নিলাম শেষে যখন দেখলেন তাঁর নামের পাশে জ্বলজ্বল করছে ১৫ কোটি রুপি, তখন সবার আগে চুক্তির আর্থিক দিকটাই মাথায় এসেছে জেমিসনের, ‘আমি প্রথমে বুঝিনি ১৫ কোটি রুপি মানে আমাদের মুদ্রামানে কত হবে।",1,102,106
মাথা,"তবে র‍্যাঙ্কিংয়ের ব্যাপারটিকে মাথাতেই আনছেন না ২৫ বছর বয়সী এই চেক, ‘আমি আগে যা করেছি, সেটাই করব।",1,30,34
মাথা,ভবিষ্যতে কোনো দেশে হস্তক্ষেপ কিংবা হামলা চালানোর আগে এই প্রতিবেদনের শিক্ষাগুলো মাথায় রাখতে যুক্তরাজ্য সরকারকে সতর্ক করে দেওয়া হয়েছে।,1,79,83
মাথা,"প্রাকৃতিক ভারসাম্য রক্ষা, সৌন্দর্য বৃদ্ধি এবং ভবিষ্যতে কেন্দ্রের উন্নয়নের কথা মাথায় রেখে এখানে আগর বাগান সৃজন করা হয়েছে।",1,78,82
মাথা,’সবকিছু চূড়ান্ত হওয়ার আগে কোচদের নাম তাঁদের ভাবমূর্তির কথা মাথায় রেখেই গোপন রাখার চেষ্টা করে বিসিবি।,1,59,63
মাথা,"তাই নেপালের পথে উড়োজাহাজে ওঠার আগে কয়েকটি বিষয় মাথায় রাখা প্রয়োজন:জাতীয় রেকর্ড খারাপঅ্যাভিয়েশন সেফটি নেটওয়ার্ক ডেটাবেইসের তথ্য অনুযায়ী, গত তিন দশকে নেপালে ২৭টি মারাত্মক উড়োজাহাজ দুর্ঘটনা ঘটেছে, যা প্রতিবছর গড়ে একটি।",1,47,51
মাথা,"কথাসাহিত্যিক নাসরীন জাহান মনে করেন, কোনো লেখকেরই তাড়াহুড়ো করে বই প্রকাশ করা উচিত নয়; বইমেলার কথা মাথায় রেখেই যদি কেউ বই লেখেন, তাঁর উচিত অন্তত তিন মাস আগে পাণ্ডুলিপি জমা দেওয়া।",1,97,101
মাথা,এই সীমাবদ্ধতা দূর করার বিষয়টি মাথায় রেখে কিছুদিন আগে ‘কোভিড-১৯’ নির্ণয় ও চিকিৎসায় পরিমাণগত মেডিকেল ইমেজ বিশ্লেষণ সেবার উন্নয়ন ও প্রচলনে হুয়াজং বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয় এবং ল্যানওন প্রযুক্তির সঙ্গে কাজ শুরু করে হুয়াওয়ে ক্লাউড।,1,30,34
মাথা, সিরিজের আগে দলে সুযোগ পাওয়াটাই অনিশ্চিত ছিল—মাহমুদউল্লাহ: এসব আমার মাথায় ছিল না।,1,69,73
মাথা,"আগে বসতবাড়ির আশপাশে যেসব জায়গা সারা বছর পড়ে থাকত, এখন সেখানে বাণিজ্যিক চিন্তা মাথায় রেখে নানা ধরনের ফসলের আবাদ হয়।",1,78,82
মাথা,"তবে তাঁদের মাথায় রাখতে হবে, এর আগে আমি কাজ করেছি রিয়া সেনের সঙ্গে।",1,11,15
মাথা,"সাক্ষাৎকার নিয়েছেন আরিফুল ইসলামদল ঘোষণার আগে এবং ঘোষণার পরেও বলেছেন, বিশ্বকাপ মাথায় ছিল না।",1,80,84
মাথা,ফাইনালে নামার আগে বিষয়গুলো আমার মাথায় ছিল।,1,32,36
মাথা,"ফ্যাশন হাউস বিবিয়ানার স্বত্বাধিকারী লিপি খন্দকার বলেন, ‘পোশাক তৈরির আগে মাথায় রাখি গরমের কথা।",1,72,76
মাথা,"এটাও মাথায় রাখতে হবে, মাত্র আড়াই দিন আগে আমরা ঢাকায় ম্যাচ খেলেছি।",1,5,9
মাথা,"সামিউল বলেন, ‘দুই বছর আগে মূলত দুধ উৎপাদনের বিষয়টি মাথায় রেখে আমরা ছয়জন খামারটি চালু করি।",1,51,55
মাথা,এ ছাড়া কোরবানির ঈদের আগে নির্মাণ করা একটি তোরণের কঙ্কাল ধোলাইখালের নারিন্দার মাথায় রয়েছে।,1,77,81
মাথা,‘হালদা’ মুক্তির আগে এই ঘাটতির জায়গাগুলো মাথায় রাখছেন তো?,1,40,44
মাথা,এই বিষয়টা মাথায় রেখেই কিছুদিন আগে টরন্টোর বাংলা পাড়া খ্যাত ডেনফোর্থের ৩০ ডেনটনের অডিটোরিয়ামে প্রথমবারের মতো আয়োজন করা হয়েছিল এক গেট টুগেদারের।,1,10,14
মাথা,"‘প্রতিযোগিতার কথা মাথায় রেখে আমরা প্রায় মাস দুয়েক আগে থেকে সফটওয়্যার, আর্টিফিশিয়াল ইন্টেলিজেন্স, কন্ট্রোল সিস্টেম ও কমিউনিকেশন, ইলেকট্রিক্যাল ও ইলেকট্রনিক সেকশন, হার্ডওয়্যারের কাজ, ক্যাড ডিজাইন প্রভৃতি কাজ নিজেদের মধ্যে ভাগ করে নিয়েছিলাম।",1,18,22
মাথা,"বিশ্বের ইতিহাসে এ ধরনের ভাবনা এর আগে কারও মাথায় কেন আসেনি, সে জন্য তিন সদস্যবিশিষ্ট একটি তদন্ত কমিটি গঠন করা উচিত।",1,42,46
মাথা,"তাঁর মৃত্যুর প্রায় দুই বছর আগে ধারণ করা এই সাক্ষাৎকার কখনো মূল্যবান তথ্যচিত্র হয়ে উঠবে, এমন ভাবনা মাথায় আসেনি।",1,99,103
মাথা,"’সেসব দিক মাথায় রেখেই চুক্তির প্রস্তাবিত বদলে সুবিধা খুঁজে নিচ্ছেন নাজমুল হাসান, ‘এখন সবার জন্য যদি সুযোগ খোলা থাকে (চাইলে আগে থেকেই জানিয়ে জাতীয় দলের খেলা বাদ দিয়ে ফ্র্যাঞ্চাইজি লিগে খেলার), কাউকে জোর করব না।",1,10,14
মাথা,পরিকল্পনাটা মাথায় আসে চার-পাঁচ মাস আগে; যখন আমরা জঙ্গিবাদের আতঙ্কে ভীতসন্ত্রস্ত ছিলাম।,1,12,16
মাথা,"সমালোচকদের কথায় ২৭ বছর বয়সী উইকেটকিপার ভেঙে পড়েননি, তবে অনুরোধ করেছেন কিছু বলার আগে তাঁর অতীত পারফরম্যান্সটাও যেন মাথায় রাখা হয়।",1,114,118
মাথা,"মাথায় হয়তো ছিল, এর আগে ঝুঁকি নিতে গিয়ে বারবার নকআউট পর্ব থেকে বিদায় নিতে হয়েছে।",1,0,4
মাথা,"মানুষের সেরা বৈশিষ্ট্য হলো তারা মাথার মধ্যেই চিন্তা করে ভবিষ্যৎ ফলাফল নিয়ে ভাবতে পারে, তাই পাইলট আমি করছিলাম মাথার মধ্যেই গ্রামীণফোন শুরুর চার বছর আগে থেকেই।",1,32,36
মাথা,"চলার পথে রুদের মাঠে , বৃষ্টি ঝরা অন্ধকারে - মাথার উপর থাকবে ছাতা , – হয় যদি বা ধূলো মাখা ।",2,44,48
মাথা,": সিঁদুর মন্ত্রের দায় , রীতি করে এঁকে দিছে মানুষ মাথায় , তার হাত দিয়ে , কিন্তু মা আমার কাছে সিঁদুর সিঁদুর নয় , সিঁদুর রক্তের মতো , তবু রক্ত নয় , সিঁদুর জীবন , জীবনের ডাক আসে তার কাছে গলে যাবে বয়ে যাবে স্রোতে আর স্রোতে , সিঁদুর তো রক্ত নয় , সিঁথিতে সিঁদুর কথা কয় , লজ্জা লাগে , আমি সেই কথা শুনি , অন্ধকারে মানুষ ঘুমায়া পড়ে , জেগে থাকে দুখিনী নিশ্বাস , তড়পায় হাড্ডি শিরা ভিতরে ভিতরে , একা একা করি গান , মাথার ওপরে চাঁদ জ্বলে , আকাশ ভাসায়া নেয় নীলে , মাথার এ সরুপথ লালে লাল , আহারে আমার সিঁথির ওপরে লাল লাল জীবন ছুটেছে আমি দেখি . . . তবু থেমে যায় , খালি থেমে যায় .",2,50,54
মাথা,"তাদের লন্ডন স্কুল অব ইকোনমিকস বা হার্ভার্ডের ডক্টরেট ডিগ্রি না থাকলেও, মাথার মধ্যে তারা বিচার-বিশ্লেষণের যে ক্ষমতা রাখে, তা বিশ্বব্যাংক ও বিদেশি অর্থে তৈরি কোনো গবেষণাপত্রের চেয়ে কম মূল্যবান নয়।",2,71,75
মাথা,"এটি চুলের উপর সেই অর্থে কোনও ঋণাত্মক প্রভাব ফেলে না , উলটে মাথার ত্বকের বাড়তি তেল শুষে নেয় ।",2,59,63
মাথা,"‘কাদের মোল্লার ফাঁসি চাই, রাজাকারের ফাঁসি চাই’ লেখাসহ নানা নকশায় করা মাথার ব্যান্ড, বিভিন্ন আকারের জাতীয় পতাকা, বুট-বাদাম, পানি, হাওয়াই মিঠাই, চা-নাশতা—এমনকি বেড়ে গেছে মোমবাতি বিক্রিও।",2,69,73
মাথা,টিউমার আকৃতির একাধিক গোটা গোটা মাংসপিণ্ডে মাথার পেছনটা অস্বাভাবিক আকার ধারণ করেছে তার ।,2,42,46
মাথা,"ইংল্যান্ডে সারে শহরে ফ্রামলি পার্ক হাসপাতালের ধাত্রীবিদ্যা এবং স্ত্রীরোগ সম্পর্কিত পরামর্শদাতা ডাঃ অ্যানি ডীনস ব্যাখ্যা করেছেন , "" যেহেতু তাদের মাথার খুলি তখনও কঠিন হয় না তাই মাথাটি জন্মনালীর ভেতর দিয়ে আসার সময় তদনুযায়ী আকার গ্রহণ করতে সক্ষম থাকে "" ।",2,144,148
মাথা,মাথার ওপর উপুড় করা কড়াইয়ের মতো নীল আকাশখানা ঝুপ করে গাঙের জলে ।,2,0,4
মাথা,"পাখীর চিৎকারে ঠিক মাথার উপরে আকাশে উড়ন্ত চিলটাও বোধ করি চমকে উঠল , অন্তত তাই মনে হল ।",2,18,22
মাথা,"হাঁসেরা একেবারে ডানা মেলে আকাশে যেমন লাফিয়ে উঠল , ঠিক সেই সময় পাথরের হাতুড়ির মতো পাহাড়ি সাপের মাথাটা সোঁ করে তাদের পায়ের নিচে দিয়ে ছুটে এসে পাথরে ছোবল দিলে ।",2,98,102
মাথা,"একটু দূরের আকাশে ধবধবে ফরসা সিগাল ভেজা শরীরে উড়ছে, গাছের ডালগুলো সুর তুলে বাতাসে দুলছে, সামনের রাস্তায় পথচারী সুন্দর হ্যাট মাথায় কুকুর কোলে ফুটপাত ধরে হাঁটছে।",2,123,127
মাথা," বুট পালিশ করে রাখবে রাতে ঘুমোতে যাওয়ার আগে, যাতে সকালে উঠে ফ্রেশ মাথায় তা পরতে পার।",2,67,71
মাথা,"১০ . শোয়ার জন্য মাথার চুল লম্বাটে এবং চাপা দেখাচ্ছে , তাহলে শুতে যাওয়ার আগে চুলটাকে ছোট্ট করে ঘাড়ের কাছে হাতের মধ্যে পেঁচিয়ে নিন , এরপর চুলের ওই স্থানে লম্বা করে ' হেয়ারপিন ' গুঁজে দিন ।",2,17,21
মাথা,"অফিসে ঢুকেই তিনি নতুন করে বিড়ম্বনায় পড়লেন , অফিসের ফাজিল টাইপের কলিগরা তার মাথার চুলের প্রতি সু - নজর দিয়ে অনুমান করে বলেই ফেললেন , দেখ সবাই আমাদের কামাল ভাইয়ের মাথার উপর দিয়ে মনে হয় কিছুক্ষণ আগে সিডর ধ্বংশাত্বক এ্যাকশন চালিয়ে চলে গেছে , তা না হলে দুই দিন আগে এই মাথায় যে কয়টা চুল ছিল আজ তার অর্ধেকটিও নেই কেন ?",2,78,82
মাথা,ডিম : ডিম কেবল চুলের আর্দ্রতাই ধরে রাখে না বরং চুলের আগা ফাটা দূর করে ও মাথার ত্বক কন্ডিশনিং করতে সহায়তা করে ।,2,72,76
মাথা,"একটু আগে পাওয়া আরাধ্য টেস্ট ক্যাপটি ঠিকমতো মাথায় বসাতে পেরেছেন কি পারেননি, দৃশ্যপটে প্রজ্ঞান ওঝা।",2,43,47
মাথা,"রং খেলার আগে মাথার চুলে ভাল করে নারকেল তেল মেখে নিলে ক্ষতিকর রঙের প্রভাব থেকে এক দিকে যেমন চোখ বাঁচবে , তেমনই স্নানের সময়ে চোখে রং ঢোকার ভয়ও খানিকটা কমবে ।",2,13,17
মাথা,"আর সম্পর্কের ভেতরের সেই পারিবারিক সূত্রই কখনো বয়সী গুপ্তচরের মাথায় বন্দুক ঠেকায়, আবার কখনো দুই হাতে আগলে রাখে।",2,61,65
মাথা,সতেরো তলার ফ্ল্যাটের ব্যালকনি থেকে অভিকর্ষের টানে সোজা নীচে এসে পড়ার আগে সানশেডে ধাক্কা খেয়ে মাথার খুলি দু ' ভাগ হয়ে গিয়েছিল তাঁর ।,2,95,99
মাথা,আগে লেপার্ড / লায়ন / মাউণ্টেন ইনস্টল করতে গিয়ে কত না মাথার ঘাম পায়ে ফেলতে হয়েছিলো - ব্যর্থ হয়েছিলাম প্রায় প্রতিবারই ।,2,55,59
মাথা,শ্যাম্পু করার এক ঘণ্টা আগে তেল গরম করে মাথার তালুতে ম্যাসাজ করুন।,2,39,43
মাথা,"হেয়ার এক্সপার্ট তারান্নুম বলেন , চুল পড়ে যাওয়া , চুল ভেঙে যাওয়া , আগা ফাটা , চুলের টিস্যু এমনকি মাথার ত্বকের [ . . . ]",2,100,104
মাথা,ষ্টাফ রিপোর্টার : : ড্রোন বললেই মাথার মধ্যে সবচেয়ে কোন ছবিগুলো আগে আসে !,2,32,36
মাথা,"তবে খেয়াল রাখবেন , তেল ব্যবহার করার আগে চুল এবং বিশেষ করে মাথার ত্বক যেন পরিষ্কার থাকে ।",2,59,63
মাথা,চুলের আগা থেকে গোড়া এই শাঁস লাগান ও মাথার ত্বকে আঙুলের সাহায্যে মাসাজ করুন ।,2,37,41
মাথা,"আমার মনে হল , এই মুখ আমি আগে কোথাও দেখেছি , কিন্তু তখন আমার মাথার গোলমাল হয়ে গিয়েছে , কিছুই ঠিক করতে পারলাম না ।",2,60,64
মাথা,রোজ রাতে ঘুমনোর আগে তামার পাত্রে এক ঘটি জল মাথার কাছে রেখে দিন ।,2,43,47
মাথা,প্রতিদিন রাতে ঘুমাতে যাওয়ার আগে সর্ষের তেল ম্যাসাজ করুন চুল এবং মাথার তালুতে ।,2,65,69
মাথা,♦ ঘুমানোর আগে মাথার ওপর গোল করে অর্থাৎ টুপির মত একটা ব্যান্ড বেঁধে রাখুন ।,2,14,18
মাথা,উপকরণগুলো ভালো মতো মিশিয়ে মাথার ত্বকে এবং চুলের আগা থেকে গোড়া পর্যন্ত ব্যবহার করে এক ঘণ্টা অপেক্ষা করে কুসুম গরম পানি দিয়ে ধুয়ে ফেলুন ।,2,27,31
মাথা,তারপর গোসলের আগে চুলে লাগিয়ে শাওয়ার ক্যাপ দিয়ে মাথাটি ঢেকে ৩০ মিনিট রেখে দিন ।,2,50,54
মাথা,ইংল্যান্ড অধিনায়ক অ্যান্ড্রু স্ট্রাউসের মাথায় আগে থেকেই টাক ছিল।,2,40,44
মাথা,আর রাতে ঘুমাতে জাওয়ার আগে একবার তেল গরম করে মাথায় দিলে তা মাথার ত্বকের জন্য খুব উপকার হয় ।,2,45,49
মাথা,শ্যাম্পু করার এক ঘণ্টা আগে মাথায় নারকেল তেল ভালোমতো মালিশ করে নেওয়া ভালো।,2,27,31
মাথা,আট ফুট উঁচু এ মাথাটি কয়েক বছর আগে উদ্ধার করা একটি বিশালাকৃতির মূর্তির অংশবিশেষ।,2,14,18
মাথা,রসুন ছেচে হাত দিয়ে মাথার ত্বকে মাসাজ করতে হবে শ্যাম্পু করার আগে ।,2,20,24
মাথা,চুলে শ্যাম্পু করার আগে এই তেলের মিশ্রণ মাথার তালুতে ও চুলে ব্যবহার করুন ।,2,39,43
মাথা,"খেয়াল রাখবেন, প্যাকটি লাগানোর আগে যেন মাথার ত্বক শুকনো থাকে।",2,39,43
মাথা,অতিরিক্ত বালিশ নিন : ঘুমানোর আগে মাথার নিচে অতিরিক্ত একটা বালিশ দিন ।,2,33,37
মাথা,তাই সবার আগে ছুরি দিয়ে বন্ধু তোতার মাথাটা ধড় থেকে আলাদা করে দেয় ।,2,36,40
মাথা,আগে ভালো করে মাথার চুল সম্পূর্ণভাবে ভিজিয়ে নিতে হবে ।,2,13,17
মাথা,ওটিতে ঢোকার আগে মা দোয়া পড়ে ওর মাথায় ফুঁ দিয়ে দিলেন।,2,32,36
মাথা,"মুখে খাবার , মাথার ভেতর ঘুরতে থাকে আগুনে পুড়ে ঝলসে যাওয়া স্বজাতির মুখ , দুঃখী মেয়েটির ভয়ার্ত আর্তনাদ ।",2,13,17
মাথা,ওই আগুনে আবুল কালামের মাথার চুল পুড়ে যায়।,2,22,26
মাথা,মাথার খুলিটা যেনো কয়লার আগুনে লাল হয়ে যাওয়া লোহার পিণ্ড ।,2,0,4
মাথা,আগুনে চালকের মাথার কিছু অংশ ও সহকারীর পায়ের নিচের অংশ সামান্য ঝলসে গেছে।,2,13,17
