lemma,sentence,sense,start,end
তুলা,"লেপ-তোষক তৈরির দোকানে ভীড় করা ক্রেতারা জানান , কাপড় , তুলাসহ মজুরি বেড়ে গেছে ।",1,56,60
তুলা,এরা হক ট্রেডার্স নামে একটি বিকাশ ও ফেক্সিলোডের দোকানে বিকাশে টাকা তুলার জন্য প্রবেশ করে ।,1,66,70
তুলা,এদিকে দোকানে মালামাল তুলার জন্য গত সোমবার ( ৭ সেপ্টেম্বর ) সকালে বাবার বাড়ি থেকে ২০ হাজার টাকা এনে দেয়ার জন্য আরিফ তার স্ত্রী শারমিনের উপর চাপ দেয় ।,1,21,25
তুলা,"প্রত্যক্ষদর্শী স্থানীয় দোকানদার মো . সেলিম জানান , আজ দুপুর ১২ টার দিকে সুবল দে ' র তুলার দোকানে প্রথম আগুনের সূত্রপাত ঘটে ।",1,85,89
তুলা,সাড়ে পাঁচটার দিকে সেই কয়েলের আগুন দোকানটিতে ছড়িয়ে রাখা লেপের তুলায় লেগে যায়।,1,61,65
তুলা,"পিলার বাজারের তুলার দোকানের মালিক আব্দুর রাজ্জাক বলেন , গত মাসের ২৫ তারিখে আমার দোকানটি সড়িয়ে দিয়ে ঠিকাদার রাস্তার কাজ শুরু করেছেন ।",1,14,18
তুলা,"এরপর টিপু বেড সাপ্লাই, রায়াপুর বেডিং স্টোর, হলুদ-মরিচ ভাঙানোর মিল, কাজলের লেপ-তোশকের দোকান, শাহীনের গোডাউন, আজিজ তালুকদারের তুলার গোডাউন, আবদুস সালাম ও আনসার আলীর বেডিং সাপ্লাইয়ের দোকান, সেলিম হাওলাদারের জুতার দোকান, সিরাজ বক্সের স্টেশনারি দোকান এবং আবদুল রহিম হাওলাদারের মুদি দোকানে আগুন ছড়িয়ে পড়ে।",1,125,129
তুলা,"ওই এলাকার বাসিন্দা ও ব্যবসায়ী আব্দুস সালাম মজনু বলেন , আগুনে একটি হার্ডওয়্যারের দোকান , একটি তুলার দোকান , একটি কনফেকশনারি ও মোটরসাইকেল পার্সের একটি দোকানসহ মোট টি ব্যবসা প্রতিষ্ঠান পুড়ে ছাই গেছে ।",1,95,99
তুলা,"পরিবারের সদস্যরা কেউ রিকশা চালিয়ে, কেউ চায়ের দোকানে, কেউ বা রাজমিস্ত্রির জোগালদার বা তুলার কারখানায় কাজ করে জীবিকা নির্বাহ করেন।",1,85,89
তুলা,"কুলাউড়া ফায়ার সার্ভিসের ইন্সপ্রেক্টার মোঃ সিফাত হোসেন জানান , মঙ্গলবার সকালে ১০টার দিকে বৈদুত্যিক শর্ট সার্কিট থেকে তুলার গোডাউনে আগুল লাগার পর বিভিন্ন দিকে ছড়িয়ে পড়ে ও ৮টি দোকান পুড়ে ছাই হয়ে যায় ।",1,118,122
তুলা,গতকাল বুধবার দুপুর ১ টার দিকে বাড়ীর পাশে তুলাই নদীর ঘাগরাগাছি ঘাট এলাকার নির্জন ভুট্টা ক্ষেতে ঐ শিশুটি ধর্ষণের শিকার হয় ।,1,42,46
তুলা,সম্প্রতি অবৈধভাবে জাদুকাটা নদীর তীর কেটে বালি ও পাথর উত্তোলনের ফটো তুলার কারণে একটি জাতীয় দৈনিকের স্থানীয় সাংবাদিককে গাছে বেঁধে নির্যাতন করে জাদুকাটা নদীর অবৈধ ব্যবসায়ীরা ।,1,67,71
তুলা,"তিনি জানান , সকালে একটি টিনশেডের তুলার গুদামে আগুন লাগার খবর পেয়ে টঙ্গী ফায়ার সার্ভিসের চারটি ও উত্তরা ফায়ার সার্ভিসের একটি ইউনিটের কর্মীরা ঘটনাস্থলে পৌঁছে প্রায় এক ঘণ্টা চেষ্টা চালিয়ে আগুন নিয়ন্ত্রণে আনেন ।",1,33,37
তুলা,"প্রত্যক্ষদর্শী বড়গাও গ্রামের তাজুল ইসলাম জানালেন , রাস্তার পাশে অবৈধ ভাবে বালু ট্রাকে তুলার ফলেই এ দুর্ঘটনার ঘটনা ঘটে ।",1,87,91
তুলা,"এদিকে তুলার গুদামে আগুন লাগার ব্যাপারে কোনাবাড়ী থানার ভারপ্রাপ্ত কর্মকর্তা ( ওসি ) এমদাদ হোসেন জানান , কোনাবাড়ী এলাকার কেয়া স্পিনিং মিলের একটি তুলার গুদামে গতকাল রাত টার দিকে আগুন লাগে ।",1,6,10
তুলা,"শ্রীপুর ফায়ার সার্ভিসের স্টেশন অফিসার রাম প্রসাদ জানান , অটোস্পিনিং মিলের তুলার গুদামে আগুন লাগার খবর পেয়ে শ্রীপুর ফায়ার স্টেশন থেকে তিনটি এবং ভালুকা ফায়ার স্টেশনের তিনটি ইউনিটের কর্মীরা ঘটনাস্থলে গিয়ে আগুন নেভানোর কাজ শুরু করে ।",1,75,79
তুলা,গতকাল দুপুরে কাজিপাড়া গ্রামের তুলাই নদীর ঘাগরাগাছি ঘাট এলাকার একটি ভুট্টাক্ষেতে শিশুটি নির্যাতনের শিকার হয় ।,1,31,35
তুলা,গাজীপুর সদর উপজেলার বানিয়ারচালা এলাকায় গতকাল শনিবার মধ্যরাতে এক কারখানার তুলার গুদামে আগুন লাগার ঘটনা ঘটেছে ।,1,75,79
তুলা,"আলফাজ সরকার আকাশ , শ্রীপুর ( গাজীপুর ) প্রতিনিধি : গাজীপুরের শ্রীপুরে অটো স্পিনিং মিল নামে একটি কারখানার তুলার গুদামে আগুন লাগার ঘটনায় নিহতের সংখ্যা বেড়ে জনে দাঁড়িয়েছে ।",1,105,109
তুলা,""" একটি তুলার দোকানে আগুন লাগার পর আমাদের টি ইউনিট ঘটনাস্থলে গিয়ে আগুন নিয়ন্ত্রণে আনে । """,1,7,11
তুলা,মুহা . জোবায়েদ মল্লিক বুলবুলঃ টাঙ্গাইলের উপ - শহর এলেঙ্গার রাজাবাড়ী গ্রামে একটি তুলার গুদামে বৃহস্পতিবার সকালে ভয়াবহ অগ্নিকাণ্ড সংঘটিত হয় ।,1,82,86
তুলা,"তিনি বলেন , দক্ষিণখানে তুলার গোডাউনে রাত টা মিনিটে আগুন লাগার খবর পেয়ে ঘটনাস্থলে ফায়ার সার্ভিসের দুটি ইউনিট পৌঁছে কাজ করছে ।",1,23,27
তুলা,চলতি বৎসর মৌসুমের শুরুতে অত্যধিক বন্যা এবং প্রচন্ড শীতের কারণে তুলার ফলন কম হবার আশঙ্কা করছেন চাষীরা ।,2,63,67
তুলা,শিমুল তুলার চাহিদা বেশি থাকায় আগে থেকেই মজুদ করা হয়েছে ।,2,6,10
তুলা,"রোয়াংছড়ি উপজেলার তুলা চাষি ম্যাচিংনু মারমা ও সাচিং অং মারমা বলন , তুলার বীজ অপসারণ করে চরকায় সুতা তৈরি করে পরিধানের রকমারি পোশাক বুনন করা হয় ।",2,68,72
তুলা,অধিকন্তু জিএমও ( এবহবঃরপধষষু গড়ফরভরবফ ঙৎমধহরংস ) প্রযুক্তি ব্যবহার করে বিটি বেগুনের ৪টি জাত উদ্ভাবন ও সম্প্রসারণ করা হয়েছে এবং বিটি তুলার জাত উদ্ভাবনের কাজ চলমান রয়েছে ।,2,134,138
তুলা,প্রকল্পটি বাস্তবায়িত হলে পাট ও তুলার সংমিশ্রণে সাশ্রয়ী মূল্যে সুতা উৎপাদন করে সুতা থেকে কাপড় ও পোশাক তৈরি করে প্রচুর বৈদেশিক মুদ্রা অর্জন সম্ভব ।,2,32,36
তুলা,তামাক চাষ নিষিদ্ধ করে আবারও তুলার বাণিজ্যিক চাষে উৎসাহিত করা উচিত ।,2,28,32
তুলা,শিমুল তুলার ভালো লেপ তৈরি করে নিতে হাজার থেকে হাজার শ ' টাকা খরচ হয় ।,2,6,10
তুলা,"জেলার রেনিক্ষ্যংপাড়ার করই ম্রো বলেন, বান্দরবানের পাহাড়ি তুলা গবেষণাকেন্দ্র থেকে পরীক্ষামূলক চাষের জন্য তাঁদের সিবি-১২ তুলার বীজ সরবরাহ করা হয়েছিল।",2,120,124
তুলা,তুলার সরবরাহ ঠিক না থাকলে সময়মতো সুতা উৎপাদন করা যায় না।,2,0,4
তুলা,"দেশে বেশী তুলা চাষ করা হলে , তুলার উৎপাদন ও ক্রমশই বৃদ্ধি পাবে ।",2,29,33
তুলা,আপনারা দেখেছেন তুলার দাম হঠাৎ করে বেড়ে গেছে ।,2,15,19
তুলা,এদিকে - অর্থ বছরে হেক্টর জমিতে তুলা চাষ হয়েছে যার পরিপ্রেক্ষিতে টন তুলার উৎপাদন আশা করছে কর্তৃপক্ষ ।,2,68,72
তুলা,"তারা বলছে, বিশেষ করে হলুদ, আদা ও তুলার দাম এতই কম যে এ বছর তাদের উৎপাদন খরচও উঠবে না।",2,33,37
তুলা,"যশোরের তুলা উন্নয়ন খামারের কটন এগ্রোনিস্ট কামরুল হাসান জানিয়েছেন , হাইব্রিড বীজে তুলার ফলন দ্বিগুন হলেও এর বীজের দাম দুই হাজার টাকা কেজি হওয়ায় কৃষকরা এই তুলা খুব বেশি চাষ করতে পারছেন না ।",2,83,87
তুলা,এ ক্ষেত্রে কাঁচা তুলার সঙ্গে পোকামাকড় দেশে প্রবেশ করে নানা ফসলে ছড়িয়ে পড়ার আশঙ্কা রয়েছে।,2,17,21
তুলা,"বাংলাদেশে বস্ত্র খাতের টি সুতাকলের জন্য বছরে প্রায় - লক্ষ বেল আঁশ তুলার প্রয়োজন হয় , যার সিংহভাগ বিদেশ থেকে আমদানী করে মেটানো হচ্ছে এবং এই চাহিদা উত্তরোত্তর বৃদ্ধি পাচ্ছে ।",2,67,71
তুলা,"তুলা উন্নয়ন বোর্ডের কাপ্তাইয়ের কটন ইউনিট অফিসার মোঃ সফিকুর রহমান জানান , পাহাড়ের তুলার পরিবর্তে গত তিন বছর ধরে তুলা উন্নয়ন বোর্ড সমতলের হাইব্রিট তুলা চাষ করে আসছে ।",2,84,88
তুলা,২০১০ সালে আমদানি করা তুলার মূল্য ২ ডলার থেকে কমে ১ ডলারে নেমে আসে।,2,21,25
তুলা,কিন্তু গত বছরের থেকে এবছর তুলার দাম নির্ধারণ করা হয়েছে টাকা ।,2,26,30
তুলা,"যুক্তরাষ্ট্র থেকে আমদানি করা তুলা যে জাহাজে থাকবে , সেই জাহাজে যদি অন্য দেশ থেকে আমদানি করা তুলা থাকে , তবে ওইসব তুলাও বিষমুক্ত করার বাধ্যবাধকতা রয়েছে ।",2,113,117
তুলা,বস্ত্র খাতের প্রধান কাঁচামাল হল তুলা । এসব তুলার চাহিদা পূরন করতে সিংহভাগ তুলা বিদেশ থেকে আমদানী করতে হয় ।,2,43,47
তুলা,"জাহাঙ্গীর আলামিন: দেশের টেক্সটাইল মিলগুলোর জন্য বার্ষিক তুলার চাহিদার পরিমাণ প্রায় ৩৭ লাখ বেল, যার পুরোটাই বিদেশ থেকে আমদানি করতে হয়।",2,56,60
তুলা,সমতল এলাকার টি জোনে সমভূমির তুলা বা আপল্যান্ড কটন এবং পার্বত্য এলাকার টি জোনে পাহাড়ি তুলার চাষ করা হয় ।,2,86,90
তুলা,"জুম চাষীরা উৎপাদিত তুলার একটি অংশ নিজেদের জন্য কম্বল , মোটা কাপড় তৈরির কাজে ব্যবহার করেন ।",2,19,23
তুলা,"ওই এডাপ্টিভ ট্রায়ালগুলো ফলাফল থেকে দেখা যায় , দক্ষিণাঞ্চলে আমন ধান কাটার পর তুলাবীজ বপন করা হলে বিঘাপ্রতি ২৬১ . ০ - ২৯৮ কেজি তুলার ফলন পাওয়া যায় ।",2,78,82
তুলা,আমন ধান কাটার পর দক্ষিণাঞ্চলের ব্যাপক অনাবাদি জমিতে তুলার আবাদ করে বস্ত্রশিল্পের প্রধান কাঁচামাল তুলার আঁশ জোগানোর পাশাপাশি ক্ষুদ্র ও প্রান্তিক চাষিদের অর্থনৈতিক উন্নয়নের লক্ষ্যে তুলা উন্নয়ন বোর্ড আগ্রহী তুলা চাষিদের সব প্রকার সহযোগিতা প্রদান করে থাকে ।,2,52,56
তুলা,তুলার দোকানগুলোতে শিমুল তুলা ১২০ থেকে ১২৫ টাকা কেজি দরে বিক্রি হচ্ছে।,2,0,4
তুলা,আন্তর্জাতিক এ চক্রটি বাজারে তুলার কৃত্রিম সংকট সৃষ্টি করে কাগজে - কলমেই বাড়িয়ে দেয় তুলার দাম ।,2,28,32
তুলা,অন্যদিকে তুলা চাষকে কেন্দ্র করে স্থানীয় প্রন্তিক কৃষকের কর্মসংস্থানের সৃষ্টি হয়েছে বলে কয়েকজন কৃখশ জানান । সালে যশোর তুলা উন্নয়ন বোর্ডের সহযোগিতায় ঝালকাঠির গাব খান গ্রামে একর জমিতে পরীক্ষামূলক ভাবে তুলার চাষ করা হয় ।,2,203,207
তুলা,"গত ২০০৮ - ০৯ অর্থবছর থেকে এ পর্যন্ত বিআরআরআই কর্তৃক ধানের ৩৫টি বিএআরআই কর্তৃক বিভিন্ন ফসলের ১৭০টি , বিজেআরআই কর্তৃক পাটের ৯টি , বিএসআরআই কর্তৃক ইক্ষুর ৮টি ও সুগার বিটের ৪টি , সিডিবি কর্তৃক তুলার ৭টি এবং বিআইএনএ কর্তৃক বিভিন্ন ফসলের ৫৫টি জাত উদ্ভাবন করা হয়েছে ।",2,189,193
তুলা,"চুয়াডাঙ্গার দামুড়হুদা উপজেলার হোগলডাঙ্গা গ্রামের মরহুম আকবর আলীর ছেলে তুলা চাষী আব্দুল জব্বার জানান , তুলা চাষ লাভ জনক হওয়ায় তিনি গত বারের তুলনায় এবার দেড় বিঘা বেশী জমিতে তুলার আবাদ করেছে ।",2,177,181
তুলা,"সারাদেশের মোট উৎপাদিত তুলার ভাগই যশোর অঞ্চলে উৎপাদিত হয়ে থাকে , যার মধ্যে চুয়াডাঙ্গার অবস্থান সবার ওপরে ।",2,22,26
