lemma,sentence,sense,start,end
,"F বিন্দুতে DE রেখাংশ 7:3 অনুপাতে বহির্বিভক্ত হলে , c = কত ?",,,
,১৯৭১ সালে ভারতের ভ ' - কৌশলগত স্বার্থ এবং বাংলাদেশের স্বাধীনতার আকাক্সক্ষা এক বিন্দুতে মিলিত হয়েছিল ।,,,
,"বিন্দুটি কী, ধরতে পেরেছেন নিশ্চয়ই।",,,
,টাইট্রেশনে ব্যুরেট-এর শেষ বিন্দুতেও বীকারে রাখা দ্রবণের কোন রং পরিবর্তন হচ্ছে না!,,,
,একটা বিন্দু - সেই বিন্দুর দিকে কনভার্জ করছে কতগুলো লাইন ।,,,
,হেমন্তের শিশির বিন্দুতে সাদা কাশফুলের রঙও এখন বিবর্ণ হয়ে আসছে ।,,,
,যে রেখা এক বিন্দু থেকে অন্য বিন্দুতে যেতে কোন দিক পরিবর্তন করে না অর্থাৎ সোজাসুজি চলে তাকে সরলরেখা ( Straight Line ) বলে ।,,,
,"আবু হুরাইরাহ্ ( রাঃ ) থেকে বর্ণিত আছে , তিনি বলেন , রাসুলুল্লাহ ( সাঃ ) ্ বলেছেনঃ যখন কোন মু ' মিন অথবা মুসলিম বান্দা ওযূ করে এবং মুখমন্ডল ধোয় , তার মুখমন্ডল হতে তার চোখের দ্বারা কৃত সকল গুনাহ্ পানির সাথে অথবা পানির শেষ বিন্দুর সাথে দূর হয়ে যায় ।",,,
,সুবিন্দুর মতে অতিরিক্ত ডকুমেন্ট হিসেবে শুধুমাত্র কভার লেটার দেওয়া যেতে পারে ।,,,
,অভিনয় শেষে বিন্দুর নিথর কাতর দৃষ্টি পেছনে ফেলে সে দ্রুত চলে গেল।,,,
,"ইংল্যান্ডের হয়ে শততম ম্যাচ খেলা সর্বশেষ তিন ফুটবলার পিটার শিল্টন, ডেভিড বেকহাম ও স্টিভেন জেরার্ড দাঁড়িয়ে এক বিন্দুতে।",,,
,স্ত্রীর সাদা বিন্দুসহ মাথার চাঁদির সামনের অংশ কালো ও পেছনের ঝুঁটি লাল।,,,
,কালো ছায়ায় চিবুকের নিচে ঘ্যাগের আবছা আকার নিয়ে ছোট্টো একটি বিন্দুতে ঢুকে পড়ে সে মিশে যায় কুয়াশার খাপের ভেতর ।,,,
,"বিদ্বেষ যদি নাও হয় , আকাশছোয়া অভিমান বিন্দুকে নবজীবন দিতেছে না কেন ?",,,
,"এতে ছয়টি উঁচু বিন্দুকে বিভিন্নভাবে সাজিয়ে অক্ষর , সংখ্যা প্রভৃতি প্রকাশ করা হয় ।",,,
,আকাশের জেনিথ বিন্দুতে বৃশ্চিকের পদচারণে ঢাকার আকাশ থেকে না দেখতে পাওয়া একাধিক নক্ষত্রের সঙ্গে আপনাদেরও দেখা হয়ে যাবে।,,,
,অথচ বিন্দুর খুড়তুতো ভাইরা যে জগতে পরমাবশ্যক পদার্থ তা বলবার জো নেই ।,,,
,স্ট্যাটিক রেজিস্ট্যান্স R বেশিরভাগ ক্ষেত্রে অপারেটিং বিন্দুর স্থানান্তরের জন্য পরিবর্তিত হয় এবং ইহা ব্যবহৃত প্যারামিটার গঠন করে না ।,,,
,একটু পরই তিন অধিনায়ক এক বিন্দুতে মিললেন ‘ও ভাই টি-টোয়েন্টি সিরিজ’এর ট্রফি উন্মোচন করতে।,,,
,"একটু চুপ করে থেকে রুমী বলেছিলেন, ‘বিন্দুতে সিন্ধু-দর্শন একটা কথা আছে না, আম্মা?",,,
,"এর কারণ দক্ষিণ গোলার্ধ সূর্যের দিকে ঝুকে থাকে ঠিক যখন পৃথিবী ও সূর্যের সবচাইতে কাছাকাছি বিন্দুতে পৌছায় , সারা বছর ব্যাপী পৃথিবীর দক্ষিণ গোলার্ধ এটির উত্তর গোলার্ধের থেকে কিছুটা বেশি তাপ গ্রহণ করে সূর্য থেকে ।",,,
,"কোনো বস্তুর ভরকেন্দ্র বলতে সেই বিন্দুকে বোঝায়, যে বিন্দুতে সমগ্র ভর কেন্দ্রীভূত বলে ধরে নেওয়া হয়।",,,
,"নেট কানেকশনে যদি ভয়াবহ সমস্যা না থাকে , তবে মাত্র ১৪ সেকেন্ডের এই ছোট্ট ভিডিওটায় এইরকম আরেকটা পরীক্ষা চালিয়ে দেখে নিন , কেমন করে মোশন মানে রঙিন বিন্দুগুলির চলাফেরা তাদের বদলানো রঙের কথা আমাদের এক্কেবারে ভুলিয়ে দেয় !",,,
,"যত জীবাত্মা পূর্বে ছিল , বর্তমানে আছে , অথবা ভবিষ্যতে থাকিবে , সকলেই এখনই রহিয়াছে , আর জড় জগতের একটি উপমা গ্রহণ করিলে বলা যায় , তাহারা সকলেই এক জ্যামিতিক বিন্দুতে অবস্থিত ।",,,
,এই প্রস্থান - বিন্দুতে লক্ষ্য করা যাবে পশ্চিমা ধ্রপদী কানুনের সাথে আমাদের অঞ্চলের এথনিক বা জাতিতাত্ত্বিক ও দেশজ নাট্য নন্দনতত্ত্বের একটি সংশ্লেষ ঘটেছে ।,,,
,এখানে আকৃতির সঙ্গে রেখা ও বিন্দুর ঘনিষ্ঠ সখ্য গড়ে ওঠার প্রচেষ্টায় ব্যবহৃত রঙের মধ্যে রয়েছে এক বিষণ্ন ছায়া।,,,
,বিন্দুর মতো ‘কিছু একটা’র ঘনত্ব কীভাবে অসীম হয় সেটি বুঝে ওঠা সত্যিই কঠিন।,,,
,"হ্রদের উত্তরে এইখানে "" বলে ম্যাপটা তুলে আমাদের দিকে ফিরিয়ে ম্যাপের উপরে একটা বিন্দুতে পেন্সিল ছুঁইয়ে বললেন , "" এইখানে নদীটার পড়বার কথা , স্যাটেলাইট ইমেজেও দেখা যায় হারানো নদীটা এইখানেই লেকের সঙ্গে মিশেছিল ।",,,
,শ্রীলঙ্কার বিপক্ষে সিরিজের প্রথম টি - টোয়েন্টি ম্যাচের আগে ক্রিকেটার - সাংবাদিকেরা এক বিন্দুতে মিললেন ।,,,
,জটিল সেই সমীকরণের মৌলিক বিন্দুটি এক ।,,,
,কিন্তু করোনাকালে সেই ডারউইনই আলোচনার কেন্দ্র বিন্দুতে।,,,
,"তখন বোঝা যায় ওলেগ রোমানৎসেভ তাঁর ব্যাপারে যা বলেছিলেন , তা এক বিন্দুও অতিরঞ্জন নয় ।",,,
,"সময়ের অনন্ত আবর্তনে এই ছোট্ট বিন্দুটির জন্ম, তারপর এখানে এসেছে মানুষ।",,,
,"শরৎচন্দ্রের রামের সুমতি , বিন্দুর ছেলে - এসব পড়ে নজর গেল বড়দের বইয়ের দিকে ।",,,
,সেই সাথে ভোরের মিষ্টি রোদে মাঠের সবুজ ঘাসের গায়ে লেগে থাকা শিশির বিন্দুর ঝলকানি শীতের সকালের কথা মনে করিয়ে দিচ্ছে,,,
,ব্যাস: বৃত্তের যেকোনো দুটি বিন্দুর সংযোজক সরলরেখা কেন্দ্রগামী হলে তাকে বৃত্তের ব্যাস বলে।,,,
,"আর যাহাই হোক , বিন্দুকে দস্তুরমত জব্দ করা হইয়াছে , তাহাতে সন্দেহ নাই ।",,,
,বিশেরবাঁশী ডেস্কঃ সাবেক পুলিশ সুপার বাবুল আক্তারের স্ত্রী মাহমুদা আক্তার মিতু হত্যাকাণ্ডের ঘটনায় দুই বছর ধরে একই বিন্দুতে স্থির রয়েছেন তদন্ত কর্মকর্তা . . .,,,
,অর্থাৎ নির্দিষ্ট বিন্দু বা কেন্দ্র হতে বৃত্তের পরিধির উপর যে কোন একটি বিন্দুর দরত্বকে বৃত্তের ব্যাসার্ধ বলে ।,,,
,এক বিন্দুওনা ।,,,
,"প্রায় ৮০ মিলিয়ন পাউন্ট ব্যয়ে তুরস্কের বৃহত্তম মসজিদ , অত্যাধুনিক চালকবিহীন মেট্রো লাইন এবং ৩৬৫ মিটার উঁচু টিভি টাওয়ারসহ অত্যাধুনিক সব রেস্টুরেন্ট নির্মাণ ইউসকুডারকে উন্নয়নের কেন্দ্র - বিন্দুতে পরিনত করেছে ।",,,
,"আমি আছি , লাবু আছে , অচলা আর বিন্দুও থাকছে ।",,,
,"তাঁর রচিত গ্রন্থগুলোর মধ্যে দেবদাস , বড়দিদি , বিরাজ বৌ , বিন্দুর ছেলে , পরিণীতা , মেজদিদি , গৃহদাহ , চরিত্রহীন , পথের দাবি , শেষ প্রশ্ন , শ্রীকান্ত , পল্লী সমাজ প্রভৃতি উল্লেখযোগ্য ।",,,
,"ব্যাখ্যা: p ঘনত্বের কোনো তরল পদার্থের ভেতর h গভীরতায় কোনো বিন্দুতে চাপ, p=hpg যেখানে, g = অভিকর্ষজ ত্বরণ।",,,
,বিশ্বের সর্বোচ্চ বিন্দুতে পা রাখার স্বপ্ন এবার অধরাই থাকল দামাল মেয়েটার ।,,,
,বড় হলোগ্রাফিক মনিটরে বিশেষ আলোকিত বিন্দুটি ধীরে ধীরে আরো বড় হয়ে উঠছে ।,,,
,"এক বিরাট জড়রাশির একটি বিন্দুর নাম চন্দ্র , আর একটি বিন্দুকে বলা হয় সূর্য , কোন বিন্দু মনুষ্য , কোন বিন্দু পৃথিবী , কোন বিন্দু বা উদ্ভিদ্ , অপর কোন বিন্দু হয়তো একটি খনিজ পদার্থ ।",,,
,"একেবারে যে বিন্দু থেকে এসেছিল , সে বিন্দুতে ।",,,
,আমার বাড়ির সাজসজ্জা বা জামাকাপড়ে অবশ্যই অন্য কোনো রঙের একটি বিন্দুও থাকতে পারবে না।,,,
,বিন্দুগুলো জরুরি ।,,,
,"যেই একবিন্দু বৃষ্টি উহার উপর পড়ে , অমনি ঐ জলকণা নিজের ভিতরে লইয়া শুক্তি মুখ বন্ধ করিয়া দেয় এবং একেবারে সমুদ্রের নীচে চলিয়া যায় ; সেখানে সহিষ্ণুতাসহকারে বৃষ্টিবিন্দুকে মুক্তায় পরিণত করিবার সাধনায় মগ্ন হয় ।",,,
,তার মধ্যে বিন্দুর সম্বন্ধে চিন্তাটা গুরুতর ।,,,
,কমিউনিস্ট পার্টি এবং ভিন্ন মতাবলম্বীরা এ বিষয়ে একমত যে ১৯১৯ সালে দেশটি ছিল দুর্বলতম বিন্দুতে।,,,
,এর মধ্যে রয়েছে একটি বক্র রেখার সর্বোচ্চ ও সর্বনিন্ম বিন্দুর স্থানাঙ্ক নির্ণয় যা কিনা সে সময় অন্তরকলন জানা না থাকায় সহজ ছিল না ।,,,
,"যদিও এরা প্রত্যেকটি পৃথক্ , তথাপি সকলেই ক ও খ ( দেহ ও প্রাণ ) - এই দুই বিন্দুতে সম্মিলিত রয়েছে ।",,,
,কাম রসে পিচ্ছিল হয়ে থাকা মার পেলব যোনী পেশী প্রতিটি বিন্দুতে বিন্দুতে অসহ্য সুখের বারতা পাঠায় ।,,,
,আর যে বিন্দুতে প্রতি জোড়া সন্নিহিত বাহু পরস্পর মিলিত হয় তাকে বহুভুজের শীর্ষবিন্দু বা কৌণিক বিন্দু বলে ।,,,
,"এই বিন্দুতেই বিপণনের বাজিমাত , বলছেন বিশেষজ্ঞরা ।",,,
,মেহেদি হাসানরা শুধু ভুটান - নেপালই এক বিন্দুতে মেলাল না ।,,,
,"বিন্দুগুলো এখন আর জোড়া লাগছে না , বরং আলাদা হয়ে যাচ্ছে একে অপর থেকে ।",,,
,"এর দৈর্ঘ্য ও প্রস্থের অনুপাত ১০:৬ এবং মাঝের লাল বর্ণের বৃত্তটির ব্যাসার্ধ দৈর্ঘ্যের পাঁচ ভাগের এক ভাগ, পতাকার দৈর্ঘ্যের ২০ ভাগের বাঁ দিকের নয় ভাগের শেষ বিন্দুর ওপর অঙ্কিত লম্ব এবং প্রস্থের দিকে মাঝখান বরাবর অঙ্কিত সরল রেখার ছেদ বিন্দু হলো বৃত্তের কেন্দ্র।",,,
,"কিন্তু শিল্পী যখন ছবি আঁকবেন , তিনি চান বা না চান , তা তাঁর ছবিতে কোনো - না - কোনোভাবে , হয় রঙে , নয় একটি সংক্ষিপ্ত রেখায় অথবা কোনো বিন্দুতে , প্রকাশ পাবেই ।",,,
,বিন্দুকেও তো বলতে পারত ওর অক্ষমতার কথা ।,,,
,একাধিক বিন্দু হতে একটা বিন্দুতে নিশ্চিত হতে হলে তিনটা বা তারও অধিক বৃত্ত কল্পনা করতে হয় ।,,,
,"ওই বিন্দুর ঘনত্ব ছিল অসীম , বক্রতাও ছিল অসীম এবং তার আকার ছিল এতই ছোট যেন শূন্যেরই নামান্তর ।",,,
,"গঙ্গানারায়ণ দ্রুত সেখানে ঢুকে সবলে বিন্দুকে আঁকড়ে ধরে আবেগমথিত কণ্ঠে বললো , বিন্দু , বিন্দু , তুই আমার !",,,
,এই দারুণ নিদাঘের মধ্যেও বিন্দুর সারা শরীরে যেন শীতের অনুভূতি হলো ।,,,
,এ বিহারটি কাপ্তাই উপজেলাধীন ৩নং চিৎমরম ইউ . পি এর কেন্দ্র বিন্দুতে অবস্থিত ।,,,
,"কনিক : কার্তেসীয় সমতলে একটি নির্দিষ্ট বিন্দু ও একটি নির্দিষ্ট সরলরেখা থেকে যে সব বিন্দুর দূরত্বের অনুপাত একটি ধ্রুবক , তাদের সেই একটি সঞ্চারপথ এবং তাকে কনিক বলা হয় ।",,,
,তাই ফেরদৌসের স্ত্রীর চরিত্রে বিন্দুর পরিবর্তে মৌটুসীর সঙ্গে আলোচনা চূড়ান্ত হয়েছে।,,,
,বাংলায় তৈরি হওয়া একাধিক লবিকে ভেঙে মোদী - শাহ চাইছেন এমন একজনকে যিনি রাজ্য বিজেপির সমস্ত লবিকে এক বিন্দুতে আনতে পারেন ।,,,
,"তারপরথেকে এটি স্পন্দিত হয়েছে , তবে পুনরায় কখনোই এই সংকট বিন্দুতে পৌঁছেনি ।",,,
,"’দুটি দল যখন সামর্থ্য, দর্শন কিংবা লক্ষ্যের দিক দিয়ে একই বিন্দুতে মিলে যায়, বলা মুশকিল জয় কার হবে।",,,
,অতঃপর অবসরজীবনে শুধুমাত্র দুটি আকর্ষণ বিন্দুতেই কেন্দ্রীভূত হয় সুপ্রতীকের যাবতীয় কর্মচঞ্চলতা ।,,,
,"অঙ্কন: B, ও C-এর সমদ্বিখণ্ডক OB, OC আঁকি যেন উহারা O বিন্দুতে ছেদ করে।",,,
,একটা ক্ষেত্রে অবশ্য আমিও বাকি সবার সঙ্গে এক বিন্দুতে মিলে যাচ্ছি।,,,
,জ্যামিতিতে স্থানাঙ্ক ব্যবস্থা হলো এমন একটি ব্যবস্থা যেখানে এক বা একাধিক সংখ্যা ব্যবহার করে ইউক্লিডীয় স্পেসে একটি বিন্দুর অথবা অন্য জ্যামিতিক উপাদানের অনন্য অবস্থান নির্ণয় করা হয় ।,,,
,"ঐ সময়ে শেষে আর বিন্দুটাকে দেখতে পেতুম না , বা সামনে যে রয়েছে তা বুঝতে পারতুম না , মন নিরোধ হয়ে যেত , কোন বৃত্তির তরঙ্গ উঠত না - যেন নিবাত সাগর ।",,,
,"অনেক ডাকাডাকিতে বিন্দুর ঘুম ভাঙল , বললে , রাত না পোয়াতে কী আরম্ভ করেছ শুনি ?",,,
,"' Ñ এই প্রত্যয়ে স্থিত থেকে রবীন্দ্রনাথের সব কর্ম , তার আদর্শবাদী চেতনা , সর্ববিধ বৈপ্লবিক সংগ্রাম এবং সামাজিক - সাংস্কৃতিক চিন্তা একটি বিন্দুতে লাভ করেছিল সংহতি ।",,,
,"মেঘগণ দেবরাজের আদেশানুসায়ে খাণ্ডবারণ্যমধ্যে মুষলধারে করি নিক্ষেপ করিতে লাগিল , কিন্তু ঐ সঙ্গত বারিধারা হুতাশনের তীব্রতাপবশতঃ অন্তরীক্ষেই শুষ্ক হইয়া গেল ; অগ্নির উপর এক বিন্দুও পতিত হইল না ।",,,
,"যেন শুধু দূরের চোখ নয় , সমগ্র পৃথিবী সমবেত বিস্ময়ে দর্শন করে তোমায় - স্যালুট জানায় বিশ্বব্রহ্মাণ্ডে ছড়ানো - ছিটানো বিন্দুর চেয়েও ক্ষুদ্রাতিক্ষুদ্র কণাগুলো !",,,
,সেই অশ্রুর বিন্দুগুলোর মূল্য জানে কেউ ?,,,
,সারা দিন রাত্রির মধ্যে শুধু এই সময়টিতেই বিন্দুর সঙ্গে দেখা হতো বিধুশেখরের ।,,,
,ওই বৈঠকই এখন দেশের রাজনীতিতে আলোচনার কেন্দ্র - বিন্দুতে পরিণত হয়েছে ।,,,
,"A বিন্দুর স্থানাঙ্ক (40, 30), যা প্রাপ্ত শিক্ষার্থীর সংখ্যা এবং প্রত্যেকের প্রাপ্ত চকলেটের অনুরূপ।",,,
,"একটা বিন্দু একটা গাণিতিক ধারণা , গাণিতিক বস্তু , আর সেই বিন্দুর স্থানাঙ্ক সেই বিন্দুর একটা প্রতিরূপ ( representation ) ।",,,
,এবার কোন বিন্দুর সাপেক্ষে ঘুরবে সেই বিন্দুতে ক্লিক করতে হবে ।,,,
,"পৃথিবীর সবচেয়ে কাছের যে বিন্দুতে (পেরিজি) চাঁদ আসে, তার দূরত্ব ৩ লাখ ৬৩ হাজার ১০৪ কিলোমিটার।",,,
,তাই যাদুবিন্দুর পদ গেয়ে আমার ভেতর যাতে গুরু - ভাব - ভক্তি - এসব আসে তারই ইঙ্গিত দিতে চাইছেন ।,,,
,"এক বিন্দুও প্রেম - অমৃত নাই ইহাদের বুকে ,",,,
,রমিজ রাজা এক বিন্দুও বাড়িয়ে বলেননি ।,,,
,প্রচন্ড শক্তিতে বিন্দুটি বিস্ফোরিত হল - সব ভর মহাবিশ্বে ছড়িয়ে পড়ল ।,,,
,জলের বিন্দুর মতো আকার নিয়েই তা ভেসে বেড়ায় ।,,,
,"বিধুশেখর বিন্দুকে কিছুই বললেন না , গঙ্গানারায়ণকে আদেশ করলেন , এসো আমার সঙ্গে ।",,,
,শেষ গরল বিন্দুটা না মুছে ফেলা পর্যন্ত এ যুদ্ধ থামানো যাবে না ।,,,
,তার পরও এই দুই বিপরীত স্রোত ইতিহাসের এক ক্রান্তিকালে এক বিন্দুতে এসে মিলেছিল এবং জন্ম দিয়েছিল এক ব্যাপক রাজনৈতিক ঝড়ের।,,,
,"আছে বঙ্কিমচন্দ্রের ' দেবীচৌধুরাণী ' , ' কপালকুণ্ডলা ' , ' কৃষ্ণকান্তের উইল ' , শরৎচন্দ্রের ' বিন্দুর ছেলে ' বা রমেশচন্দ্র দত্তের ' রাজপুত জীবনসন্ধ্যা ' - র , এমনকি মাইকেল মধুসূদন দত্তের ' মেঘনাদবধকাব্য ' - এর নাট্যরূপ ।",,,
,আরও পড়ুন..পদ্মার দুই তীরের মানুষের স্বপ্ন মিলবে এক বিন্দুতে,,,
,তবে জিগনেশ ও কানহাইয়া দুজনেরই নিজের বিপরীত বক্তব্যের মাধ্যমে এক বিন্দুতে মিলিত হয়েছেন ।,,,
,"আমরা একটা ইনার প্রোডাক্টের পরিবার পাই ( a family of inner products ) যা মসৃণভাবে , সাবলীলভাবে পালটায় নিচের বিন্দুটা পাল্টানোর সাথে সাথে , যাকে অঙ্কের ভাষায় বলে smoothly varying ।",,,
,"তিনি বলেন , বাংলাদেশ পুলিশের মহা পুলিশ পরিদর্শক মাদকের প্রতি যে জিরো টলারেন্স ঘোষনা করেছেন আমরা এক বিন্দুও এর বাইরে নই ।",,,
,বাম হাতে ছোট লাল বিন্দুটির দিকে তাকিয়ে থেকে নায়ীরা ছোট একটা নিশ্বাস ফেলে ।,,,
,"রুখ অন্যমনস্কভাবে উপরে তাকায় , ঠিক তখন বহুদূরে ছোট ছোট বিন্দুর মতো অনেকগুলো স্কাউটশিপ দেখতে পেল ।",,,
,"A. ৮০০ B. ৩০০ C. ৬০০ D. ৪০০ উ. B. 68. কোনো ত্রিভুজের একটি বাহু বর্ধিত করলে যে কোণ উৎপন্ন হয়, তা ত্রিভুজটির— A. লম্ব B. উবাহু C. বহিঃস্থ কোণ D. উলম্ব উ. C. 69. বৃত্তের যেকোনো বিন্দুর সংযোজক রেখাংশকে বৃত্তের কী বলা হয়?",,,
,"এই নিয়ে আমার উপরে তোমরা যখন সকলে মারমূর্তি ধরেছ , এমন - কি , বিন্দুর দিদিও যখন অত্যন্ত বিরক্তির ভান করে পোড়াকপালি মেয়েটাকে হাঁসপাতালে পাঠাবার প্রস্তাব করছেন , এমন সময় ওর গায়ের সমস্ত লাল দাগ একদম মিলিয়ে গেল ।",,,
,"সে কি ফিরে এসেছে বিন্দুর টানে , সে কি বিন্দুকে নিয়ে যেতে চায় মৃত্যুর অদৃশ্যলোকে ।",,,
,"আরও গভীর অর্থনৈতিক ও কৌশলগত সহযোগিতার পথ এখন আগের চেয়ে অনেক পরিষ্কার, যেখানে তাদের জাতীয় স্বার্থ এক বিন্দুতে মিলিত হয়েছে।",,,
,"যেমন log_২ এর অন্তরক সহগ ( . ... ) / x । আর তখন ঢাল না হয়ে . হয় , e ভিত্তিক লগের জন্য যা , কারণ কোন নির্দিষ্ট বিন্দুতে অন্তরক সহগের মানই ওই বিন্দুতে অংকিত স্পর্শকের ঢাল ।",,,
,দূরের মাঠের কোথাও কোথাও বিন্দুর মতো দেখা যাচ্ছে ।,,,
,"প্রশ্ন হইতে পারে , বিন্দুর মনে যদি ইহাই ছিল , তবে সে এমন ব্যবহার করিল কেন ?",,,
,বিন্দুর অবরুদ্ধ কর্ণরন্ধ্রে এ কথা অস্পষ্ট হইয়া প্রবেশ করিল ; সে অস্ফুটে ' কি করলে দিদি ' বলিয়া সেইখানেই ঘাড় গুঁজিয়া আজ দ্বাদশ বর্ষ পরে অকস্মাৎ মূর্ছিত হইয়া পড়িল ।,,,
,বিপরীত শীর্ষ বিন্দুর সংযোগকারী রেখাকে কর্ণ বলে৮৯।,,,
,"পুলিশ জানিয়েছে , হামলার পর বিন্দুকে হাসপাতালে নিয়ে যাওয়া হয় ।",,,
,"গ ) O কেন্দ্র বিশিষ্ট বৃত্তের Q বিন্দুতে M কেন্দ্র বিশিষ্ট একটি বৃত্ত অন্তঃস্পর্শ ও বহিঃস্পর্শ করলে , প্রমাণ কর যে , O , Q এবং M বিন্দু তিনটে সমরেখ ।",,,
,এই দিকটি বোঝা যায় সূর্যের উত্তর মেরুর উপর অবস্থিত একটি বিন্দুর সাপেক্ষে ।,,,
,একটি বিন্দুই সিন্ধু হয় ।,,,
,"একদম শেষ প্রান্তে চুড়ায় সমান জায়গা জাওয়ার পর্যন্তই বিপজ্জনক । আমার গতি এতো ধীর হয়ে গিয়েছিল যে আমি মরিয়া হয়ে চাচ্ছিলাম কোন রকমে পৌছাতে । শেষ কয়েক মিটার আমি আর পারছিলাম না , হাটু দিয়ে মাটিতে হামাগুড়ি দিয়ে শেষে পৌছালাম । আমি অবিরত যন্ত্রণা ভোগ করছিলাম । জীবনে কোন দিন এত ক্লান্ত মনে হয়নি এভারেষ্টের চুড়ায় উঠা এই দিনটির মত । আমি শুধু বসেই ছিলাম - সব কিছুই অপ্রতিরোধ্য ছিল । তাও আমি বসেই ছিলাম । দীর্ঘ সময় আমি নীচে নামছিলাম না , নামতে চাইছিলাম ও না । শেষে নিজেকে বাধ্য করলাম নামার জন্য . আমি বুঝতে পারছিলাম আমার শারিরিক সামর্থের শেষ বিন্দুতে পৌছে গেছি । এভারেষ্ট - এ আমার সলো ক্লাইম্ব পুরাটাই ঝুকিপূর্ণ ছিল না । তবে ছিল , প্রথম দিন এডভান্স বেস ক্যাম্প ছাড়ার পর , নর্থ কোলের নীচে একটা হিমবাহের খাদে মিটার গভীরে পরে গিয়েছিলাম । কিছুটা ভাগ্য আর কিছুটা দক্ষতা খাটিয়ে বেরুতে পেরেছিলাম । নামার সময় নর্থ কোল থেকে বেস ক্যাম্প যতটা পথ পায়ে নেমেছি তার চেয়ে বেশী পিছলে পড়েছি । এটা পুরাপুরি বিপজ্জনক ছিল না , কারণ আমি বিড়ালের মত পরছিলাম । ভাগ্যক্রমে হিমবাহের ফাটল আর পাথররের সাথে সংঘর্ষ পাশ কাটাতে পারছিলাম । শেষ পর্যন্ত পর্বতের গোড়ায় পৌছানোর পরই দূর্যোগের পরিসমাপ্তি ঘটল । আমাকে আর পরে যাবার ভয়ে আতংকিত থাকতে হবে না , ঠান্ডায় জমে বা ক্লান্তিতে বসে পরে মারার ভয়ে শংকিত থাকেতে হবে না । সমস্ত ইচ্ছা শক্তি একত্র করে পা ফেলতে হবে না , কুয়াশা ভেংগে আগে বারতে হবে না - শুধু মাত্র নামার পর এই অনুভুতি টুকু পেলাম ।",,,
,উহার কোন বিন্দুতেই কাল এতটুকু স্থিত বা বর্তমান থাকে না ।,,,
,"কুরোনিস বলেছেন , "" লাভার ঝরনার পাশে আমাকে একটা রুপোলি বিন্দুর মতো দেখাচ্ছে ।",,,
,ষাটের দশকের নানামুখী ভাবধারা এই একটি বছরে এবং পরবর্তী কিছু সময় একটি বিন্দুতে মিলেছে ।,,,
,এই জনপদে শরত বিদায় না নিতেই সকালের ঘাসে শিশির বিন্দুর দেখা মিলে ।,,,
,রিয়াল কাশ্মীরের সঙ্গে পয়েন্টে একই বিন্দুতে ( ৩২ পয়েন্ট ) অবস্থান করলেও গোল পার্থক্যে এগিয়ে থাকায় দু ' নম্বরে চলে এল ইস্টবেঙ্গল ।,,,
,রাস্তা আবার ঘুরে একই বিন্দুতে এসে হাজির হয়েছে ।,,,
,"বিন্দুর আশঙ্কা ছিল, এই তো প্রেম বোধহয় ঝুলেই গেল!",,,
,"পাওলিনহোর হেডে এই প্রমাদ ও আশা মিলল এক বিন্দুতে, জন্ম নিল দুর্দান্ত এক গোল।",,,
,"কিন্তু , দিনরাত্রে বিন্দুর কান্না আর থামতে চায় না ।",,,
,"লজ্জায় ক্ষোভে কেদে ফেলতে ইচ্ছা করছে , না তা করেনি , কেননা এরা সবাই আমাকে বাংলাদেশ থেকে আসা দেহ ব্যবসায়ী ভেবে রেখেছে , আমার ঐ সব তারা এক বিন্দুও বিশ্বাস করবেনা ।",,,
,"আমাদের নিজস্ব প্রতিবেদক ও প্রতিনিধিদের পাঠানো খবর:রাজশাহী: প্রত্যক্ষদর্শী সূত্র জানায়, গতকাল বিকেলে বিন্দুর মোড় এলাকা থেকে মিছিল নিয়ে সাহেববাজার জিরো পয়েন্টে আয়োজিত প্রতিবাদ সভায় যোগ দিতে যাওয়ার পথে মিছিলকারীরা ইসলামী ব্যাংকের নিউমার্কেট শাখা ও সাহেববাজার শাখা ইসলামী লাইফ ইন্স্যুরেন্সের কার্যালয়ে ইটপাটকেল নিক্ষেপ করে জানালার কাচ ভাঙচুর করে।",,,
,"হলুদ রঙের বাড়িটার যেদিকে তাকানো যায় , সবুজ খাতার পাতার উপর বাহারি রঙ ছেটানো বিন্দুর মেলা ।",,,
,সেই বিন্দুগুলোর বিস্তৃতির ভেতর আমার শরীরের কোষগুচ্ছগুলো ভেঙে - ভেঙে শিমুলতুলার মতো ভেসে বেড়াচ্ছে ।,,,
,"বিন্দুর সঙ্গে যদি মিয়াপ্পনের শুধুই সামাজিক সম্পর্ক থাকত, আমরা অবশ্যই তাঁকে তলব করতাম না।",,,
,সিন্ধুর মধ্যে বিন্দুর মতো তা তলিয়ে যাবে।,,,
,"গামা লেজার এক বিন্দুতে কেন্দ্রীভূত করা হলো , স্পেস টাইম ফেব্রিককে তখন ফুটো করা সম্ভব - """,,,
,"ইউরোপ মার্চ করে যাচ্ছে , আর সব ঘটনার সাথে তাল রাখার জন্য কোনো কিছুই এটি পরিত্যাগ করতে পারছে না , এর গতি দ্রুত থেকে দ্রুততর হচ্ছে , যতক্ষণ এই মার্চ দৌড়ানো , লাফানো মানুষের মিছিলে পরিণত না হচ্ছে , মঞ্চ ক্রমশ সংকুচিত হচ্ছে সেই অবধি , যখন একদিন এটি শুধুমাত্র মাত্রাহীন কোনো বিন্দুতে পরিণত না হয় ।",,,
,BD রেখার B বিন্দুতে a বাহুর সমান করে BC অংশ কেটে নিই।,,,
