lemma,sentence,sense,start,end
,পরে লভ্যাংশ তো দূরের কথা মূল অর্থই পরিশোধ করেনি প্রতিষ্ঠানটি ।,,,
,তাই বিএনপিকে নির্বাচনে ডাকার কোনো অর্থ নেই ।,,,
,সঞ্চয়পত্র থেকে চলতি অর্থবছরে যে পরিমাণ অর্থ সংগ্রহের লক্ষ্যমাত্রা ছিল গত মার্চ মাসে তা অতিক্রম করেছে ।,,,
,ভারতে সম্ভাব্য সন্ত্রাসী হামলায় ব্যবহারের জন্য কুয়ালালামপুর থেকে দুই লাখ ডলার অর্থ পাঠানোর বিষয়ে গোয়েন্দা তথ্যের পরিপ্রেক্ষিতে ভারত মালয়েশিয়া কর্তৃপক্ষের সঙ্গে যোগাযোগ করেছে বলে বেনারকে নিশ্চিত করেছেন দেশটির একজন শীর্ষস্থানীয় নিরাপত্তা কর্মকর্তা ।,,,
,"আল্লাহ্র নাম ও সিফাত সংক্রান্ত কোরান বা হাদিসের নস্সমূহকে ( স্পষ্ট দলীলসমূহকে ) এর সঠিক অর্থ থেকে পরিবর্তন করে অন্য দিকে সরিয়ে নেয়া , কিংবা অন্য অর্থ করা , যা আল্লাহ্ ও তাঁর রাসূল উদ্দেশ্য করেননি ।",,,
,পুঁজিবাজার রিপোর্টঃ বুক বিল্ডিং প্রক্রিয়ায় পুঁজিবাজার থেকে অর্থ উত্তোলনের অনুমোদন পাওয়া আমান কটনের বিডিংএ কথিত অনিয়ম তদন্তের দাবী ও কোম্পানিটির আইপিও বাতিল চেয়ে নিয়ন্ত্রক সংস্থা বাংলাদেশ সিকিউরিটিজ অ্যান্ড এক্সচেঞ্জ কমিশনের ( বিএসইসি ) কাছে বাংলাদেশ পুঁজিবাজার বিনিয়োগকারী ঐক্য পরিষদের প্যাডে একটি চিঠি দেয়া হয়েছিলো ।,,,
,"আমাদের মত সর্ব অর্থে ব্যর্থ মানুষ , যাদের নিয়ে কোন গল্প হয়না , তোর সৃষ্টির মধ্যে দিয়েই তারা অমর হয়ে থাকবে , পৌঁছে যাবে আর পাঁচটা মানুষের কাছে ।",,,
,"তাই যাকাত বন্টনের উত্তম পন্থা হলো : যাকাত যাদেরকে প্রদান করা যায় , তাদের একজনকেই বা একটি পরিবারকেই যাকাতের সম্পূর্ণ অর্থ দিয়ে স্বাবলম্বী করে দেয়া ।",,,
,মাহমুদুল আলম : মানব ও অর্থ পাচারের দায়ে লক্ষ্মীপুর-২ আসনের স্বতন্ত্র সংসদ সদস্য ( এমপি ) মোহাম্মদ শহিদ ইসলামের ( পাপুল ) বছরের সশ্রম কারাদণ্ড হয়েছে কুয়েতের আদালতে ।,,,
,অর্থ রোজগারের চাইতে ত্যাগের দীক্ষা বেশি থাকার কারণেই বোধহয় বাড়িটির ওই দৈন্যদশা ছিল ।,,,
,ক্ষতিগ্রস্তদের মধ্যে ত্রাণ বিতরণ নগদ অর্থ সহায়তা দিয়েছেন ।,,,
,"সয়াবিন : বেশিরভাগ সয়াবিন জিনগতভাবে পরিবর্তিত হয় , যার অর্থ আপনি এগুলো থেকে প্রতিশ্রুতিবদ্ধ পুষ্টি খুব কমই পান ।",,,
,"র্যাডিকেল এই অর্থে যে , বাংলা ভাষ্যটি অনেক বেশি যুগান্তকারী , বিপ্লবাত্মক ও ' সুদূরের পিয়াসী ' ।",,,
,"আবার গালি , অপবাদ অর্থেও সংস্কৃতে অনুবাদ শব্দটির প্রয়োগ দেখা যায় ( কবহু মাধব সেই মানিনী প্রসাদে ।",,,
,"' শব ' শব্দের অর্থ রাত আর ' বরাত ' অর্থ হলো নাজাত , মুক্তি রক্ষা ইত্যাদি ।",,,
,' রিজ্স ' অর্থ নোংরা ও অপবিত্র বস্ত্ত ।,,,
,জানতে চাইলে তত্ত্বাবধায়ক সরকারের সাবেক অর্থ উপদেষ্টা ড .,,,
,"মাসের খরচের পরে অর্থ সঞ্চয় করতে গেলে দেখবেন , কোনোভাবেই জমানো হচ্ছে না ।",,,
,"তার ঘনিষ্ঠ বন্ধু ও সহকর্মী হুসেইন এম ইলিয়াস বলেন , ' সত্যিকার অর্থেই একজন স্বপ্নবাজ মানুষ ছিলেন ফাহিম সালেহ ' ।",,,
,"জ্ঞানী হাকিম বিষ যদি দেয় বরং তাহাই করবে পান , সুধাও যদি দেয় আনাড়িÑ করবে তাহা বিসর্জন ' ( ) আনন্দ-স্ফুর্তি , ভোগ : এই দুনিয়ায় কোন কিছুর মূল্য নেই , কোন কিছুর অর্থ নেই ।",,,
,"এই নজিরবিহীন পদক্ষেপের অর্থ হল , কোনও চীনা নাগরিক বা চীনের বাসিন্দা অন্য কোনও দেশের নাগরিকের আগে থেকে ভারতীয় ভিসা থাকলেও তারা এখন সে দেশে ঢুকতে পারবেন না ।",,,
,দীউয়ান মুসলমান শাসকদের ইতিহাসে দীউয়ান শব্দের অন্তর্নিহিত অর্থ ব্যাপকভাবে পরিবর্তিত হয়েছে ।,,,
,আজাদ হিন্দ সরকারের সংগৃহীত অর্থ এই ব্যাঙ্কেই জমা থাকত ।,,,
,। বর্তমান অর্থ বছরে ( - ) ভূমি উন্নয়ন করের দাবী : টাকা,,,
,"সুতরাং ইসলাম ধর্ম ধ্বংস হলো বলে যারা মাদ্রাসাশিক্ষার্থী এবং দেশের সাধারণ মানুষকে বিভ্রান্ত করছেন , তারা মূলত প্রকৃত অর্থে মাদ্রাসাশিক্ষার আধুনিকায়ন চাইছেন না ।",,,
,"অধিকাংশ ক্ষেত্রে রাজউক কর্মকর্তা , দালাল ও সেবাগ্রহীতার মধ্যে ত্রিপক্ষীয় আঁতাতের মাধ্যমে চুক্তি করে সুনির্দিষ্ট হারে নিয়মবহির্ভূত অর্থ নেয়া হয় ।",,,
,বৃহস্পতিবার - ইং অর্থ বছর এলজিইডি'র তত্ত্বাবধানে আই আর আই ডি পি'র অর্থায়নে ডোমার বন বিভাগ সংলগ্ন শালকি নদীর উপর উক্ত ব্রিজের নীলফামারী-১ ( ডোমার-ডিমলা ) আসনের সংসদ সদস্য জাফর ইকবাল সিদ্দিকী ভিত্তিপ্রস্তর স্থাপন করেন ।,,,
,"বিদ্যালাভে লোকসান , নাই অর্থ নাই মান !",,,
,এই মাদ্রাসা গণমানুষের অর্থে চলে ।,,,
,- United States . ' আটপৌরে ' শব্দটির অর্থ কি ?,,,
,অনলাইন সংবাদমাধ্যম বিডিনিউজ টোয়েন্টিফোরডটকমে এলআর গ্লোবাল বাংলাদেশের বিনিয়োগ করা অর্থ এক মাসের মধ্যে ফিরিয়ে নেয়ার নির্দেশ দেয়া হচ্ছে বলে জানিয়েছেন বিএসইসির চেয়ারম্যান শিবলী রুবাইয়াত-উল-ইসলাম ।,,,
,কারাগারে আটক বন্দীদের ব্যক্তিগত তহবিলে ( পিসি ) অর্থ জমা রাখার প্রয়োজনীয় সুযোগ-সুবিধা রয়েছে ।,,,
,অর্থ : ইহুদীদের অন্তর্ভুক্ত লোকেরা পবিত্র কালাম উনার স্থান হতে পরিবর্তন করে ফেলে ।,,,
,"অর্থ বরাদ্দ পাওয়া ওই পাঁচ বাগান মালিক হলেন - খোর্দ্দ বাউসা গ্রামের মঞ্জুর রহমান , সানার উদ্দিন , সাহাদত হোসেন , শফিকুল ইসলাম ও ফারুক আনোয়ার ।",,,
,বাংলাদেশ প্রতিদিনের নওগাঁ প্রতিনিধি ও জেলা প্রেসক্লাবের অর্থ সম্পাদক বাবুল আখতার রানার সঞ্চালনায় অনুষ্ঠানে প্রধান অতিথি হিসেবে উপস্থিত ছিলেন জেলা প্রেসক্লাবের সভাপতি ও দৈনিক জনকণ্ঠ পত্রিকার জেলা প্রতিনিধি বিশ্বজিৎ সরকার মনি ।,,,
,"রয়টার্স বলছে , হ্যাকাররা কীভাবে বাংলাদেশ ব্যাংকের নেটওয়ার্কে ঢুকেছে , লুট হওয়া অর্থ কোথায় কোথায় গেছে এবং কোনো অর্থ উদ্ধার করা যাবে কি না – এসব প্রশ্নের উত্তর মিলতে পারে যুক্তরাষ্ট্রের তদন্ত থেকে ।",,,
,দুর্নীতির মাধ্যমে অর্জিত অর্থে প্রতিনিয়ত মাত্রাতিরিক্ত বৈভব আর স্ফুর্তির প্রদর্শনী দেখতে দেখতে একে আমরা সামাজিক বৈধতা দিয়েছি ।,,,
,শামানদের সেই অর্থে আদিম সমাজের আধ্যাত্মিক সাধক বলা যায় ।,,,
,"বলিউড নায়িকার অ্যাকাউন্টে বিপুল অর্থ , সন্দেহ মাদক পাচারের",,,
,"দুদকের প্রধান আইনজীবী খুরশীদ আলম খান জানান , জব্দ অর্থ যে প্রতিষ্ঠানের কাছে রাখা হচ্ছে - কোন ব্যাংক বা আইনশৃঙ্খলা-বাহিনী , সেখানকার সংশ্লিষ্ট কর্মকর্তাকে স্বাক্ষর করে আদালতে বিষয়টি অবহিত করতে হয় ।",,,
,ফুলবাড়ী উপজেলার বিলুপ্ত দাছিয়াছড়া ছিটমহলে - অর্থ বছছে হতদরিদ্র পরিবারের কাজের বিনিময়ে খাদ্য কর্মসূচির দিনের কর্মসৃজন কর্মসূচি প্রকল্পে নামের তালিকা অন্তভুক্তির করার জন্য প্রতিজন শ্রমিকের নিকট থেকে টাকা নেয়া হয়েছে বলে ছিটের দুই নেতার বিরুদ্ধে অভিযোগ পাওয়া গেছে ।,,,
,সেসব কথা মাথায় রেখেই আমেরিকার প্রাক্তন প্রেসিডেন্ট ডোনাল্ড ট্রাম্প সৌদি যুবরাজের বিরুদ্ধে সেই অর্থে কোনও পদক্ষেপ করেননি ।,,,
,যাত্রীদের নিজেদের এই অর্থ পরিশোধ করতে হবে ।,,,
,"তাঁর আয়ের মধ্যে রয়েছে প্রধানমন্ত্রী হিসেবে পাওয়া বেতনের এক লাখ হাজর ডলার , নিজ দল টোরি পার্টি থেকে ভাতা হিসেবে পাওয়া হাজার পাউন্ড , লন্ডনে তাঁর পারিবারিক বাড়ির অংশের ভাড়া বাবদ হাজার পাউন্ড এবং ব্যাংকে জমানো অর্থের সুদ তিন হাজার পাউন্ড ।",,,
,"কালোর অর্থ , ওই শব্দটি সব পাঠেই হুবহু এক ।",,,
,"একটি আইফোন হ্যাকিংয়ের জন্য এত অর্থ খরচ করা হলেও কমির মতে , ' হ্যাকারকে দেওয়া অর্থ বৃথা যায়নি ।",,,
,"এসময় তিনি আরও জানান , গত অর্থ বছরে বেনাপোল স্থলবন্দরে শুল্ক ফাঁকির অভিযোগে প্রত্যক্ষ ও পরোক্ষভাবে প্রায় শতাধিক পণ্য চালান আটক করা হয় ।",,,
,"তার দাবি , এখন ঘরে বসে শুধু দেশেই নয় , বিদেশ থেকেও অর্থ উপার্জন করা যায় ।",,,
,"এ সময় উপস্তিত ছিলেন , কুমিল্লা মহানগর আওয়ামী লীগের যুগ্ম সাধারণ সম্পাদক আতিক উল্লাহ খোকন , অর্থ সম্পাদক আলী মনসুর ফারুক , কুমিল্লা জেলা ক্রীড়া সংস্থার সাধারণ সম্পাদক নাজমুল আহসান ফারুক রোমেন , কুমিল্লা মহানগর আওয়ামী লীগের সাংগঠনিক সম্পাদক চিত্ত রঞ্জন ভৌমিক ।",,,
,"এ সময় উপস্থিত ছিলেন সদস্য ( পরিকল্পনা ও পরিচালন ) দেলোয়ার হোসেন , সদস্য ( অর্থ ) নূরুল আলম , বিআইডব্লিউটি সচিব মুহাম্মদ আবু জাফর হাওলাদার , বিআইডব্লিউটিএ অফিসার্স এসোসিয়েশনের সভাপতি আবদুল আউয়াল , বঙ্গবন্ধু পরিষদের যুগ্ম সাধারণ সম্পাদক তুষার কান্তি বণিক , সিবিএ সভাপতি আবুল হোসেন , কার্যকরী সভাপতি ছারোয়ার হোসাইন প্রমুখ ।",,,
,এই কথা বলার অর্থ আমাকে কঠিন সাধনা করতে হবে ।,,,
,ইয়ামিম নামের আরবি অর্থ কি ?,,,
,তবে বেসরকারি হাসপাতালের পরিষেবা পেতে রোগীদের মোটা অঙ্কের অর্থ ব্যয় করতে হয় ।,,,
,"প্রস্তাবিত সারসংক্ষেপে বীরশ্রেষ্ঠ মুক্তিযোদ্ধা পরিবারের ভাতা হাজার টাকা থেকে বাড়িয়ে হাজার টাকা , বীর উত্তমদের হাজার টাকা থেকে বাড়িয়ে হাজার , বীর বিক্রমদের হাজার টাকা থেকে বাড়িয়ে হাজার এবং বীরপ্রতীকদের হাজার টাকা থেকে বাড়িয়ে মাসিক সম্মানী ভাতা হাজার টাকা করার প্রস্তাব করেছে অর্থ বিভাগ ।",,,
,"ত্রাণ লুটপাট প্রতিরোধ কমিটি গঠন কর , খোদ-কৃষক ও ক্ষেতমজুরদের হাতে প্রণোদণার অর্থ পৌঁছানোর ব্যবস্থা গ্রহণ কর ।",,,
,ওয়ানএমডিবি প্রকল্পের মিলিয়ন রিঙ্গিত অর্থাৎ মিলিয়ন মার্কিন ডলার সমপরিমাণ অর্থ তৎকালীন মালয়েশিয়ান প্রধানমন্ত্রীর ব্যক্তিগত অ্যাকাউন্টে পাঠানো হয়েছিল ।,,,
,"বেবিচকের পরিচালক ( অর্থ ) মোহাম্মদ মোয়াজ্জেম হোসেন স্বাক্ষরিত প্রজ্ঞাপনে জানানো হয় , সার্কভুক্ত দেশ ভ্রমণের ক্ষেত্রে প্রতিবার একজন যাত্রীকে বিমানবন্দর উন্নয়ন ফি দিতে হবে মার্কিন ডলার ( প্রায় টাকা ) এবং যাত্রী নিরাপত্তা ফি মার্কিন ডলার ( প্রায় টাকা ) ।",,,
,"এদিকে নগর পুলিশের অতিরিক্ত কমিশনার ( প্রশাসন ও অর্থ ) এ কে এম শহীদুর রহমান বাংলামেইলকে বলেন , ' বায়েজিদে একটি মামলাকে কেন্দ্র করে পুলিশ সদর দপ্তরের গঠিত তদন্তের সুপারিশে বায়েজিদের ওসির বিরুদ্ধে অভিযোগের সত্যতা পাওয়ায় ওসি প্রদীপকে চাকরি থেকে সাময়িক বরখাস্তসহ বিভাগীয় ব্যবস্থা নেয়ার আদেশ এসেছে ।",,,
,ব্যাংকে লগ্নীকৃত অর্থও ফিরছে পুঁজিবাজারে ।,,,
,"আঘাত হানার সময় পানিটাকে ফুটতে হবে , যার অর্থ দাঁড়াচ্ছে পানি ঢালার সময় একে আগুনের ওপর রাখতে হবে ।",,,
,অর্থ : যাঁরা মহান আল্লাহ পাক উনার রাস্তায় শহীদ হন উনাদেরকে কখনো মৃত মনে করোনা ; বরং উনারা উনাদের রব তায়ালা উনার নিকট জীবিত ও রিযিকপ্রাপ্ত ।,,,
,"কুরআন শরীফ অর্থ বুজে , সুদ্ধ উচ্চারনে , ফজর নামাজ এর পর পরা উত্তম , এছাড়া প্রতিদিন অল্প করে হলেও কুরআন পাঠ করার জন্য হাদিস এ বলা হয়ে ছে ।",,,
,"শব্দটি এসেছে গ্রিক শব্দ করোনা থেকে , যার অর্থ ফুলের মুকুট ।",,,
,অতএব কোরান পাঠের অর্থ ছাপা বই পরে অর্থ নির্ণয়ের ধারণা দিয়ে বোঝা যাবে না ।,,,
,- অর্থ বছরের সম্পাদিত কার্যক্রমের উপর প্রকাশিত সেচ সমাচার,,,
,এর আগে এ ধরনের ঋণের অর্থ চাকরিজীবীদের পাওনা থেকে অথবা উত্তরাধিকারীদের কাছ থেকে আদায় করা হতো ।,,,
,আগামী মাসের শুরুতেই হাতে অর্থ পাওয়ার আশা করছে সরকার ।,,,
,"মার্কিন চিত্রনাট্যকার জন ট্রুবির একটা কথার আমি এরকম অর্থ করেছি , কোনো চরিত্রকে প্রিয় করে তোলে দুটো বিষয় ।",,,
,অর্থ আদান-প্রদানের জন্য ভাইবার জোটবদ্ধ হয়েছে বিশ্বখ্যাত অর্থ আদান-প্রদান সংস্থা ওয়েস্টার্ন ইউনিয়নের সঙ্গে ।,,,
,সৃজনশীল ক্ষেত্রে মাথা খাটালে অর্থ আসবে জলের মতো ।,,,
,"এছাড়াও উপস্থিত ছিলেন সংগঠনের অর্থ সম্পাদক শোভন মোহাম্মদ নাহিদ , সাংগঠনিক সম্পাদক কুররাতুল আইন ঊর্মি , সহ-সাহিত্য সম্পাদক মোহাম্মদ নাজমুচ্ছাকিব , নিশাত বাধন , ওয়াইসুর রহমান প্রাঞ্জল , নাফিস আনাম সৌরভ , শাহীন পাশা , আশিক আহমেদ প্রমুখ ।",,,
,এর অর্থ স্বপ্নদ্রষ্টা ।,,,
,সে অর্থে মার্কিনীদের সম্বন্ধে একটা প্রাথমিক ধারণা গড়ে তুলতেও কেইন আমাকে সাহায্য করে ।,,,
,"নতুন দিল্লিতে , উদাহরণস্বরূপ , স্ট্যাম্প ডিউটি মহিলাদের আশা করা হয় , ডি লেনদেনের মূল্যের চার শতাংশ অর্থ প্রদান করা হয় এবং পুরুষদের জন্য স্ট্যাম্প ডিউটি হল লেনদেনের মূল্যের ছয় শতাংশ ।",,,
,এই can not কি অসম্ভব্যতা অর্থে বোঝায় না ?,,,
,- ধর্মের অর্থ জীবন পদ্ধতি ।,,,
,"অর্থ পাচার রোধ করা , পাচারকৃত অর্থ ফিরিয়ে আনা ও সংশ্লিষ্টদের বিচারের মুখোমুখি করা জটিল হতে পারে , তবে তা মোটেও অসম্ভব নয় , প্রয়োজন সরকার ও সংশ্লিষ্ট প্রতিষ্ঠানসমূহের সদিচ্ছা ও সক্রিয় উদ্যোগ ।",,,
,এজেন্সিগুলো খাবার সরবরাহ বাবদ মোটা অংকের অর্থ নিলেও হাজিদের নির্ভর করতে হয়েছে বাইরে থেকে কিনে আনা খাবারের ওপর ।,,,
,কিন্তু ' অত্র ' শব্দের অর্থ ' এই ' নয় ।,,,
,অপর দিকে আজ মঙ্গলবার অর্থ মন্ত্রণালয়ে এক আন্তঃমন্ত্রণালয়ের বৈঠক অনুষ্ঠিত হবে ।,,,
,"তিনি বলেন , এ কাজের জন্য অর্থ বরাদ্দ রয়েছে প্রাকৃতিক দুর্যোগ বা অতিবর্ষণ এবং রাজনৈতিক অস্থিরতা না থাকলে দ্রুত কাজ বাস্তবায়ন করা যাবে ।",,,
,এ পরিপ্রেক্ষিতে জ্বালানির দাম কমানোর বিষয়টি পুনরায় বিবেচনার জন্য একটি প্রস্তাব অর্থ মন্ত্রণালয় থেকে জ্বালানি মন্ত্রণালয়ে পাঠানো হবে ।,,,
,"সুমি নামের অর্থ নাম বিশেষ্য , মিমি নামের অর্থ নাম বিশেষ্য , মিম নামের অর্থ আরবি হরফ , সানা নামের অর্থ নাম বিশেষ্য , আনু নামের অর্থ নাম বিশেষ্য , অ্যানি নামের অর্থ যেকোনো ,",,,
,এই টি প্রকল্পের মধ্যে প্রক্কলিত মোট অর্থের মধ্যে সরকারি খাত থেকে আসবে হাজার কোটি টাকা ।,,,
,পুরোহিতরা তাবিজ-কবচ বিক্রি করেও অর্থ আদায় করতেন দেদার ।,,,
,এভাবে দেশটি সর্বদা অর্থ নৈতিকভাবে পঙ্গু ও পরমুখাপেক্ষী হয়ে রয়েছে - যা আন্তর্জাতিক সূদীচক্র ও সাম্রাজ্যবাদীদের সুদূরপ্রসারী নীল নকশারই অংশ ।,,,
,সংবিধানের অনুচ্ছেদ দায়-দায়িত্বের অংশ হিসেবে - অর্থ বছর হতে অসচ্ছল প্রতিবন্ধী ভাতা কর্মসূচি প্রবর্তন করা হয় ।,,,
,বইটির ইলেকট্রনিক সংস্করণ হোস্ট করার জন্যে সচলায়তন এবং লেখক বা লেখকগণ পরস্পরের কাছ থেকে কোন অর্থ গ্রহণ করবেন না ।,,,
,এদিকে তহবিল তিনটিতে জমা করা অর্থের প্রায় অর্ধেক ( হাজার কোটি টাকা ) অব্যবহƒত অবস্থায় পড়ে আছে ।,,,
,যদি দেশকে সত্যিকার অর্থে রক্ষা করতে চান নির্বাচনটাকে উন্মুক্ত করুন ।,,,
,"নাম , যশ , খ্যাতি , অর্থের পাশাপাশি বিতর্কও সঙ্গী হয়েছে ' বাবা কা ধাবা ' খ্যাত কান্তা প্রসাদের ।",,,
,অতঃপর সেই বৃদ্ধ লোকটি খড়ি বিক্রয়ের অর্থ দ্বারা অল্প গম ক্রয় করে ।,,,
,"মতবিনিময় কালে রাজশাহী রিপোর্টাস ইউনিটি যুগ্ন সম্পাদক আসলাম আলীর সঞ্চালনায় বক্তব্য রাখেন বাঘা উপজেলা শাখার সাধারন সম্পাদক শাহানুর আলম বাবু , সিনিয়র সহসভাপতি শেখ মোহাম্মদ আবুল কালাম আজাদ , যুগ্ন সম্পাদক আশরাফুল আলম , সাংগাঠনিক সম্পাদক জহুরুল হক , দপ্তর সম্পাদক আব্দুল কাদের নাহিদ , অর্থ সম্পাদক মিনহাজুল ইসলাম , নির্বাহী সদস্য মিজানুর রহমান প্রমুখ ।",,,
,"দিয়ানাতান এর অর্থ হল , এমন হক যে হকের ইস্যু তৈরী করে কোর্টে বিচার দায়ের করা যায় না )",,,
,চিনিকলটি গত - অর্থ বছরে প্রায় কোটি টাকা লোকসান দিয়েছে ।,,,
,এর পর এ নিয়ে কানাড়া ব্যাঙ্কের প্রাক্তন চেয়ারম্যান এম বি এন রাওয়ের নেতৃত্বে কমিটিও গঠন করে অর্থ মন্ত্রক ।,,,
,অর্থ সম্পাদক পদে ভোট পেয়ে নির্বাচিত হয়েছেন ইনকিলাবের তাপস বড়ুয়া রুমু ।,,,
,"মেদিনীপুরের এক অখ্যাত গরিব পরিবারের ছেলে মণি ভৌমিক আমেরিকায় বৈজ্ঞানিক হিসেবে বেশ কয়েকটি পেটেন্ট নিয়েছেন , বিপুল অর্থেরও অধিকারী হয়েছেন , তিনি এখন মেধাবী , গরিব ছাত্রছাত্রীদের জন্য এখানে প্রতি বৎসর অনেকগুলি স্কলারশিপেরও ব্যবস্থা করেছেন , এরকম দৃষ্টান্তও আছে ।",,,
,বিভিন্ন জায়গায় অর্থ বরাদ্দ দিয়ে স্বাবলম্বি করতে চেষ্টা করে যাচ্ছে সরকার ।,,,
,"এক সময় পিতা তার সন্তনাকে পুতুলের মতো আদর যত্ন ভালবাসা অর্থ অপচয় করে মানুষ করে , সন্তান ও বিয়ের পূর্ব পর্যন্ত যা আয় করে পিতার হাতে তুলে দেয় ।",,,
,গত বছর প্রাথমিকভাবে টি প্রতিষ্ঠান অভিযুক্ত হয়ে পরবর্তী সময়ে তারা অতিরিক্ত অর্থ ফেরত বা সমন্বয় করতে রাজি হলেও ভর্তিতে শিক্ষা মন্ত্রণালয়ের ভর্তি নীতিমালা না মেনে বিপুল পরিমাণ অর্থ আদায়ের অভিযোগে কয়েকটি শিক্ষাপ্রতিষ্ঠানের বিরুদ্ধে শাস্তিমূলক ব্যবস্থাও নিয়েছিল শিক্ষা মন্ত্রণালয় ও চট্টগ্রাম শিক্ষা বোর্ড ।,,,
,"তাঁর বক্তব্য , "" মাস্টার প্ল্যান বাস্তবায়িত করার অর্থ আমাদের কাছে নেই ।",,,
,উপরন্তু এই নীতির বিরুদ্ধাচরণ করার অর্থ নিজেরই ক্ষতি সাধন ।,,,
,এখন শেষ মুহূর্তে কেন্দ্রীয় বাহিনী চেয়ে দিল্লিকে চিঠি পাঠানোর কোনও অর্থই হয় না ।,,,
,2019-2020 অর্থবছরের সংখ্যালঘু সম্প্রদায়ের উপবৃত্তিপ্রাপ্ত শিক্ষার্থীদের বৃত্তির অর্থ G2P পদ্ধতিতে শিক্ষার্থীদের ব্যাংক হিসাবে প্রেরণের লক্ষ্যে ভুল সংশোধনপূর্বক MIS Software-এ তথ্য এন্ট্রি সংক্রান্ত,,,
,মাদক যারা পরিবহন করে তারা অর্থের জন্য এই পেশায় নেমেছে ।,,,
,"যে মানুষটিকে ভালোবাসবেন , তাকে যদি বুঝতেই না পারেন তাহলে প্রেম ভালোবাসার কোনো অর্থ আছে বলে মনে হয় না ।",,,
,"শুধু শুধু এসব কথা বলে অন্য রাজ্যের মানুষের মনে বাংলা সম্পর্কে সন্দেহ ঢোকানোর কোনও অর্থই নেই । """,,,
,আগে এ দু'টি যথাক্রমে কলকারখানা এবং নির্ধারিত কিছু পরীক্ষা-নিরীক্ষার অর্থে ব্যবহার করা হতো ।,,,
,"এক্ষেত্রে পিডিবির যুক্তি হচ্ছে , রাইট ইস্যু করা হলে এতে বিদ্যমান মালিকানা কাঠামো অপরিবর্তিত থাকবে এবং অর্থের সংস্থান হবে ।",,,
,বাংলাদেশ সেনাবাহিনীতে চাকরির প্রলোভনে অর্থ আত্মসাতের অভিযোগে প্রতারক চক্রের তিনজনকে আটক করেছে পুলিশ ।,,,
,ফিলিস্তিনি শিশুদের জন্য অর্থ সহায়তা দিচ্ছেন না মেসুত ওজিল ।,,,
,"তিনি আরও যোগ করেছেন যে , রাজ্যের কৃষকরা প্রধানমন্ত্রী মোদীর দেওয়া অর্থ থেকে বঞ্চিত হয়ে চলেছেন দীর্ঘদিন যাবত ।",,,
,- বাক্যের অর্থ সুস্পষ্টভাবে বোঝার জন্য ।,,,
,"সাক্ষাৎকারে পুতিনের কাছে জানতে চাওয়া হয়েছিল , পূর্ব ইউক্রেনে বর্তমানে যে পরিস্থিতি বিরাজ করছে তাতে সত্যিকার অর্থে যুদ্ধের হুমকি বিরাজ করছে কিনা ।",,,
,"গত বছরে প্রসার ভারতীকে যে অর্থ দেওয়া হয়েছে , তা ঋণ হিসাবেই দেওয়া হয়েছে ।",,,
,তৃতীয় প্রাথমিক শিক্ষা উন্নয়ন কমসূচী ( পিইডিপি-৩ ) এবং ( পিইডিপি-৪ ) এর আওতায় - অর্থ বছর হতে 0 - 0 অর্থ বছর পর্য ন্ত প্রাথমিক বিদ্যালয়ের শিক্ষকদের নিম্নবণিত প্রশিক্ষণ সম্পন্ন হয়েছে ।,,,
,তারা যদি অর্থ দিয়ে থাকে বা অন্যভাবে সহযোগিতা করে থাকে তবে অবশ্যই তাদের বিচার হবে ।,,,
,"বিজ্ঞপ্তিতে আরো জানানো হয়েছে , পরীক্ষা থেকে প্রাপ্ত অর্থ সরকারি কোষাগারে জমা করা হবে ।",,,
,এগুলির বৃহদাংশই রাষ্ট্রীয় কোষাগারে মুনাফা জমা দেওয়ার বদলে নিজেদের লোকসান মেটানোর জন্যে সরকারি তহবিল থেকে অর্থ নিয়ে থাকে ।,,,
,"সরকারি সূত্রের বক্তব্য , না হলে ' মাত্র ' হাজার কোটি টাকা অতিরিক্ত অর্থ পেলে তা বিভিন্ন মন্ত্রকের মধ্যে বিলি করা খুবই কঠিন হয়ে যাবে ।",,,
,স্বেচ্ছসেবী মহিলা সংগঠন সমুহ রেজিষ্ট্রেশনের সংক্রান্ত নীতিমালা মোতাবেক প্রয়োজনীয় কাগজপত্রাদি সহ অর্থ মন্ত্রনালয়ের সিদ্ধান্ত মোতাবেক কোর্ড নং - - - ট্রেজারী চালান মারফত সোনালী ব্যাংকের মাধ্যমে ননট্রেক্স রেভিনিউ খাতে টাকা সরকারী কোষাগারে জমা প্রদান করে জমার মুল চালান কপি সহ রেজিষ্ট্রেশনের জন্য জেলা মহিলা বিষয়ক কর্মকর্তা বরাবরে আবেদন জমা দিতে হবে ।,,,
,"এ কথার অর্থ , পাঠক এই পত্রিকায় প্রকাশিত খবরে আস্থাবান , তাকে সূত্র হিসেবে ব্যবহার করে সে নিজের মতামত নির্ধারণ করছে ।",,,
,কুরআন এবং সুন্নাহর পরিভাষায় ইকামতে ছলাতের অর্থ নামাজকে তার ওয়াক্তের ভিতর পাবন্দির সাথে তার পুরো আদব এবং শর্তের সহিত আদায় করা ।,,,
,টায় অফিস ধরতে যাওয়া মানে আক্ষরিক অর্থে সূর্য উঠার আগে অফিসে ঢোকা ।,,,
