lemma,sentence,sense,start,end
,"আগে আগ্রাবাদ , জুবিলী রোড , সিআরবিসহ নগরীর গুরুত্বপূর্ণ বিভিন্ন পয়েন্ট সন্ধ্যার পরই অন্ধকারে নিমজ্জিত হতো ।",,,
,দুপুরে খাওয়ার পরে - বন্ধ ঘরের ছায়াচ্ছন্ন অন্ধকারে ইমন অনেকক্ষণ একা জেগেছিল ।,,,
,অন্ধকারে ঘন জঙ্গলের মধ্যে চশমা - পরা বিজয়বাবু সবকিছু স্পষ্টই দেখতে পাচ্ছিলেন ।,,,
,সংসদ অধিবেশন শুরুর পনের মিনিট আগে বিদ্যুৎ চলে যাওয়া পরও সেখানে লাইন দিতে না পারায় সংসদের বেশির ভাগ রুম অন্ধকারে ছেয়ে যায় ।,,,
,চারপাশ একেবারে অন্ধকারে ঢেকে হুমড়ি খেয়ে পরে বৃস্টি .. .,,,
,"এ কথা আমরা সবাই জানি যে বীজ অঙ্কুরিত হতে প্রথমে ( ১ ) বীজকে দ্বিধা বিভক্ত হতে হয় ( ২ ) পরে এক অংশ শিকড়রূপে মাটির অন্ধকারে প্রবেশ করে এবং অন্য অংশ কান্ডরূপে আলোতে মুক্ত প্রকৃতিতে শাখা - প্রশাখা বিস্তার করে পাতা , ফুল , ও ফলে সুশোভিত হয় ।",,,
,সেদিন বড় আশা করে পাঞ্জাবির পকেটে হাত দিয়ে তিরিং তিরিং করা ডান্ডা ধরে নিয়ে বোঝাছছিলো একটু থাম বাবা এইতো বৌদির কাছে যাছছি গেলেই ঢুকে পরবি কিন্তু এতো কষ্ট করে অন্ধকারে চারতলায় উঠে দেখে চিত্রা বৌদি এনগেজড ।,,,
,"অনেক দিন পরে যখনই এই মুক্ত জীবন ত্যাগ করিয়া সংসারে প্রবেশ করি , তখন কলিকাতা শহরে ক্ষুদ্র গলির বাসাবাড়িতে বসিয়া স্ত্রীর সেলাইয়ের কল চালনার শব্দ শুনিতে শুনিতে অবসর - দিনের দুপুরে কতবার এই রাত্রির কথা , এই অপূর্ব আনন্দের কথা , এই জ্যোৎস্নামাখা রহস্যময় বনশ্রীর কথা , শেষরাত্রের চাঁদডোবা অন্ধকারে পাহাড়ের উপর শুভ্রকাণ্ড গোলগোলি গাছের কথা , শুকনো কাশ - জঙ্গলের সোঁদা সোঁদা তাজা গন্ধের কথা ভাবিয়াছি - কতবার কল্পনায় আবার ঘোড়ায় চড়িয়া জ্যোৎস্নারাত্রে পূর্ণিয়া গিয়াছি ।",,,
,"বুঝেছি শীতের রাত অপরূপ , মাঠে-মাঠে ডানা ভাসাবার গভীর আহ্লাদে ভরা ; অশথের ডালে-ডালে ডাকিয়াছে বক ; আমরা বুঝেছি যারা জীবনের এই সব নিভৃত কুহক ; আমরা দেখেছি যারা বুনোহাঁস শিকারীর গুলির আঘাত এড়ায়ে উড়িয়া যায় দিগন্তের নম্র নীল জ্যোৎস্নার ভিতরে , আমরা রেখেছি যারা ভালোবেসে ধানের গুচ্ছের ' পরে হাত , সন্ধ্যার কাকের মতো আকাঙ্ক্ষায় আমরা ফিরেছি যারা ঘরে ; শিশুর মুখের গন্ধ , ঘাস , রোদ , মাছরাঙা , নক্ষত্র , আকাশ আমরা পেযেছি যারা ঘুরে ফিরে ইহাদের চিহ্ন বারোমাস ; দেখেছি সবুজ পাতা অঘ্রাণের অন্ধকারে হয়েছে হলুদ , হিজলের জানালায় আলো আর বুলবুলি করিয়াছে খেলা , ইঁদুর শীতের রাতে রেশমের মতো রোমে মাখিয়াছে খুদ , চালের ধূসর গন্ধে তরঙ্গেরা রূপ হ'য়ে ঝরেছে দু-বেলা নির্জন মাছের চোখে ; পুকুরের পারে হাঁস সন্ধ্যার আঁধারে পেয়েছে ঘুমের ঘ্রাণ – মেয়েলি হাতের স্পর্শ ল'যে গেছে তারে ;",,,
,পরে তার চিৎকারে জনতা এগিয়ে আসলে চোর সন্দেহে ধাওয়া করলে তারা দৌড়ে পালানোর সময় অন্ধকারে পরিত্যক্ত পোলট্রি খামারের পিলারে বাধাগ্রস্ত হয়ে ডোবায় পড়ে যায় নাজির আকন্দ নামে এক যুবক ।,,,
,"এর মাত্র ন - বছর পরে পৃথিবীর এক অন্ধকার কোণে উগ্র পিতৃতন্ত্রের মধ্যে রোকেয়া , মাত্র চব্বিশ বছরের তরুণী , ঘোষণা করেন : ' আমাদিগকে অন্ধকারে রাখিবার জন্য পুরুষগণ ঐ ধর্মগ্রন্থগুলিকে ঈশ্বরের আদেশপত্র বলিয়া প্রকাশ করিয়াছেন ।",,,
,"মাঝ পথে হটাত বাবা তার ছেলে কে বললেন , "" তুমি কাফেলার সাথে চলে যাও , আমি আমার প্রয়োজন সেরেই তোমাদের সাথে আবার যোগ দিব , আমাকে নিয়ে ভয় পেয়োনা , "" এই বলে বাবা নেমে পরলেন উটেরর পিঠ থেকে , ছেলেও চলতে লাগল কাফেলার সাথে , কিছুক্ষন পর সন্ধ্যা হয়ে এল , ছেলে আশে পাশে কোথাও বাবা কে খুজে পেলনা , সে ভয়ে উটের পিঠ থেকে নেমে উল্টা পথে হাটা শুরু করল , অনেক দূর যাওয়ার পর দেখল তার বৃদ্ধ বাবা অন্ধকারে পথ হারিয়ে বসে আছেন , ছেলে দৌড়ে বাবার কাছে গিয়ে বাবাকে জরিয়ে ধরলেন , অনেক আদর করে বাবা কে নিজ কাঁধে চড়ালেন , তারপর আবার কাফেলার দিকে হাটা শুরু করলেন , তখন বাবা বললেনঃ আমাকে নামিয়ে দাও আমি হেটেই যেতে পারবো ছেলে বললোঃ বাবা আমার সমস্যা হচ্ছে না , তোমার ভার ও খোদার জিম্মাদারি আমার কাছে সব কিছুরচেয়ে উত্তম , এমন সময় বাবা কেদে দিলেন ও ছেলের মুখে বাবার চোখের পানি গড়িয়ে পরল ।",,,
,উল্লেখ্য যে ৮ মে সম্মেলন পন্ডের পর রাতের অন্ধকারে যুক্তরাজ্য আওয়ামী লীগের যুগ্ম সাধারণ সম্পাদক আনোয়ারুজ্জামানের প্রভাবে চাপে পরে ইউরোপিয়ান আওয়ামী লীগের সভাপতি অনিল দাশ গুপ্ত ও সাধারণ সম্পাদক এম এ গনি সিনিয়রদের মতমত না নিয়ে দু সাধারণ সম্পাদক পদপ্রার্থী মহসিন উদ্দিন খাঁন লিটন কে সভাপতি ও দিলওয়ার হোসেন কয়েছ কে সাধারণ সম্পাদক করে একটি বিতর্কিত কমিটি করা ।,,,
,অন্ধকারে জামাকাপড় পরে বুট জোড়া হাতে নিয়ে নিঃশব্দে গিয়ে দাঁড়াল জানালার কাছে ।,,,
,পরে যুক্তরাষ্ট্রে প্রায় ১০ বছরের কারাজীবনের অর্ধেকেরও বেশি সময় তিনি কাটিয়েছেন অন্ধকারে ।,,,
,চুলার কাছ থেকে দ্রুত উঠে গিয়ে মসজিদের আঙিনায় গিয়ে আবছা অন্ধকারে দেখতে পান পাঞ্জাবি-টুপি পরা চারজন লোক মুয়াজ্জিনকে কোপাচ্ছে।,,,
,দুমিনিট পরে স্বাতী নিজের হাতে সমর্পণ করল ডাকবাক্সের বিশ্বস্ত অন্ধকারে তার জীবন . . . তার ভবিষ্যৎ . . . তার অদৃষ্ট ।,,,
,"সেখানে প্রথমে ধলা গরুটা , তার পরে করমালির কামনার রঙে রঙিন নতুন জমিটা আর তার যা কিছু আছে - রহমালি , তার নিজের মা , রহমালির মা এবং ভিটেবাড়ি সবকিছু সেই অন্ধকারে হারিয়ে গেল ।",,,
,"যে যুবকের অপেক্ষায় সেদিন রাতের অন্ধকারে আশপাশেরই কোনো রোডের যেকোন বাড়িতে থাকা মেয়েটি রওশনদের বাড়ির পেছনে এসে দাঁড়িয়েছিল ; সে যুবকও পরে যখন টের পেয়েছে কেউ ওর কথা জানে না , তখন আর এ বিষয়ে মুখ খোলে নি ।",,,
,"মহান মুক্তিযুদ্ধে কতিপয় বিপথগামী, পথভ্রষ্ট নরপশু ছাড়া সবাই হয়েছিল শামিল—কেউ বা অস্ত্র হাতে তুলে নিয়ে, কেউ মৃত্যুঝুঁকি থাকা সত্ত্বেও মুক্তিযোদ্ধাদের প্রতি সর্বাত্মক সহযোগিতার হাত বাড়িয়ে দিয়ে, কেউ আবার গাঢ় অন্ধকারে ডুবে থাকার পরও মনের গভীরে স্বাধীনতার আকাঙ্ক্ষা সযত্নে লালন করে যাওয়ার মধ্য দিয়ে।",,,
,পরে রাতের অন্ধকারে সে ওই বস্তাবন্দি দেহ গভীর জঙ্গলে ফেলে দেবে ।,,,
,"বালির ওপরে অন্ধকারে বসে আছে এক বালির মূর্তি একটু আগে প্রবল বৃষ্টি হয়ে গেছে তাই মানুষেরা সব ছাদের নীচে চলে গেছে দিগন্ত শুধু , একজনেরই জন্য সিন্ধু সারসেরা ট্রি ট্রি ডাকছে প্রেমের চেয়েও তীব্র , মাতৃস্নেহের মতন আদিম একটা টান জীবন বদলের একটা মুহূর্ত খিদে-তেষ্টা তুচ্ছ করা এক অধীর অপেক্ষা সব কিছুই অন্য রকম হয়ে যেতে পারে , অন্য রকম , অন্য রকম বালির স্তূপ ভেঙে উঠে দাঁড়ানো বোম ভাঙা শার্ট আর ছেঁড়া চটি পরা , দাড়ি কামানো মুখ , একটি তেইশ বছর সে কি বাল্মীকি না রত্নাকর এখনো পেছন থেকে ভেসে আসছে কাদের ডাক , কারা তার জামা ধরে টানছে সে ছুটে যেতে গেল জলের দিকে কোনো নারী তার সামনে দুহাত ছড়িয়ে দাঁড়ালো না তবু সে শেষ মুহূর্তে ঘুরে গেল অন্য দিকে সমুদ্রের মালা মিলিয়ে গেল , হাওয়ায় উড়ে এলো একটি খয়েরি খামের চিঠি .. .",,,
,আমার সাথে কোনো যোগাযোগ না করে প্রথমে রাতের অন্ধকারে পরে এমনকি আমার উপস্থিতিতে সরকারি সম্পত্তি নষ্ট করা হয়েছে।,,,
,"শুরুতে অন্ধকারে উঁকিঝুঁকি , পরে অস্থির ডানা - ঝাপটা , শেষে কাগজে এসে ব ' সে পড়া ; কখনও একটু আধুট নড়াচড়া , ঈষৎ ওলোট পালট ।",,,
,পরে তার দেহ সোমবার রাতের অন্ধকারে এই এলাকার জঙ্গলে ফেলে যাওয়া হয় ।,,,
,প্রধানমন্ত্রী শেখ হাসিনাকে রাতের অন্ধকারে বোরকা পরে রাজধানীবাসীর জীবনযাপন স্বচক্ষে দেখার আহ্বান জানিয়েছেন বিরোধীদলীয় নেতা রওশন এরশাদ ।,,,
,"এ শস্যখেত , উঠান , পিছন বাড়ি , মানুষ গুলো কেমন বাগান হয়ে শুয়ে আছে পাশাপাশি ; আমি বলি আপনারা কেমন আছেন , আপনাদের পাশে ঐ টুকু জায়গা খালি কার দিকে চেয়ে আছে , ------- এই টমেটো বাগান , পাতার এত গন্ধ মাদকতা পাইনি কোথাও মাতামহ কোচরে এ ফল নিয়ে শুয়ে আছেন টমেটো বাগানে এত পাতা , ফল , দুপুর রোদের ভিতর ; টমেটো পাতার রৌদ্র গন্ধ নিতে আমি আসি এক ক্লান্ত বিকালে , আমি আসি আসরের পরে , আমি আসি আঁধারের কিছু আগে , ------ আমি তো বালক , ------ আমি তো কিশোর , ------ আমি তো যুবক , আমি শেষবার এসেছি কারো অন্ধকারে কারো আঙুল ছুয়েছিল আমার মুখ তার পর এই একবার আসা , আপনারা থাকেন টমেটো পাতার গন্ধ নিয়ে ; এইটু জায়গা বড় ভালোবাসেন !",,,
,"হাসি দেখে আজকাল কিছুই মনে হয় না,কোনো মুগ্ধতা, বিস্ময়, বিরাগের কাছাকাছি নেই বলেঅন্ধকারে জ্বলে ওঠা সাপের মণিটিকে চেনা যায়,আর চেনা যায় পোষা কবুতর, সাপের মালা পরে, পায়ে, উড়ে গেছে নির্ভয়েএসব উড়াল অবমুক্ত করা হবে না?",,,
,"ফিলিপ ফ্রান্সিস , গভর্নরের কাউন্সিলের অন্যতম প্রধান সদস্য , হেস্টিংসের প্রবলতম প্রতিপক্ষ , কলকাতার শ্বেতাঙ্গ - সমাজের ভূষণস্বরূপ , এ হেন ফিলিপ ফ্রান্সিস রাতের অন্ধকারে নিজেকে মিশিয়ে দেবার উদ্দেশ্যে কালো পোশাক পরে একখানা আস্ত মই বগলে নিয়ে রাজপথ দিয়ে চলেছে - পাঁচিল ডিঙিয়ে গ্রাঙের মাদাম গ্রাঙের সঙ্গে নৈশ সম্ভাষণের আশায় ।",,,
,"স্থানীয় বাসিন্দাদের দাবি , অধিকাংশ সময় দেখা যায় একপশলা বৃষ্টি পরে কুলিয়াড়া গ্রামে বিদ্যুৎ থাকলেও লোকপাড়া সহ অন্য গ্রাম দীর্ঘক্ষণ অন্ধকারে ডুবে যায় ।",,,
,"উচ্ছেদের ডাক দেয়ার পরে , ঘোষনাকৃত তারিখ আসার পূর্বেই রাতের অন্ধকারে বিড়াল তপস্বী গাঁজাখোর লোকটি এলাকা ছেড়ে চলে যায় ।",,,
,নজরুল ইসলাম ঘটনাস্থলে পৌঁছার সাথে সাথে রাতের অন্ধকারে মুবিন কাঠের রুইল দিয়ে ভিকটিমের মাথার পিছনে ও সামনে আঘাত করে পরে ধারালো ছোরা দিয়ে নজরুলের গলায় গভীর কাটা রক্তাক্ত জখম করে নৃশংসভাবে হত্যা করে ।,,,
,তাজপুরের রাস্তার দু ' ধারে পথবাতি থাকলেও সন্ধ্যার পরে গোটা এলাকা অন্ধকারে ঢেকে যায় ।,,,
,বরাট ও বোমকেশের বিষতি - পরা মূর্তি অন্ধকারে মিলাইয়া গেল ।,,,
,রাতের অন্ধকারে বাবা গোপনে বাড়ি এসে শিশু রেহানার শবদেহ ধুয়েমুছে পরে রূপসা নদীতে ভাসিয়ে দেয় ।,,,
,দিন - সাতেক পরে একদিন অন্ধকারে লুকিয়ে মনোহর চাটুজ্জের বাড়িতে ঢুকে তাঁর ক্ষমা এবং পায়ের ধুলো নিয়ে সে - যাত্রা বাপের ক্রোধ থেকে নিস্তার পেলে ।,,,
,অপেক্ষা করেন জাহাঙ্গীরনগর বিশ্ববিদ্যালয়ের ভিসিকেও রাতের অন্ধকারে বোরকা পরে পালাতে হবে ।,,,
,ওই সর্তকতা না-থাকলে এ দিনও দুপুরের পরে অন্ধকারে ডুবে যেতে পারত বাংলা ।,,,
,"অন্ধকারে টুপি পরা একজন চেনা মানুষকে দেখা যায়, তিনি নাট্যজন ইনামুল হক।",,,
,দীর্ঘসময় ধরে আলোচনার পরও তিস্তা চুক্তি এখনো অন্ধকারে ।,,,
,"পৃথিবীর দেয়ালের'পরে আঁকাবাঁকা অসংখ্য অক্ষরে একবার লিখিয়াছি অন্তরের কথা , - সে সব ব্যর্থতা আলো আর অন্ধকারে গিয়াছে মুছিয়া ! দিনের উজ্জ্বল পথ ছেড়ে দিয়ে ধূসর স্বপ্নের দেশে গিয়া হৃদয়ের আকাঙ্ক্ষার নদী ঢেউ তুলে তৃপ্তি পায় - ঢেউ তুলে তৃপ্তি পায় যদি , - তবে ওই পৃথিবীর দেয়ালের'পরে লিখিতে যেও না তুমি অস্পষ্ট অক্ষরে অন্তরের কথা ! আলো আর অন্ধকারে মুছে যায় সে সব ব্যর্থতা ! ... পৃথিবীর ওই অধীরতা থেমে যায় , - আমাদের হৃদয়ের ব্যথা দূরের ধুলোর পথ ছেড়ে স্বপ্নেরে – ধ্যানেরে কাছে ডেকে লয় ! - উজ্জ্বল আলোর দিন নিভে যায় , মানুষেরো আয়ু শেষ হয় ! পৃথিবীর পুরানো সে - পথ মুছে ফেলে রেখা তার , - কিন্তু এই স্বপ্নের জগৎ চিরদিন রয় ! সময়ের হাত এসে মুছে ফেলে আর সব , - নক্ষত্রেরো আয়ু শেষ হয় !",,,
,"তবে যদি চাকরি না পায় , এত কষ্ট করে পড়াশোনার পরও যদি সেই অভাবের অন্ধকারে নিমজ্জিত থাকতে হয় , তবে হয়তো ওর এই চেষ্টা , এই ফল সমস্তটাই অর্থহীন হয়ে যাবে ।",,,
,ঘটনাটা ঘটে যাবার পরও খুব সম্ভব কেউ এই রুমে আসেনি বা এলেও বেঞ্চের পিছনে অন্ধকারে আলুথালুভাবে পড়ে থাকা মিলুকে দেখেনি ।,,,
,"রুস্তম আলী জানায় , এ মামলাটি দায়ের করায় ক্ষিপ্ত হয়ে তার ব্যবসা প্রতিষ্ঠানে রাতের অন্ধকারে মারাত্মক অস্ত্রশস্ত্রে সজ্জিত ও মুখোশ পরে উল্লেখিত ব্যবসা প্রতিষ্ঠানে অনধিকার প্রবেশ করে জায়গা জমির গুরুত্বপূর্ণ দলিল ও খতিয়ানাদী নিয়ে যায় ।",,,
,এমতাবস্থায় জমির মালিক হবিবর রহমান দুই বৎসর পরে জমির চুক্তিনামা বাতিল না করে ( ১২ জুলাই ) ২০১৮ তারিখ রাতের অন্ধকারে উক্ত মাছের প্রকল্পে বিষ প্রয়োগ করে প্রকল্পের মাছ নিধন করে ।,,,
,"আকাশের এক হিংস্র দানবের কালো দাঁত তুলে নিয়ে গেছে তারে , অন্ধকারে ; নীল তার আদিগন্ত ডানা পরে আছে ঘাসের ওপর নীল কণ্ঠ তার ছোপ মারা সোনার পালক পৃথিবীর সব ঘুম শান্তিতে ঘুমায় তার চোখের ভেতর",,,
,চোখে অন্ধকারে দেখার চশমাটা পরে ফেললাম ।,,,
,তাহার পরে বাকি চোখটাও দিনে দিনে অল্পে অল্পে অন্ধকারে আবৃত হইয়া গেল ।,,,
,সব গ্রাম ঘুরে এসে অনেক রাত্রে চৌকিদারি পোশাক পরে লাঠি হাতে রূপো কাকা অন্ধকারে আমাদের চণ্ডীমণ্ডপের পৈঠার ওপর বসে থাকত ।,,,
,গাউন পরা রাত ঝমঝম অন্ধকারে গায়েবী আলো,,,
,দায়িত্ব নেওয়ার পরই রাজ্যকে অন্ধকারে রেখে শিলিগুড়িতে প্রশাসনিক বৈঠকের ডাক দেন রাজ্যপাল জগদীপ ধনকড় ।,,,
,এই অন্ধকারে সবুজ শাড়ি পরে নাদিয়া ঘুরছেন ।,,,
,"মদিনা আগমনের ( হিজরত ) মাস সাতেক পরে মুহাম্মদ ইবনে আবদুল্লাহ রাতের অন্ধকারে বাণিজ্য - ফেরত কুরাইশ কাফেলার উপর অতর্কিত হামলায় তাঁদের মালামাল লুণ্ঠন , আরোহীদের বন্দী ও খুনের অভিযাত্রা সূচনা করেন ( পর্ব ২৮ ) !",,,
,"হাত ছাড়িয়া দিলাম , গাড়ি দূর হইতে দূরে চলিল , গবাক্ষপথে তাহার আনত মুখের ' পরে স্টেশনের সারি সারি আলো কয়েকবার আসিয়া পড়িয়া আবার সমস্ত অন্ধকারে মিলাইল ।",,,
,"আজহারীর ওই ওয়াজের জবাবে তসলিমা নাসরিন বলেন , আমি নাকি রাতের অন্ধকারে ' বোরকা ' পরে দেশ থেকে বেরিয়েছি ।",,,
,"ঠিক যেন সেই রাত ফিরে এল আবার অন্ধকার কিন্তু ঠিক যেন আঁধার না গায়ে কাঁপন কিন্তু ঠিক যেন শীত না আমারই ভিতরে আরেক আমি আমার আরেক আমি'র ভিতরে আমি অন্ধকারে ভেসে আছি , বলতে চাচ্ছি না নানা রস আর লাভায় মুখোশ খুলে পড়ছে সূর্যের পৃথিবী যখন অন্ধকারে ডুবে থাকবে স্যাঁতস্যাঁতে সেই অন্ধকারে মা বলার আগেই দেখতে পাবো আবার সেই আলো যেন কতকাল পরে ফিরে এলাম কালো গুহা ছেড়ে পৃথিবী এত কালো এত কালো যে সুর্য অবসর গ্রহণ করার আগেই সে ফিরে আসবে আমারই কাছে আমি পৃথিবীর কাছে যাব না ।",,,
,রুম্পার রহস্যজনক মৃত্যুঃ পাঁচদিন পরও অন্ধকারে পুলিশ,,,
,"বিয়ের এতদিন পরে মনে হচ্ছে , একা একা থাকা আর অন্ধকারে থাকা একই জিনিস ।",,,
,"না বেরিয়েই পথে যারা পথের ভয়ে ঘরে বন্ধ - করা অন্ধকারে মরার আগেই মরে , তাতা থইথই তাতা থইথই তাদের বুকের পরে ভীম রুদ্রতালে নাচুক তোমার ভাঙন - ভরা চরণ ॥",,,
,"আগে যা - ও বা ডান চোখে ভাল দেখছিলাম , অন্ধকারে সানগ্লাস পরে তিন ফুটও দেখতে পাচ্ছি না ।",,,
,৩৩ পরে বেলা বারোটা থেকে তিনটে পর্যন্ত সমস্ত দেশ অন্ধকারে ছেয়ে গেল ।,,,
,"তবে এত কিছুর পরও , রাজ্যের গোয়েন্দারা প্রতাপের কর্মকাণ্ড সম্পর্কে কী ভাবে অন্ধকারে রয়ে গেলেন তা একটা বড় প্রশ্ন গোয়েন্দা কর্তাদের একাংশের মধ্যেই ।",,,
,ফি বছর রাসের ' আড়ং ' - এর দিন সন্ধ্যার পরে অন্ধকারে ডুবে যেত গোটা শহর ।,,,
,পরে ফাঁকা জমিতে আহত অবস্থায় অন্ধকারে তাকে বিএসএফ জওয়ানেরা উদ্ধার করেন ।,,,
,বিকেল ৫টায় সংসদ অধিবেশন শুরুর ১৫ মিনিট আগে বিদ্যুৎ চলে যাওয়া পরও সেখানে লাইন দিতে না পারায় সংসদের বেশির ভাগ ব্লক অন্ধকারে ছেয়ে যায় ।,,,
,"টিপিডিও ' র নির্বাহী পরিচালক মোহাম্মদ আলী বাবু বলেন , শিশুদের নির্যাতনের হাত থেকে রক্ষা করতে না পারলে আগামীর ভবিষ্যত অন্ধকারে ঢাকা পরবে ।",,,
,"যেখানে দিনে রাতে আলোয় অন্ধকারে কী শোয়ার ঘরে কী রান্নাঘরে বর্ষায় উঠে আসা পোকামাকড়ের মতো উঠে আসে ভারী বুটের আওয়াজ , ' পার্টি ' র মাতববররা এসে চোখ রাঙা করে জওয়ান ছেলেদের হাতে গছিয়ে যায় ' ট্রেনিং ক্যাম্পের ' বন্দুক , যেখানে রাস্তায় - ঘাটে - জঙ্গলে - বাড়ির উঠোনেই পড়ে থাকে ' পুলিশের চর সন্দেহে নিহত ' মানুষের গুলিবিদ্ধ মাথা , থ্যাঁতলানো লাশ , বাঘে - কুমিরে হঠাৎ হঠাৎ টেনে নিয়ে যাওয়ার মতো অপহৃত হয়ে যায় কঁই - হাগরী - গুজরী - অকই - বড়কই - বেসরা - টুকু - হেমব্রম - মাহাতোরা , কলকাতার খবরের কাগজের প্রথম পাতায় ' রক্তশয্যায় ' শিরোনামে ' লিড স্টোরি ' হিসেবে ছাপা হয় যেখানকার খুন হয়ে যাওয়া মেয়েদের শুধু শাঁখা - পলা - পরা - মুষ্টিবদ্ধ হাত , যেখানে ' মৃগয়ায় বেরিয়ে মরা বন্যপশুর পরিবর্তে বাঁশে - দড়িতে হাত - পা বেঁধে ঝুলিয়ে আনা হয় মানুষের মৃতদেহ , যেখানে সন্ধে নামলেই জঙ্গলের গা - ঘেঁষে ' ওরা ' এসে দাঁড়ায় , রাত বাড়লে ক্রমশ এগিয়ে আসে গ্রামের দিকে , অধিক রাত্রিতে বড়জোর ' কে - রাঁ - ও ' করে ডেকে ওঠে একটি - দুটি মোরগ - সেখানে এখনো খোল - কত্তাল , মৃদঙ্গ ?",,,
,কিছু কিছু মানুষ সবকিছুর পরও অন্ধকারকেই ভালবেসে পড়ে থাকতে চায় - - - সেইটা তার অধিকার ।,,,
,"পান্থশালার আঙিনায় এরা কাঁথা বিছিয়েছে ; কেউ বা একলা , কারো বা সঙ্গী ক্লান্ত ; সামনের পথে কী আছে অন্ধকারে দেখা গেল না , পিছনের পথে কী ছিল কানে কানে বলাবলি করছে ; বলতে বলতে কথা বেধে যায় , তার পরে চুপ করে থাকে ; তার পরে আঙিনা থেকে উপরে চেয়ে দেখে , আকাশে উঠেছে সপ্তর্ষি ।",,,
,"মেস জ্যাকেট পরে রয়েছে এখনও , আবছা সাদাটে দেখাচ্ছে রাতের অন্ধকারে ।",,,
,পরে সৰ্বেশ্বরের ঢালীরা রাতের অন্ধকারে পালকিতে করে রামপালকে নিরাপদ স্থানে পৌঁছে দিয়ে আসে ।,,,
,"বৈষ্ণব কবিতায় বর্ষা রাতে রাধার বিরহের যে ছবি পাওয়া যায়, তাতে দেখা যায়, বর্ষাকে উপেক্ষা করে বিরহ-বিহ্বল রাধা নীল শাড়ি পরে রাতের অন্ধকারে অভিসারে যেতেন।",,,
,পরে হত্যাকারী তার মা - বাবা ও চাচার সহযোগিতায় লাশটি রাতের অন্ধকারে লাশটি বস্তায় ভরে পুকুরে ফেলে দেয় ।,,,
,"বিএনপির এই নেতা বলেন , কয়েকদিন আগে ছাত্রদলের সাংগঠনিক সম্পাদক ইসাহাক সরকারকে রাতের অন্ধকারে উঠিয়ে নিয়ে গিয়ে তার অবস্থান সম্পর্কে কিছুই জানায়নি আইন শৃঙ্খলা বাহিনী , পরিবারের সকলকে চরম উদ্বেগ , উৎকন্ঠার মধ্যে ঠেলে দিয়ে দুই দিন পরে তাকে আদালতে হাজির করা হয় ।",,,
,এই সড়কে বাতি না থাকায় সন্ধ্যার পরই এলাকাটি অন্ধকারে ডুবে যায়।,,,
,"পরে জানা গিয়েছিল , কারা নাকি রাতের অন্ধকারে মুখ চাপা দিয়ে তার মায়ের পাশ থেকে তাকে তুলে নিয়ে গিয়েছিল ।",,,
,মহাকাল অতিক্রম করা বুড়ো চীনে বটের অভিজ্ঞ ঝুরি তাঁকে গল্প শোনাত—সন্ধে নামার আগে নারকেল আর সুপারিগাছের চিরল পাতায় চুইয়ে পরা গোধূলি অতিক্রান্ত ঘনঘোর অন্ধকারে ‘হা রে রে’ করে ওঠা অচিনপুরের ডাকাতদের।,,,
,"অনেক বছর আগে ভারতের একটা সিরিয়ালে দেখেছিলাম একটা মেয়েকে টিনএজে কলেজের কয়েকটা ছেলে একটা ঘরে আটকে রেখে গ্যাং রেপ করে , মেয়েটার পরিবার অর্থনৈতিক ভাবে অসচ্ছল থাকার কারণে মা বাবা বিভিন্ন জায়গায় যায় রোজগার করতে , দীর্ঘ একটা সময় মেয়েটার কোনো খোঁজ কেউ নেয় নি , মেয়েটা ধীরে ধীরে অন্ধকারে তলিয়ে যায় , প্রচন্ড ভাবে মেন্টালি শক খায় , কোনো সময় কাউকে বলে নি তার সাথে হওয়া অমানবিক অত্যাচারের কথা , অনেক বছর পরে মেয়েটাকে একটা লোক ভালোবেসে স্পর্শ করতে গেলে মেয়েটা কেঁপে উঠে অসুস্থ হয়ে যেতো , তখন লোকটা সব জানে মেয়েটার থেকে কেনো এমন আচরণ করে মেয়েটা !",,,
,বেশ অনেকটা সময় পরে আবছা অন্ধকারে মানুষের পায়ের শব্দ শুনতে পেলাম।,,,
,আরও কিছু পরে শমিতা উঠে বসল সোফাটার ওপরে অন্ধকারে ধীরে ধীরে ।,,,
,"আলো অন্ধকারে ফিরোজা রঙের শাড়ি পরা সুরভির খোলা পিঠের দিকে হঠাৎ তাকিয়েছিল মুহিত , সামান্য আলোতেও মুহিত দেখেছিল জোছনার মতো চকচকে সাদা পিঠ ছাড়িয়ে গেছে বেলি ফুলে জড়ানো তার কালো ঝলমলে চুলের বিনুনি ।",,,
