lemma,sentence,sense,start,end
,"টাকাকড়ি , মায় হাতের আঙটি পর্যন্ত দেরাজে বন্ধ করে চাবিটি ঐ শালা দারোয়ানের হাতে দিয়ে বলে - যাও , মৌজ কর !",,,
,চুরি করে চাবির গোছা লুকিয়ে ফুলের টবে স্নেহের রাগে রাগিয়ে দিতেম নানান উপদ্রবে ।,,,
,"ওর বাড়ির চাবিখানা এক দুষ্টু রাক্ষস চুরি করে নিয়েছে , তাই ও আর কিছুতেই বাড়ি ঢুকতে পারছে না ।",,,
,"আপনার কথা সম্পূর্ণ মিথ্যা , হত্যার দিন অর্থাৎ পরশু দুপুরে আপনি যখন ফ্ল্যাটে আসেন তখুনি কোন এক সময় আপনার স্ত্রীর আচল থেকে আপনি চাবির রিংটা খুলে নিয়েছিলেন ।",,,
,দোকানের আলাদা চাবিও বানাইছে ।,,,
,শেষ পর্যন্ত সেই চাবিতেই খুলল হরিয়ানা য় সরকার গঠনের রাস্তা ।,,,
,- কোন চাবিতেই তো তালাটা খুলছে না দাদা ।,,,
,"তেমনই , হোটেলের রিসেপশন থেকেই কামরার ডিজিটাল চাবিটি দিয়ে দেওয়া যায় অতিথির মোবাইল টেলিফোনে ।",,,
,কী আর করা; পকেটে রাখা চাবির রিং থেকে চার্জ দিয়েই প্রয়োজনীয় কথা সেরে ফেলুন।,,,
,"তুই শুধু বাড়ির চাবিটা আমায় সঁপে দিয়ে যা , ব্যস কেল্লাফতে !",,,
,"বিজ্ঞান কংগ্রেসের পক্ষ থেকে অংশগ্রহণকারীদের জন্য সৌজন্য উপহার হিসেবে থাকবে টিশার্ট, ফোল্ডার, প্যাড, কলম, চাবির রিং, বই, ক্যালকুলেটর ইত্যাদি।",,,
,গাড়ির চাবির রিং - এ ছোট্ট এই ক্যামেরা বসানো যায় ।,,,
,"কলম, চশমা, গাড়ির চাবিসহ যাত্রীদের ব্যক্তিগত জিনিসপত্রও প্রদর্শনীতে রাখা হয়েছে।",,,
,"ব্যাগে রাখতে হয় নানান কিছু যেমন - মোবাইল , চাবির রিং , টাকা , কিছু সাজগোজের জিনিস , কিছু প্রয়োজনীয় কাগজ - পত্র ইত্যাদিসহ আরও কিছু ছোট খাটো জিনিস ।",,,
,সে - রাত্রে সিনেমা থেকে ফিরে এসে যখন দেখল অনাদি হালদার খুন হয়েছে তখন সে চাবির কথা সাফ ভুলে গেল ।,,,
,হয়তো অনেক ভারতবাসীই ওই রিবুট - এর চাবিটাই খুঁজছেন ।,,,
,"শাঁখা-পলা আর আঁচলে বেঁধে রাখা চাবির গোছার প্রতিও ভালোলাগা তাঁর৷গান শোনার ঝোঁক খুব, নিজেও গান করেন৷ গজল শুনতে পছন্দ করেন।",,,
,এতিয়া জলীলৰ দুই সন্তান ক্ৰমে চিফানী আৰু চাবিলে প্ৰশ্ন কৰিছে - দেউতাৰ দোষ কি আছিল ?,,,
,"নিজে পালাতে পারবে বলে মনে হচ্ছেনা কারন মেইন দরজায় বিশাল তালা আর চাবিটি কোথায় সেটা ওর জানা নেই , তবে ওর সামনে দ্বিতীয় পথ ছাড়া আর কোন পথ নেই ।",,,
,"আগে সুব্রত বের হয়ে এলো , পশ্চাতে কিরীটী ঘর থেকে বের হয়ে চকিতে ঘরের দরজা বাইরে থেকে টেনে লক করে দেয় - ইয়েল লক সিস্টেম , চাবিটা পকেটে ফেলে দেয় দরজা থেকে খুলে ।",,,
,পুরোনো দিনের মেহগনি কাঠের মজবুত আলমারি - পিতলের চাবির গোছা থেকে একটা চাবি খুঁজে নিয়ে দাসবাবু আলমারিটা খুললেন ।,,,
,তাই এই অদ্ভুত চাবিটা তার কাছে আর কোন রহস্যময় জিনিস বলে মনে হলো না ।,,,
,"সবচেয়ে বড় চাবিটা তুলনামূলকভাবে আধুনিক , দ্বিতীয়টা অতি প্রাচীন আর তৃতীয়টা - কি বলবো , কোনো কিছুর সাথে সাদৃশ্য নেই এর ।",,,
,"গিন্নীর চাবি বাঁধা আঁচলটা মাটিতে লুটোচ্ছিল , দেখলুম চাবির গোছা দরজার ফাঁকে আটকে গেছে ।",,,
,"তুমি যখন খুশি যাওয়া আসা করতে পারো , ওই চাবিতে সদর দরজা খোলা যাবে ।",,,
,"এখনো মিসরের শহরগুলোর স্যুভেনির শপে গলার লকেটে, হাতের আংটিতে, চাবির রিংয়ে, মিসরীয়দের ঐতিহ্যবাহী পোশাকে দেখতে পাওয়া যায় স্ক্যারাবের নানা প্রতিকৃতি।",,,
,আংটি থেকে ঝালরের মতো ঝুলতে পারে ঝুনঝুনি কিংবা চাবির গোছার মতো নকশাও।,,,
,এদিকে আশা যে হোটেলরুমে উঠেছে ভুলক্রমে হোটেল ম্যানেজার জোভানকেও একই রুমের মাস্টার চাবিটা দিয়ে দেয় ।,,,
,"তবে দরজা ছাড়াও চাবির গর্ত , ঘুড়ি , দুল আকৃতির বিভিন্ন পাথুরে অবকাঠামোর ঠিক ব্যাখ্যা এখনো পাওয়া যায়নি ।",,,
,"স্বেচ্ছাচারী ও কর্তৃত্ববাদী রাজনীতিকেরা যখন ক্ষমতার চাবির গোছা দখল করেন, তার এক অবশ্যম্ভাবী ফল দাঁড়ায় এই যে রাষ্ট্রীয় সম্পদের বেপরোয়া লুণ্ঠন।",,,
,সমস্ত চাবিই মিথ্যে লীলাবান পুরুষের দুর্বোধ্য পাঁজরে ।,,,
,"পোশাক, রেডিও, চাবিসহ সব গিয়ার জীবাণুনাশক করা হলো।",,,
,ও চাবির ছুটি নেই।,,,
,করঞ্জাক্ষের পকেট থেকে আগেই চাবির গোছাটা সংগ্রহ করেছিল সে ।,,,
,"একটা গ্লাস - সিরিঞ্জের ভাঙা অংশ , একটা হাইপোডারমিক নি , খানদশেক চিঠি নিয়ে একটা বাণ্ডিল , একগোছা একনলেজমেন্ট রসিদ ও সচ্চিদানন্দর হারানো চাবির গোছাটা ।",,,
,কিন্তু কাল তাঁরা পার্টি অফিসের চাবিটি আবারও একবার কংগ্রেসের হাতে তুলে দিয়েছে ।,,,
,"তা সে যদি তামাম দুনিয়ার সমগ্র ধনভাণ্ডারের চাবিও হয় , তবুও ।",,,
,"হলুদের উপহার হিসেবে চাবির রিং, ক্লিপ, হেয়ার ব্যান্ড, ছোট পার্স, চকলেটের ডালা, খেলনা, মাটির শো-পিস, পুতুল, রাখি, হাতঘড়ি, উত্তরীয় নানা কিছু দেওয়ার চল আছে।",,,
,আমি মাইক্রোসফট পাশ চাবিটি আছে joestick পরিবর্তন করতে কোনো অ্যাডাপ্টারের হয় এবং এটি নিখুঁত তাই আমি সত্যিই জানতে হবে যে জন্য কোনো সমাধান আমি অন্য joestick ইউএসবি চেষ্টা কিন্তু এটা সবার জন্য একই ধন্যবাদ না,,,
,চালনের সঙ্গে বাড়ির দুটো চাবির একটা পাঠালাম ।,,,
,"কুর্মিটোলা জেনারেল হাসপাতালের প্রধান ফটক থেকে উত্তরার দিকে ১০০ গজ যেতেই ফুটপাতের সৌন্দর্য বর্ধনের ফুল গাছের ঝোপে পড়ে ছিল একটি হাতঘড়ি , চাবির রিং , ঢাকা বিশ্ববিদ্যালয়ের বিভিন্ন কাগজপত্র , জুতা ও ফাইল ।",,,
,"জোজো বলল , আপনি অফিসার নন , চাবিও আপনার কাছে নেই ।",,,
,একপর্যায়ে জুয়েলের সঙ্গে তাদের হাতাহাতি শুরু হলে সঙ্গে থাকা চাবির গোছা দিয়ে তারা তাঁর মাথায় আঘাত করে ।,,,
,আমার সামনেই সারা ঘর তোলপাড় করল চাবির জন্যে ।,,,
,সেই চাবিটির নাম অবনীন্দ্রনাথ ঠাকুরের ' ক্ষীরের পুতুল ' ।,,,
,সহকারী কমিশনার তাঁর কথামতো তালা লাগিয়ে চাবিটি বিদ্যালয়ের দপ্তরির হাতে দিয়ে আসেন।,,,
,"মানে ব্যাপারটি হলো , ধরুন আপনার বাড়ি , গাড়ি , অফিস সমস্ত কিছুর একটি চাবি আর সেই চাবিটি যদি চুরি হয়ে যায় তাহলে আপনি বিপদের মধ্যে পড়ে যাবেন এটিও ঠিক একই ব্যাপার ।",,,
,"নগদ টাকা হোক, সোনাদানা হোক, প্রাকৃতিক সম্পদ হোক, গোপনীয় তথ্য হোক—সবকিছুর চাবিই পরের হাতে।",,,
,পরে অনেক ঘুরে একটা চাবির রিং নিলাম।,,,
,"মুম্বই ইন্ডিয়ান্স থিঙ্ক ট্যাঙ্ক নিশ্চয়ই ওর মধ্যে কিছু দেখেছিল , যাতে ওর হাতে বাড়ির চাবিটা তুলে দিতে দু ' বার ভাবেনি ।",,,
,চাবিটা দিয়ে তালা খুলে দেখলাম আমার শাশুড়ির সব সোনার গয়না বক্সটিতে ।,,,
,"পাশের বাসার ভদ্রলোক এগিয়ে এসে বললেন, ‘চাবিটা আমাকে দিন, আমি খুলে দিচ্ছি।",,,
,এ সময় বিশ্ববিদ্যালয় থেকে তাঁর জন্য বরাদ্দ দেওয়া গাড়ির চাবিটি কেড়ে নিয়ে গাড়িটিও রেখে দেওয়া হয়।,,,
,"একদিন ভোররাতে উঠে শুধু দেখলাম , দালানে শ্বেতপাথরের টেবিলে সে মাসের ভাড়ার টাকাটা , ঘরের চাবিটা তলায় চাপা দেওয়া রয়েছে ।",,,
,"চাবিটা নিয়ে গাড়ির ভেতরে ঢুকে মনে হলো, ‘এ এক আজব দুনিয়া!",,,
,"শূণ্য হৃদয় তাই স্বপ্ন দেখবো বলে আমি দু ' চোখ পেতেছি আমি তোমার সঙ্গে বেঁধেছি আমারো প্রাণ কোন সে বাঁধনে সখী ভালোবাসা কারে কয় চাবির রিং আসছে রোজায় নতুন রেসিপি কিছু চাওয়া কিছু পাওয়া আলোর দিশারী আমরা ধর্ষণ চাইনা , কিন্তু ধর্ষক বানাই তোমার জন্য লেখা [ কবিতা ] সভ্য না বর্বর ?",,,
,ভাগ্য ভালো দরজার চাবিটা আমাদের দিকেই ছিল ।,,,
,মোড়ের বড় গাছতলায় 'রমিজের তালা চাবির দোকান' লেখা একটা টিনের বাক্স কাত হয়ে পড়ে আছে একাকী।,,,
,"এটা অনেকটা সেই গল্পের মতো আরকি: বৃদ্ধ ভদ্রলোক তরুণী ভার্যাকে বাড়িতে নিয়ে এসে বললেন, ‘আমিসুদ্ধ এই বাড়ির সবকিছুর মালিক তুমি; তবে চাবির গোছাটা আমার কাছে থাকবে।",,,
,"এই চাবিটা নে , সিন্দুকটা খুলেই আগে দে মজুত কত ।",,,
,"মা তাঁকে পরামর্শ দিচ্ছেন , তিনিও যেন মেয়ের হাতে ওই চাবির গোছা দিয়ে যান ।",,,
,প্রধান সামরিক আইন প্রশাসকের চাবিটা নেয় কে?,,,
,"দলিলটি ছিল একটি বাড়ির , আর গাড়ির চাবিটি ছিল একটি বিএমডাব্লিউর ।",,,
,"নিজের দেশকে বঞ্চিত করোনা , নিজেকে অন্যের চাবিতে পরিচালিত করোনা ।",,,
,"যে তিনটি জিনিস সব সময় সঙ্গে রাখিমানিব্যাগ, মুঠোফোন ও গাড়ির চাবির রিং।",,,
,শিবেন সোম পকেট থেকে চাবিটা বের করে কিরীটীর হাতে দিলেন ।,,,
,"খুঁজতে খুঁজতে কপাটের গায়ে একটা ছিদ্র চোখে পড়ল , চাবির ছিদ্র ।",,,
,ল্যাংডন আবারো তার পকেট থেকে ভারি চাবিটা বের করে হাতের তালুতে রেখে সেটার ওজন অনুভব করলো ।,,,
,এই রিংয়ের মধ্যেই এই ঘরের তালার চাবিটা ছিল ?,,,
,হাসান হাত পেতে চাবির গোছাটা নেয় ।,,,
,"শুধু তাই নয় , সে চাবিও লাগিয়ে দিল , গ্রেগর যেন বুঝতে পারে যে সে তার ইচ্ছামতো সময় নিয়ে খেতে পারবে ।",,,
,এ সময ছাত্র - ছাত্রীদের উপহার হিসেবে ওই বাসের চাবিগুলো তুলে দেন তিনি ।,,,
,ছুড়ে দিল সে চাবিটা ।,,,
,লকারের চাবিটা তিনি বাড়িতেই ফেলে এসেছেন ।,,,
,"খুব ভাল হয় , যদি বাড়িতেই সহজে বানিয়ে নেওয়া যায় কোনও চাবির ডুপ্লিকেট ।",,,
,"হাঁটতে হাঁটতে পকেটে হাত দিয়ে দেখলাম, বাসার চাবির রিং, ফোনে অণু টেক্সট।",,,
,"এ বিষয়ে অন্য আয়াতে এসেছে , ' অদৃশ্যের চাবিগুলো তাঁর কাছেই রয়েছে , তিনি ছাড়া অন্য কেউ তা জানে না ।",,,
,চাবির বিষয়ে বাবা বিশেষ সাবধান চিরদিনই ।,,,
,"এসিল্যান্ডের অফিসের চাবিও তার হাতে থাকায় বিভিন্ন সময় টাকার বিনিময়ে ফাইল গায়েব , প্রতিপক্ষের সাথে মোটা অংকের টাকার বিনিময়ে এত তরফা রায় নিয়ে দেয়া , এসিল্যান্ডের স্বাক্ষর জাল করে ভূয়া নামজারী খতিয়ান সৃষ্ঠি করে দেয়া , নামজারী খতিয়ান বাতিল করাসহ বিভিন্ন অনিয়ম দুর্ণতির অভিযোগ রয়েছে জিয়ার বিরুদ্ধে ।",,,
,ডেস্কের চাবিটা হাতে নিয়ে সেই খামটা তাদের সামনে তুলে ধরে জিজ্ঞেস করলেন তিনি ' দ্যাখো তো এই হাতের লেখাটি কি তোমাদের মনিবের ?,,,
,"ইহরামের কাপড় সাদা , সুতি হলে ভালো হয় ) আর নারীদের জন্য সেলাইযুক্ত স্বাভাবিক পোশাকই ইহরামের কাপড় ৪ . নরম ফিতাওয়ালা স্যান্ডেল , ৫ . ইহরাম পরার কাজে ব্যবহারের জন্য প্রয়োজন হলে কটিবন্ধনী ( বেল্ট ) , ৬ . গামছা , তোয়ালে , ৭ . লুঙ্গি , গেঞ্জি , পায়জামা , পাঞ্জাবি ( আপনি যে পোশাক পরবেন ) , ৮ . সাবান , পেস্ট , ব্রাশ , মিসওয়াক , ৯ . নখ কাটার যন্ত্র , সুই - সুতা , ১০ . থালা , বাটি , গ্লাস , ১১ . হজের বই , কোরআন শরিফ , ধর্মীয় পুস্তক , ১২ . কাগজ - কলম , ১৩ . শীতের কাপড় ( মদিনায় ঠান্ডা পড়ে ) , ১৪ . প্রয়োজনীয় ওষুধপত্র , চশমা ব্যবহার করলে অতিরিক্ত একটি চশমা ( ভিড় বা অন্য কোনো কারণে ভেঙে গেলে ব্যবহারের জন্য ) , ১৫ . বাংলাদেশি টাকা ( দেশে ফেরার পর বিমানবন্দর থেকে বাড়ি ফেরার জন্য ) , ১৬ . নারীদের জন্য বোরকা , ১৭ . যত দিন বিদেশে থাকবেন , সেই অনুযায়ী নিবন্ধিত চিকিৎসকের ব্যবস্থাপত্রসহ ওষুধ নেবেন , ১৮ . মোবাইল সেট ( সৌদি আরবে ব্যবহার করা যায় , তেমন সিম কিনে নিতে হবে ) ১৯ . মালপত্র নেওয়ার জন্য ব্যাগ অথবা স্যুটকেস ( তালা - চাবিসহ ) নিতে হবে ।",,,
,"ঈমন বলল , দোস , চাবিটা যখন পেয়েছি সামনের দিকে এগুতে দোষ নেই ।",,,
,সাদাচোখে শাশুড়ি স্বেচ্ছা নির্বাসন নিয়েছেন বলে মনে হলেও আসল চাবিটি তারই কাছে ।,,,
,"ব্যাগে তালা চাবিযুক্ত থাকবে এবং দুইটি চাবিসহ যাহা , ডাকঘর প্রদাণ করবে না ।",,,
,"বিশেষ এই ছাড়ের সঙ্গে পাচ্ছেন হেলমেট , হ্যান্ড গ্লাভস , বাইক কাভার , চাবির রিং এবং ২ লিটার মবিল একদম ফ্রি !",,,
,"তিতুনি দেখল এলিয়েন তিতুনি বাসার চাবিটা আঙুলে ঘোরাতে ঘোরাতে বাসার দিকে আসছে , তার মতলবটা কী কে জানে ?",,,
,অটোরিকশার চাবিটা হাতে নিয়ে বিকাশের দোকানে প্রবেশ করি।,,,
,একটি চাবির রিঙে বাংলাদেশ !,,,
,ধাক্কাধাক্কি করলেও ভেতর থেকে কেউ দরজা না খুললে কামরুজ্জামান তালা-চাবির মিস্ত্রি নিয়ে ওই তালা খোলার চেষ্টা করেন ।,,,
,চাবিতে মোচড় দিল ও ।,,,
,‘ফুয়েল মাইক্রো’ চার্জারটি জরুরি চার্জ দেওয়ার জন্য সঙ্গে রাখা যাবে এবং চাবির রিং হিসেবেও ব্যবহার করা যাবে।,,,
,"তা বোধ হয় সম্ভব নয় , কারণ চিত্রাও তো প্রেম করে ফিরেছে , শরীরটা এলিয়ে এলিয়ে পড়া ভাব , ওরও এখন পেটের খিদে মিটিয়ে ( অন্য ক্ষুধা তো মিটেছেই ) একটু শুতে পারলেই হয় , তাই ঘন ঘন বেল বাজিয়েও যখন চাবির ফুটো দিয়ে দেখেছে , নীতা একইভাবে পড়ে আছে , তখন হয়তো একটু অবাক হয়েছে , ভয়ও পেয়েছে কি না কে জানে , তবে ব্যাপারটা নিশ একটা অদ্ভুত লেগেছে , তাই বেল বাজাবার সঙ্গে সঙ্গে চীৎকার করে ডেকেছে হয়তো যা শুনে পাশের আপার্টমেণ্টের সেই ইন্দোনেশিয়ান মাগীটা ( তা ছাড়া আর কী বলা যাবে , কোন এক চক্রবর্তীর বউ হয়ে নাকি কলকাতায় বসে আছে , সেই চক্রবর্তীর কোন পাত্তাই কোনদিন পাওয়া যায় না , সে নাকি বোম্বেতে থাকে , আর ইন্দোনেশিয়ানী চক্কোত্তি সন্ধ্যে হলেই যত রাজ্যের পুরুষ বন্ধুদের সম্বর্ধনা করতে থাকবে , বোধ হয় সবাই স্বামীর বিরহ মেটাতে আসে , তার রেট কত আমি জানি না , নীতার পাশের ঘর কিনা !",,,
,"বেল্ট , ঘড়ি , জুতো , জ্যাকেট , মোবাইল টেলিফোন , চাবির রিং , খুচরা পয়সা , ল্যাপটপ , মানিব্যাগ কিছুই সঙ্গে রাখা যাবে না ।",,,
,জানা যায় গত ৪ এপ্রিল থেকে কোনও খোঁজ মিলছে না চাবিটির ।,,,
,পরীক্ষা করে দেখা গেল ঐ চাবিটাই দরজার চাবি ।,,,
,মোটরবাইকের চাবিও কেড়ে নেয় হামলাকারীরা ।,,,
,"বাড়ি ছেড়ে কোথাও যাব না আমি , চাবির দরকার হলে আমায় ডেকো ।",,,
,"কিন্তু যেটা মহুয়া দেখতে পেল না , সেটা হলো অনেক আগেই তার বড়ভাগ্নে ট্যাক্সি নিয়ে ফিরে এসেছে আর দরজায় চাবির গর্ত দিয়ে স্বসম্ভ্রমে দেখছে যে ওর মামার বস ওর কামুক বাঁড়া - লোভী মামীকে চুদে ফাঁক করছে .",,,
,তালাচাবির গল্পের শেষ টানতে চাই।,,,
,তবে পুলিশ আসার আগেই সবার অলক্ষ্যে দুষ্কৃতীরা ডুপ্লিকেট চাবির সাহায্যে বাইক নিয়ে মেচগ্রামের দিকে পালিয়ে যায় ।,,,
,"মহাউত্তেজিত , টাইপ রাইটারের চাবিগুলোতে ঝড় তুলেছেন , একনাগাড়ে টিপে যাচ্ছেন ।",,,
,চাবিটা দিন তো ।,,,
,"আমার চাবির সাহায্যে আমি যে কোনও সময় মিউজিয়মে ঢুকতে পারি , আর সিম্পসনের গতিবিধি যখন জানা আছে , তখন ধরা পড়ারও কোনও আশঙ্কা নেই ।",,,
,এ যেন নিরুর সুখের চাবিটা দিয়েই তার অতি যত্নে গোপন করে রাখা দুঃখের ঘরের দরজাটা খুলে ফেলে মনোজ ।,,,
,ল্যাংডনের চোখ তখনও চাবিটার দিকেই নিবদ্ধ ।,,,
,"কাল সন্ধ্যায় দাদার সহিত কুসুমের কলহ হইয়াছিল , রাগ করিয়া কাঠের সিন্দুকের চাবিটা সে দাদার পায়ের কাছে ছুঁড়িয়া ফেলিয়া দিয়া সরোষে বলিয়াছিল , আর সে সংসারের কিছুতেই থাকিবে না ।",,,
,সে রকম কিছু সমস্যার সাধারণ সমাধান থাকছে এখানে—ফোনের পর্দা ও টাচঅনেক সময় দেখা যায় স্মার্টফোনটি পকেটে চাবির সঙ্গে বা আরেকটি মোবাইলের সঙ্গে রাখা হয়৷ এর ফলে পর্দার ওপর চাপ পড়ে।,,,
,"আমাদের উপরের ঘরের চাবিটা আমার কাছে ছিল , খুলে ভেতরে গেলাম ।",,,
,"ইসলাম কবুলের মূল চাবিটি হল "" কালেমায়ে শাহাদত "" ।",,,
,"সিঁথিতে চওড়া সিঁদুর,আঁচলে চাবির গোছা ।",,,
,"বড়োফুফু , অধৈৰ্য হয়ে বললেন , দেখি , চাবিটা দাও আমার কাছে ।",,,
,"এরপর সোমবার সকালে কুর্মিটোলা গলফ ক্লাবে যাওয়ার পথে একটি ঝোপের মধ্য থেকে ভিকটিমের বই , ঘড়ি , ইনহেলার ও চাবির রিংসহ বেশ কিছু আলামত পাওয়া যায় ।",,,
,খ্রিষ্টধর্মে স্বর্গের দরজার তত্ত্বাবধায়ক সেন্ট পিটারের প্রতীক হিসেবে দেখানো হয় চাবিকে।,,,
,"ওপরের হাতলে বাঁধা সিল্কের দড়ি থেকে ঝুলছিল চাবিটা , তালা খুলে লণ্ঠনের আলো ভেতরে ফেলতে ঠিকরে বেরিয়ে এল একঝলক দ্যুতি ।",,,
,"চাবির গোছার শব্দ , কাশির শব্দ , দেহাতি গানের কলি পরস্পর মিশে যায় ।",,,
,"মইয়ের তলা দিয়ে গিয়েছ , হাত থেকে পড়ে আরশি ভেঙে গিয়েছে , চাবির গোছা ভুলে মেজের উপর রেখেছিলে - আর যাবে কোথায় , সে রাত্রে বগদানফ সাহেব তোমার জন্য এক ঘণ্টা ধরে আইকনের সামনে বিড়বিড় করে নানা মন্ত্র পড়বেন , গ্রীক অর্থডক্স চার্চের তাবৎ সেন্টদের কাছে কান্নাকাটি করে ধন্না দেবেন , পরদিন ভোরবেলা তোমার চোখে মুখে মন্ত্রপূত জল ছিটিয়ে দিয়ে তিন বৎসর ধরে অপেক্ষা করবেন তোমার কাছ থেকে কোনো দুঃসংবাদ পাবার জন্য ।",,,
,"ব্যোমকেশ চাবিটি নাড়াচাড়া করিয়া দেখিল , তারপর সন্তৰ্পণে খুলিয়া লইয়া মৃতদেহের উপর আবার বাল্যাপোশ ঢাকা দিয়া বলিল , ' চল , দেখা হয়েছে ।",,,
,"মায়ের ছবির দিকে তাকিয়ে কান্নাভেজা কণ্ঠে শুভ জানায়, মায়ের আঁচলে বাঁধা চাবির আওয়াজ এখনো তার কানে বাজে।",,,
,জাহিদ চাবির গোছাটা টি টেবিলের এক পাশে রেখে আজমল হোসেনের মোবাইলটার দিকে তাকিয়ে বেশ বিরক্ত হলো।,,,
,"কিন্তু কোনো কোনো জায়গায় ছোট করা চলে না কোনোমতেই , পারলে আরো দু একটা শব্দ যোগ করতে হয় , নইলে তালা - চাবিতে মেলে না ।",,,
,আড়ি পাতা মানে চাবির ধর্ম মাপার চেষ্টা করা ।,,,
,লীনা চাবিটা ড্যাশবোর্ড থেকে খুলে নিল ।,,,
,"আরও পড়ুন:ধর্ষণের স্থানে পড়ে আছে মেয়েটির বই, ঘড়ি, চাবির রিং, ইনহেলারফরেনসিক পরীক্ষায় ধর্ষণের আলামত পাওয়া গেছে‘রুখে দাও ধর্ষণ’ধর্ষককে গ্রেপ্তারের দাবিতে উত্তাল ঢাকা বিশ্ববিদ্যালয়ঢাবির ওই ছাত্রী ভুল করে কুর্মিটোলায় নেমেছিলেনকুর্মিটোলায় সড়ক আটকে ঢাবি শিক্ষার্থীদের বিক্ষোভফরেনসিক পরীক্ষায় ধর্ষণের আলামত পাওয়া গেছে",,,
,তারপর সে চাবিটাতে হাত দিলে বুঝল ভিতরে চাবির ঘাট ক্ষয়ে গেছে ।,,,
,"* তাছাড়াও বন্ধুর জন্য ভালো উপহার হিসেবে দিতে পারেন কলম , কলমদানি , চাবির রিং , ডায়েরি , ফটোফ্রেম , চকলেট , এমনকি টেডি বিয়ার ।",,,
,বিশ্ববিদ্যালয়ে প্রথম বর্ষে নবীনবরণে আমাদের কিছু উপহার - সামগ্রীর সঙ্গে একটা চাবির রিং দেওয়া হয়েছিল ।,,,
,"ম্লান হাসিয়া বলিল - এই যে , আমার ঘরের চাবিটা তোমাদের বাড়ি ?",,,
,এরপরও পাশের একটি ডাস্টবিন থেকে ঘরের চাবিটি খুঁজে পান ।,,,
,"জানালা - দরজা মজবুত করা , তালা - চাবির ব্যবহার , সিসিটিভি ক্যামেরা লাগানো - এ সব হওয়ার পরেও কোথাও কোথাও কিছু খামতি থেকেই যায় ।",,,
,"কোনও সময় ন্যাপী একবার চাবিটা দেখে ফেলেছিল , সে চাবি তৈরি করল ।",,,
,ডেস্কের তলায় ঢোকানো চাবিটা খুলে এনে খামটা ছড়াল পোয়ারো।,,,
,"জীবন থেকে নেয়ার আচলে চাবির গোছা বাধা নারী , কখনো আসেনির স্থির শিল্প হয়ে যাওয়া নারী , - জহির রায়হানের নারী অবলোকনের গভীরতা সত্যিই বিস্ময়কর , অন্তত আমার কাছে ।",,,
,এই চাবিটা দিয়ে কি - স্টোনে ঢোকা যায় ।,,,
,তারপর জানতে চাইল চাবিটার গায়ে লেখা শব্দগুলোর অর্থ ।,,,
,খুব স্টাইলিস্ট চাবির রিং হলে তার দাম হতে পারে ৭০ - ৮০ টাকা ।,,,
,বাড়ির চাবিটা পাইলে একটা ব্যবস্থা করা যাইত।,,,
,"পারিবারিক সূত্রের বরাত দিয়ে খিলগাঁও ফায়ার স্টেশনের কর্মকর্তা নজরুল ইসলাম প্রথম আলো ডটকমকে জানান, রাতে চুলা জ্বালানোর সময় গ্যাস না থাকায় চাবিটি খোলা রাখা ছিল।",,,
,ইউএসবি চাবিটি পড়ে গেলে বা পানিতে ডুবিয়ে রাখলেও এর কোনো ক্ষতি হবে না।,,,
,পুলিশ সবগুলো ট্রাকের চাবিও জব্দ করে নিয়ে গেছে ।,,,
,ঢাকায় ৫৮-র দুঃস্বপ্নের পর চট্টগ্রামে উষ্ণ সংবর্ধনা কিংবা মেয়রের দেওয়া নগরের চাবিটাই হয়তো তাঁদের অন্য রকম প্রেরণার উৎস হয়ে থাকবে।,,,
,"বলিল , ' অনাদি হালদারের আলমারির চাবিই বটে এবং কে গলিতে ফেলেছিল , সে বিষয়েও কোন সন্দেহ নেই ।",,,
,"ওসি রফিকুল ইসলাম আরো বলেন , ওই ফ্ল্যাটের তিনটি চাবির মধ্যে একটি গৃহবধূ নাহিমার কাছে থাকত ।",,,
,"পরে তাকে বিক্রেতা সুমন সাহায্য করলেন , একটি চাবির রিং আর মগ পছন্দ করতে ।",,,
,"জেন বলেছে , চাবির মধ্যে থাকবার আর প্রয়োজনই নেই ।",,,
,"আধা কিলো ওজনের পিতলের চাবিটা হাতে নেব নাকি পকেটে পুরব, ভেবে না পেয়ে শেষে বিড়ালের ঘণ্টার মতো গলায় ঝুলিয়ে ঘর খুঁজতে রওনা দিলাম।",,,
,সকলে ভিতরে প্রবেশ করার পর সে দরজা বন্ধ করে দিল এবং একটি পেরেকের সঙ্গে চাবিটা লটকিয়ে রাখল ।,,,
,কোমর থেকে ঘরের চাবির গোছা বের করে তুলে দিল আলেয়ার হাতে।,,,
,"মশারির তলায় , বালিশের উপর সেটা সাজিয়ে দেওয়ালে পেরেকের থেকে চাবিটা নিয়ে যতটা সম্ভব কম আওয়াজ করে গেট খুলে ফের তালা আটকে চাবি ভিতরে ছুঁড়ে দিয়ে এক বারও পিছনে না তাকিয়ে বেরিয়ে আসা ।",,,
,চায়ের দোকানে বসে ' হাওয়া মে উড়তা যায়ে ' গান শুনতে শুনতে আঙুলে চাবির রিং ঘোরাতেন বাকের ভাই রূপী আসাদুজ্জামান নূর ।,,,
,"আজই হঠাৎ মনে হলো , যেন ওটাকে চাবির মধ্যে বন্ধ করে রাখতে পারলেই ভাল হয় ।",,,
