lemma,sentence,sense,start,end
,আজ মিলার মুখ থেকে আবার সেই তুই ডাক টা শুনে কিছুটা অবাক ই হলো অভিক ।,,,
,"জাদুঘরে ঢোকার মুখেই সাদামাটা এক অপেক্ষা ঘর , এখানে এসে সাধারণ প্রজারা সেকালের সেই স্প্যানিশ গভর্নর মশায়ের অপেক্ষায় বসে থাকতেন ।",,,
,অন্তরে বাইরে হিপোক্রেট বাঙালির মুখে এমন করে কালি মাখাতে পারে কজন ?,,,
,ওই ঘটনায় ফায়ার সার্ভিসের করা তদন্ত কমিটির প্রতিবেদন সূর্যের মুখ দেখেনি ।,,,
,তাছাড়া চাপের মুখে একযোগে বদলি আবেদনেরও সিদ্ধান্ত নেয় জেলা প্রশাসনের কর্মকর্তারা ।,,,
,সব পরিষ্কার করা হয়ে গেলে হাতের গ্লাভস খুলে মুখ বন্ধ ডাস্টবিনে ফেলে দিন ।,,,
,নজরুলের গান নিয়ে সুস্মিতার প্রথম অ্যালবাম ' চাঁদ হেরিছে চাঁদ মুখ তার ' কলকাতা থেকে বের হয় সালে ।,,,
,"কখনো কখনো বা মুখ তুলে ওঠে , যখন চন্দ্রবাণ নিজে উদ্যোগী হয়ে তার দু হাত দিয়ে সেগুলো কুড়িয়ে নিজের বুকের ওপর রোপণ করে ।",,,
,"মানুষকেও পুরোপুরি সতর্ক করা যাবে না , কর্তৃপক্ষও যথাসময়ে সতর্ক হবে না , যতই মুখে বা কাগজে-কলমে লেখা হোক না কেন ।",,,
,বিকৃত হয়ে গিয়েছিল মুখ ।,,,
,ঘটনাস্থলে তদন্তে গেলে স্থানীয় বাসিন্দারা মুখ খুলতে চাননি বলে জানায় পুলিশ ।,,,
,"কি করবো বলো , কাঁচুমাচু মুখে বললো বিলালি ।",,,
,ঈষৎ শ্যামলা কাটা কাটা চেহারার এই তরুণীর মুখটা যেন একটা রহস্য গল্পের মত মনে হলো ।,,,
,কিন্তু সে দুহাতে পিস্তলটা আঁকড়ে ধরে আমার মুখের দিকে তাক করল ।,,,
,"খাকি প্যান্ট আর সাদা শার্টে ভীষণ পরিপাটি লাগে । কারও দিকে না তাকিয়ে একমনে হেঁটে স্কুল পেরিয়ে কলোনীর আরেকটু ভেতরে ঢুকে যান । আর দশটা মুখ ভুলে গেলেও তার শান্ত সৌম্য মুখ আর তালপাতার সেপাই মার্কা দেহের গড়নটা মাথায় শক্ত করে এঁটে যায় , কোথায় যেন ভীষণ রকম আলাদা ।",,,
,"খোকা তখুনি এতই মোটা ছিল ওকে আমরা মামু বলে ডাকতাম সেটা ওর বাসায় ও সবাই জানতো , কারণ ওর বাসায় ফোন করে মুখ ফস্কে যদি জিজ্ঞেস করতাম মামু বাসায় আছে কিনা , ওরা খোকাকে ডেকে দিতো ।",,,
,এসব প্রশ্ন এখন সাধারণ মানুষের মুখে মুখে ।,,,
,"না শুভম , তোমার অত শোঁকার দরকার নেই । তুমি কুড়ি মিনিট অন্তর গ্যাস ভরা বেলুনে মুখ ঢোকাবে ।",,,
,"আপনার সামনে হাসি হাসি ও সাঁজুগুজু মুখ করে রাখা , ড্যাশিং লুকের কথিত ওয়েল ম্যানারর্ড ছেলে বা মেয়েটিও নির্জনে কাঁদে , শুধু একটুখানি মানসিক প্রশান্তির খোঁজে ।",,,
,"উল্লেখ্য , সাল থেকে বিসিআইএম ইকোনমিক করিডোর নিয়ে বাংলাদেশের সিপিডি , চীনের ইউনান একাডেমী অব সোস্যাল সায়েন্স , ভারতের সেন্টার ফর পলিসি রিসার্চ এবং মায়ানমারের সীমান্ত বাণিজ্য মন্ত্রণালয় একযোগে কাজ করে অবশেষে সফলতার মুখ দেখতে চলেছে ।",,,
,""" আমি গলা দিয়ে মুখের পানি গিলতে লাগলাম ।",,,
,"মুখে কিঞ্চিত বিরক্তি নিয়ে বললাম ,",,,
,পুরনো মুখ ।,,,
,এই ব্যাথার কারণে তার মুখের ভিতরটি নড়ছে না ।,,,
,তাদের চোখে মুখে আনন্দের যে রেশ দেখেছি তা আমাকে কতটা যে আনন্দ দিয়েছে তা ভাষায় প্রকাশের নয় ।,,,
,"এদিকে বিশ্ববিদ্যালয়ের শিক্ষকরা বলছেন , ' চলমান পরীক্ষা স্থগিতের সিদ্ধান্তে শিক্ষার্থীরা ক্ষতির মুখে পড়বে ।",,,
,সকাল থেকে পানিটুকুও মুখে দেননি ।,,,
,নানা যন্ত্রণা ও অবহেলা কিংবা বিপর্যয় এলেও সদাহাস্য মুখে তা মেনে নিয়ে উৎসর্গিত হতে হবে পরম দয়াময়ের করুণাতলে ।,,,
,"অভিভূতের মত একবার সে বক্তার মুখের দিকে , একবার শৈলেশের মুখের দিকে নির্বাক হইয়া চাহিয়া রহিল ।",,,
,"মন্ত্রী বলে ধর্ম সম্বন্ধে মুখে যা আসবে তাই বলবেন - না , তা হবে না ।",,,
,অবনমনের মুখে,,,
,পাউডারের পাফে ম্যাট কমপ্যাক্ট নিয়ে কিছুক্ষণ মুখে ঘষুন ।,,,
,"মার্কিন গোয়েন্দা সূত্রের খবর , ক্রমাগত আন্তর্জাতিক আক্রমণের মুখে পড়ে সিরিয়া ও ইরাকে বেশ চাপে রয়েছে ISIS ।",,,
,এক সময় সেই গানগুলো মানুষের মুখে মুখে ফিরেছে ।,,,
,: - কিন্তু কেও তো আমার মুখে হাসি ফোটানোর দায়িত্ব নেয় না ।,,,
,ইমোজি নিয়ে সমালোচনার মুখে অ্যাপল,,,
,সামনে ড্রাইভারের সাথে একজন ডাক্তার বসে আছেন যার চোখে মুখে আতঙ্ক ।,,,
,পিএনএস ডেস্ক : গরমের এই সময়ে মুখের ত্বকে দেখা দেয় নানা সমস্যা ।,,,
,মুড়ির মতন একের পর এক চকলেট মুখে পুড়তো ।,,,
,মুখে চুরুট ।,,,
,প্রথমে বিমানবন্দরের প্রবেশ মুখে ককটেল বিষ্ফোরণ ঘটানোর বিষয়ে সিদ্ধান্ত হয় ।,,,
,কেননা এতে দেশের অর্থনীতি মুখ থুবড়ে পড়বে ।,,,
,কেননা তিনি '' বিজেপির মুখ '' হয়ে উঠেছেন ।,,,
,"মেয়ের সাফল্যের কথা বলবার সময় পাঁচুর দু চোখ চকচক করছিল , ওর মুখে একটা খুশির হাসি ভেসে বেড়াচ্ছিল ।",,,
,এই মুখে কুলুপ আঁটলাম ।,,,
,"পাশাপাশি যে দফতর পানীয় জল অপচয় বন্ধের বিজ্ঞাপন দিচ্ছে , সেই জনস্বাস্থ্য কারিগরী দফতরের দেবগ্রাম কার্যালয়ের একেবারে সামনের স্ট্যান্ড পোস্টটির মুখ খোলা থাকায় গত কয়েক মাস বা বছর থেকে তীব্র বেগে জল পড়ে পানীয় জল অপচয় হচ্ছে ।",,,
,"তার লাঠির আঘাতের বেগ কঠিন থেকে কঠিনতর হচ্ছিল , আর আমার মুখে ছিল '' লা ইলাহা ইল্লাল্লাহ্ '' ।",,,
,"এজাহারনামার নং আসামি নূর হোসেনের পাঠানো আসামি শাহজাহান , রহম আলী , আলী মোহাম্মদ , মর্তুজা জামান চার্চিল , বাসার , জামাল , সেলিম , রিয়াজ , মিজানদের দিয়ে কাঁচপুর বিআইডব্লিউটিএ এর ল্যান্ডিংঘাটের আশেপাশে কোনো লোক যেতে না পারে এজন্য পাহারা দেওয়ার বিষয়টি নিশ্চিত করে এবং র্যাব সদস্যদের হত্যার পথ সুগম করলে র্যাব সদস্যদের ব্যবহৃত টি মাইক্রোতে থাকা ভিকটিম নজরুলসহ জনের মুখে পলিথিন দিয়ে গলায় রশি আটকে শ্বাসরোধে হত্যা করে আসামি মেজর ( অব . )",,,
,অবশেষে ভালবাসার দিবসের দিন নিজের সম্পর্ক নিয়ে মুখ খুলেছেন অভিনেত্রী ।,,,
,""" তোমার মুখ আঁকা / একটি দস্তায় / লুটিয়ে দিতে পারি / পিতার তরবারি / "" + = দেখ , এখানে দুটি সাত মাত্রার পর্ব , কোন অতিপর্ব নেই ।",,,
,দেশের তৈরি পোশাক শিল্প হঠাৎ করেই দুই কঠিন চ্যালেঞ্জের মুখে পড়েছে ।,,,
,"বামেরা মুখে যতই ফ্যাসিবাদ-দিমিত্রভ মার্কা লবেঞ্চুস পাবলিককে গেলাতে চাক না কেন , এখনও তাদের মূল শত্রু তিনো ।",,,
,দ্বিপক্ষীয় এসব উদ্যোগ শিগগিরই আলোর মুখ দেখতে শুরু করবে বলেও আশা ব্যক্ত করেন তারা ।,,,
,"EMAIL আদালত জামিন না মঞ্জুর করে তিনজনকেই জেলে পাঠিয়ে দিয়েছে । তিন বন্ধু অনেকক্ষন একে অন্যের দিকে মুখ ফিরিয়ে বসে ছিল , কারো মুখে কোন কথাও নেই ।",,,
,সেখানে গিয়ে কবর জিয়ারতের পর আবরারের মায়ের সঙ্গে দেখা করতে গেলে আবরারের স্বজন ও গ্রামবাসীর তোপের মুখে পড়েন উপাচার্য ।,,,
,স্থানীয় এক গ্রাম্য চিকিৎসক টুটুলের মুখ থেকে গুলির কয়েকটি ছরড়া অপসারন করেছেন ।,,,
,"প্রসঙ্গত , যে এক শৃঙ্গ গণ্ডারের জন্য কাজিরাঙ্গা জাতীয় উদ্যান ইউনেস্কোর স্বীকৃতি পেয়েছে , সেই এক শৃঙ্গ গণ্ডারের প্রাণই এখন সংকটের মুখে ।",,,
,মুখের ভাষার জন্য প্রাণ দিয়েছে বাঙালি জাতি ।,,,
,সলিল শেখ উত্তর দেবার আগেই মুখ খুলল জিকো ।,,,
,- মুখটা এমন করে রাখছিস কেনো হাস ?,,,
,"সে সময়েই হঠাৎ এই সিজনে ইতিমধ্যেই জনপ্রিয়তা অর্জন করা প্রতিযোগী নিক্কি তাম্বোলির মুখ দেখে জনার্দন বলেন , নিকি বাইরে থেকে সহজ সরল দেখতে হলেও ভেতরে ভেতরে খুবই চালাক ।",,,
,"মুখে হাসি ফুটিয়ে সুখলতা বলে , ' জানি গো জানি ।",,,
,"অষ্টম বসু যেদিন শিশুরূপে গঙ্গার কোলে এল , সেদিনও রাজপুরীতে যথারীতি উৎসব হয়েছে ; কিন্তু রাজার মনে আনন্দ নেই , ভ্রূকুটিকুটিল মুখে তিনি এক অজানা আশঙ্কায় প্রহর গুনে চলেছেন ।",,,
,ফলে মুখের অবয়বটা স্পষ্ট নয় ।,,,
,সায়নী ঘোষের সমর্থনে মুখ খোলায় দেবলীনাকে ধর্ষণ-সহ মানসিকভাবে হেনস্থা করা হয় বলে অভিযোগ,,,
,বউ-ঝিরা লাশের মুখ দেখেই যার যার কাজে ফিরে গিয়েছিল ।,,,
,"চল্লিশ বছর ধরে যিনি সবাইকে হাসিয়েছেন , জীবন সায়াহ্নে এসে অভাব , জরা , ক্লান্তি আর একাকীত্ব মিলিয়ে দারুন অবসাদগ্রস্থ সেই কৌতুক সম্রাটের মুখের হাসিই নিভে গেছে ।",,,
,সামরিক বাহিনীর চাপ ছাড়াও নিজের পদত্যাগের দাবিতে দেশজুড়ে বিক্ষোভের মুখে রয়েছেন আর্মেনিয়ার প্রধানমন্ত্রী ।,,,
,প্যাকটি শুকিয়ে গেলে হালকা গরম পানি দিয়ে মুখটি ধুয়ে ফেলুন ।,,,
,"কত ঘাটে ঘাটে সই-সই ঘট ভরে নিতি ওই , চোখে মুখে ফোটে খই , - আব-রাঙা গাল , যত আধ-ভাঙা ইঙ্গিত তত হয় লাল !",,,
,সম্ভবত এই জরায়ু ডায়েরীর ভাঁজ খুলে - সকলে একদিন শেকড় গুঁজে দাঁড়াইয়া যাবে আসমানে মুখ তুলে-নীরবতার শেষ প্রার্থনায় .. .,,,
,গলায় নিয়মিত প্রদাহ বা মুখ দিয়ে নিয়মিত শ্বাস নেয়ার ফলে অনেক সময় গলার স্বর বসে যায় বা গলা বসা বা স্বরভঙ্গ থাকতে পারে ।,,,
,এজন্য তাকে বারবার মৃত্যুর মুখেও পড়তে হয়েছে ।,,,
,"হ্যা , যদি এ সাংস্কৃতিক বিনিময় চুক্তিতে বাংলাদেশের কোন অংশ থাকতো তাহলে কিছুটা হলেও মুখ বুজে থাকা যেত , কিন্তু চুক্তিটিতে স্পষ্টতই ভারতের সামগ্রিক সংস্কৃতি আমাদের উপর চাপিয়ে দেয়ার বন্দোবস্ত করা হয়েছে ।",,,
,সিনেমা হলের কর্মকর্তা সিনেমার প্রশংসা করলেও ভিন্ন সুর ছিল দর্শকদের মুখে ।,,,
,"ওমা , মাছের মুখের ভেতরে আরামে বসে আছে উজ্জ্বল সবুজ বর্ণের একটি জ্যান্ত ব্যাঙ !",,,
,"কিন্তু ছোটটি শেষ রুটির টুকরোয় কামড় দিয়ে কচকচিয়ে পেঁয়াজকুচি আর লংকার ছুঁচলো মুখ চিবিয়ে জড়ানো আওয়াজে বললো -- উঁহু , উই গো ডাচ !",,,
,"সজনে শাক খেলে মুখে রুচি আসে , গর্ভবতি মা খেলে তার এবং তার বাচ্চার শরীল পুষ্ঠ হবে এবং বাচ্চার রং ভাল হবে ।",,,
,এর মধ্যে ইউনিয়নে নতুন মুখ বেছে নিয়েছে তারা ।,,,
,তরল খাবার নিজের মুখে খেলেও আপাতত ভারী খাবার খাওয়ানো হবে এই টিউব দিয়ে ।,,,
,পদে পদে বাধার মুখে পড়েন বৈধভাবে বসবাসকারী বাংলাদেশিরা ।,,,
,তারপর যা বললেন তা বাঁধা গতের । যা প্রতিদিন শুনছি সবার মুখে ।,,,
,অনেকেই তার ভয়ে মুখ খুলতে সাহস পায়নি ।,,,
,"এই হল তিথি , যার সাথে আমি কখনো রাগ করতে পারি না । এত সুন্দরভাবে কথা বলে , রাগ করব কি , আমার সব ক্লান্তি দুর হয়ে যাই । বাসাই যখন আসি ক্লান্ত হয়ে তখন তিথির মুখটা দেখলে সবই ভুলে যাই । আজ সকালে ঘুম থেকে উঠার পর মাথাটা ধরে ছিল , একটু পর চা নিয়ে আসল তিথি । তাকে যত দেখি , ততই মুগ্ধ হয় । এত ভাল লাগে ঘুম থেকে উঠার পর , অফিস যেতে ইচ্ছে হয় না । সবচেয়ে ভাল লাগে তিথি যখন গোসল করে এসে আমার পাশে বসে মাথাই হাত বুলিয়ে দেই । চুলগুলো আমার মুখের উপর পরে , তখন ঘুম থেকে উঠতে ইচ্ছে হয় না । মাথা ব্যাথা কোথাই যে যাই মনেই থাকে না । মনে হয় , সব সময় যদি এভাবে পাশে বসে থাকত , এরচেয়ে বেশি কি চাইতে পারি ।",,,
,কিছু খাবার আছে যা খেলে মুখে দুর্গন্ধ হয় ।,,,
,"ময়নাটা আজ মনে কাঁদে দুঃখী ময়না , মুখে তবু মধুর বোল কেউ বুঝে না ।",,,
,আর তা নিয়ে মুখে মুখে নানা রকম গল্প ছড়াতেও দেরি হবে না ।,,,
,"' সালে এ্যাপল তাদের নিজস্ব ম্যাপ তৈরি করেছিল , তবে সেটি বিস্তারিত তথ্যের অভাব ও ভুলভাল দিকনির্দেশনার কারণে ব্যাপক সমালোচনার মুখে পড়ে ।",,,
,অবরোধ-হরতালের জন্য বিএনপি চেয়ারপারসন খালেদা জিয়া এখন জনগণের রোষের মুখে পড়ে দলীয় কার্যালয়ের সীমানা প্রাচীরে তারকাঁটার বেষ্টনি স্থাপন করেছেন বলে দাবি করেছেন আওয়ামী লীগের প্রচার সম্পাদক হাছান মাহমুদ ।,,,
,"ওই ছাত্রী বৃহস্পতিবার সন্ধ্যায় থানায় বসে সাংবাদিকদের কাছে অভিযোগ করে জানায় , গত বুধবার সন্ধ্যার দিকে প্রাইভেট পড়ে বাড়ি ফেরার পথে তিনজন তরুণ তাকে ওড়না দিয়ে মুখ বেধে জোর করে একটি পুকুর পাড়ে নিয়ে যায় ।",,,
,হঠাৎ বুক ধড়ফড় করতে থাকলে নাক মুখ বন্ধ করে দীর্ঘ শ্বাসপ্রশ্বাস নিতে থাকলে কিছুটা কমে ।,,,
,ইতিহাসের কাল পরিক্রমায় বিভিন্ন সমাজে মানবাধিকার বিশেষ করে নারী অধিকার এবং পরিবার বিচিত্র চ্যালেঞ্জের মুখে পড়েছে ।,,,
,"অনেককে মুখের উপর বলে বসেন , ' কী বাল পড়ান ? '",,,
,"তোমাদের বয়সে আমরাও একদিন ঘাট হইতে রশি খুলিয়া ঝড়ের মুখে নৌকা ভাসাইয়াছিলাম , কাহারও নিষেধ-শুনি নাই ।",,,
,"আমাদের বিয়ে হয়েছে বছর হয়েছে । আমার বয়সঃ আমার স্ত্রীর বয়সঃ এখন আমরা সন্তান নিতে চাই , এই জন্য গত মাস ধরে চেষ্টা চালিয়ে যাচ্ছি কিন্তু সফল হতে পারছিনা । বেবি কন্সিভ করছেনা । বেবী নিবো তাই আমার স্ত্রীকে মাস আগে থেকেই জন্ম নিরোধক পিল সেবন বন্ধ করে দেই । ও সহবাসে প্রটেকশন ব্যাবহার করি । শুনেছি পিলের পার্শপ্রতিক্রিয়া মাস পর্যন্ত থাকতে পারে । তাই মাস অতিক্রান্ত হওয়ার পর সন্তান নেওয়ার চেষ্টা করি । কিন্তু মাস যাবৎ সমস্ত চেষ্টাই বিফল হয়ে যাচ্ছে । আমার স্ত্রীর মাসিক শুরু হবার দিন আগে থেকে তলপেট ও মাজায় মাত্রাতিরিক্ত ব্যাথা শুরু হয় । হাতে ব্যাথা ও পা এ কামড়ানো শুরু হয়ে যায় । মুখে ব্রণ উঠেছে , এই ব্যাথা মাসিক শেষ না হওয়া পর্যন্ত থেকেই যায় । আমার স্ত্রীর মাসিক শুরুর তারিখ কিন্তু ইদানিং তারিখ পেড়িয়ে - - দিন পরেও মাসিক শুরু হয় । অনেকে বলে "" "" বাধক "" "" হয়েছে কি করা যায় প্লিজ যদি বলতেন ?",,,
,অতএব শূকরের মতো মুখের ট্রামের দিকে ধাক্কা খেয়ে ফের এগিয়ে যাওয়া যায় । .. .,,,
,কিন্তু সেই রাগ আর লজ্জা মিলে মিশে এমন এক মুখ হলো তার যে রাতুল হেসে ফেললো ।,,,
,"তুই যাদের কথা বলেছিস , তারা সেই মুখের দেখা পায়নি রে ! !",,,
,এর আগে গত মার্চ বৃহস্পতিবার রাতে তাকে মারধর করে মুখে বিষ ঢেলে হত্যা করে এ ঘটনা আত্মহত্যা বলে প্রচার করা হয় বলে অভিযোগ পাওয়া যায় ।,,,
,"জার্মানির স্বরাষ্ট্রমন্ত্রী বলছেন , জার্মানির সমাজ একটি মুক্ত সমাজ এবং কারো মুখ ঢেকে রাখাটা এই সমাজের ধ্যানধারণার সাথে মেলে না ।",,,
,বন্যার পানিতে পানিবন্দি হয়েছেন অর্ধশতাধিক পরিবার ও হুমকির মুখে রয়েছে টি ঘর ।,,,
,"দুজনে চোখাচোখি হতেই একটু পরেই রাণু মুখের ওপরে একটা হাসি টেনে আনলে , হাসতে হাসতে বললে , কী ভীতু মেয়ে তুই বাবলু !",,,
,"কিন্তু আপনি যদি ক্রোধিত হন , তাহলে আপনি মুখে যত কিছুই রং ব্যবহার করুন না কেন , এতে কোন লাভ হবে না ; আপনি কুৎসিতই থাকবেন ।",,,
,যতটা সম্ভব কাপড় বা মাস্ক দিয়ে মুখ ঢেকে রাখবেন ।,,,
,বর্তমানে এ অঞ্চল যেসব চ্যালেঞ্জের মুখে আছে তা যৌথ প্রচেষ্টার মাধ্যমে সমাধান করা উত্তম হবে বলে মন্তব্য করেন তিনি ।,,,
,তার পরে অন্য দিকে মুখ করে দাঁড়িয়ে আবার - বার টিউবটা টেনে ঘোরান ।,,,
,"তিনি বলেন , "" আগ্রাসীদের পূর্ণ আস্থা মারাত্মক রকমের বিস্ময়ের মুখে পড়বে ।",,,
,"যে-শিশুটি জীবনে একবারের জন্যও গ্রাম দেখেনি , যার গ্রামকে নিয়ে কোনো স্মৃতি নেই – সে কেন ইতালিয়ান পিৎজার গন্ধ মুখে নিয়ে গ্রামে যাওয়ার জন্য বায়না ধরে – তা আমার ভাবনায় কুলোতো না ।",,,
,মিডিয়া এখন তোপের মুখে প্রস্তুতিপর্বও চলছে জোরেশোরে ।,,,
,"ভালোবাসার ঊর্বশী বুকে লেখা আছে এক নাম - সে আমার দেশ , আলগ্ন সুন্দর ভূমি - বিমূর্ত অঙ্গনে প্রতিদিন প্রতিরাত জেগে ওঠে তার উদ্ভাসিত মুখ অন্ধকারের স্তব্ধতা ছিঁড়ে ভাঙে ঘুম ক্ষুব্ধ হায়েনার দল ডাকে আঙিনায় খুবলে খাবে বুঝি চোখ , মেধা ও মগজ !",,,
,সবার মুখে মুখে তৃপ্তির সৌন্দর্যের গুঞ্জন ।,,,
,রিয়াদের মুখে কথা নেই ।,,,
,বিশেষত হুইল চেয়ারে উপবীষ্ট নেতা মুখ বাড়িয়ে দেখার চেষ্টা করতে লাগলেন সামনে ঘটনাটা আসলে কি ঘটেছে ।,,,
,"কারো মুখ থেকে কোনো কথা বের হচ্ছিল না , একমাত্র ইশরাতের বাবা ছাড়া , উনি রাগে ফোস ফোস শব্দ করছিলেন ।",,,
,সমপরিমাণ শসার রস ও লেবুর রস মিশিয়ে একটি মিশ্রণ তৈরি করে তুলার সাহায্যে মুখে লাগান ।,,,
,"সংগঠনের সিনিয়র সদস্য মুহিবুর রহমান , আকমল হোসেন টিটু , মোঃ আলমগীর মিয়া , বাবলু আহমদ , আবু নাসের ইকবাল , আবুল হোসেন , সাজু আহমেদ , রাজ আহমদ , কঠিন সাজু , হাবিবুর রহমান হাবিব , আলামিন , সুমনসহ সংগঠনের সদস্যরা চলন্ত যাদের মুখে মাস্ক নেই তাদের মাঝে মাস্ক বিতরন করেন ও অনেককে মুখে পড়িয়ে দেন ।",,,
,হারামজাদী মুখের ওপর না বলে দিল ।,,,
,"এমন সময় দেখতে পায় আদ্রিতা আসছে , ডাক্তারের কাছে যাওয়ার সময় মুখের যে ছবি রেখে গিয়েছিল , এখনকার মুখের সাথে রেখে যাওয়া ছবির মিল নেই ।",,,
,". কমলার খোসা পেস্ট , আধা টেবিল চামচ হলুদের গুঁড়া আর আধা টেবিল চামচ মধু নিয়ে পেস্ট বানিয়ে মুখে লাগিয়ে মিনিট রেখে দিন ।",,,
,"পরিষ্কারভাবে হাত না ধুয়ে চোখ , মুখ হাত দিয়ে স্পর্শ না করা ।",,,
,এতে করে অনেক তারাতারিই আমি সাফল্যের মুখ দেখতে পেয়েছিলাম ।,,,
,"মগে করে জল নিয়ে এসেছে গাঁয়ের টিউকল থেকে , সেই জলে সারা মুখ ধুয়ে নেয় গোবিন্দ ।",,,
,আওয়ামী লীগের উপরের পর্যায়ের সিদ্ধান্ত সঠিকভাবে না জেনে মুখ খুলতে নারাজ দলটির তরুণ নেতারা ।,,,
,মিনিট পর বিশুদ্ধ পরিস্কার পানি দিয়ে মুখ ধুয়ে ফেলুন ।,,,
,সুখোই যুদ্ধবিমানের বাধার মুখে মার্কিন দু'টি বিমানই ওই এলাকা ছাড়তে বাধ্য হয় ।,,,
,"পরাণ মুখ খুলল অনেকটা দূর চলে আসার পর – এমন দূরত্বে এসে যেখান থেকে দারোয়ান দুটোকে আর দেখা যায় না , যেখানে ওরা স্বাভাবিক গলায় কথা বলতে পারে ।",,,
,এমন প্রশ্ন আহত সবার মুখেই ।,,,
,লোকের মুখে শুনেছি এই লেকের পানি এতই স্বচ্ছ যে তা পান করা যায় ।,,,
,"অনিমেষ , দীনেশ , আবির , আসল আর অ্যাডভোকেট ফজলুর রহমানের কথা প্রকাশ্যে কেউ মুখে আনছে না ।",,,
,ঠান্ডা পানি দিয়ে পুরো মুখ ধুয়ে নিন কয়েকবার করে ।,,,
,কিছুক্ষণ পর বিহারীগুলো কাঁধে রক্তাক্ত দা রেখে তৃপ্ত মুখে ধীরে ধীরে বড় পুকুর পাড়ের দিকে চলে যায় ।,,,
,"কেদারবাবু বললেন , "" আর মশাই , বলবেন না , আমার সেই রুপোবাঁধানো হুঁকোটা ভেঙে সাতটুকরো হয়ে গেল – মুখ হাঁড়ির মতো হবে না তো কি বদনার মতো হবে ? """,,,
,কিংফিশার অবশ্য বিষয়টি নিয়ে মুখ খুলতে চায়নি ।,,,
,আর মুখ ভর্তি স্নেহ আর হাসি !,,,
,"প্রায় মিনিট পাচেক চুপ থাকার পর সে আমার মুখের সামনে দুটো তুড়ি মেরে বললো , "" এই দিকে তাকাও । """,,,
,তাছাড়াও কোভিড-১৯ উদ্ভূত পরিস্থিতিতে যে সকল ক্ষুদ্র ও একক মালিকানাধীন ব্যবসা প্রতিষ্ঠান কঠিন চ্যালেঞ্জের মুখে পড়েছে তাদের প্রয়োজনীয় সহায়তা প্রাপ্তির লক্ষ্যে সংশ্লিষ্ট মহলে অভিমত তুলে ধরা ।,,,
,সম্প্রতি ব্যক্তিগত জীবন নিয়ে মুখ খুলেছেন অভিনেত্রী ।,,,
,একটি মায়ের মুখে হাসি ফুটাতে ?,,,
,পুরসভার বিরোধী দলনেতা সিপিএমের মুন্সি নুরুল ইসলামও মেয়র পারিষদ বদল করে মুখ রক্ষার উপায় খোঁজা হচ্ছে বলে কটাক্ষ করেন ।,,,
,তবে রাশিয়া এবং চীনের আপত্তির মুখে অভ্যুত্থানের নিন্দা জানাতে পারেনি ।,,,
,বাঁকড়া বাজারে ঢুকার মুখেই মোটরসাইকেল নিয়ে অপেক্ষা করছিলেন কাজী সোহেল ভাই ।,,,
,জেরার মুখে সে জানায় সালের ই ডিসেম্বর নিজ মাথায় গুলি ঠেকিয়ে আত্মহত্যা করেন জাহাঙ্গীর ।,,,
,"কিন্তু মুখ আমার একটি , তার সাধ্য সীমাবদ্ধ ।",,,
,জিৎ-স্বস্তিকা : টলিউডের জনপ্রিয় মুখ স্বস্তিকা মুখার্জি ও জিৎ গাঙ্গুলি ।,,,
,"ব্ৰহ্মা-কমণ্ডলুর স্বল্প পরিমাণ , হয়ত একসের বা পাঁচপো জল , গোমুখী থেকে সমগ্র আর ‍ যাবর্ত ভাসিয়ে বঙ্গোপসাগরে এসে মিশেছে তার বিষ্ণুচরণ থেকে উদ্ভব-মহিমার গুণেতে ও ভাগ্যে , সুমতির মুখে এই কথা শুনে তিনি হাসতেন ।",,,
,আপনার কথা লাস্ট কয়েকদিন আপির মুখে অনেক শুনছি .. .,,,
,এর আগে সালে মৌলবাদীদের বিক্ষোভের মুখে পশ্চিমবঙ্গ ছাড়তে বাধ্য হওয়ার পর তখনকার গুজরাটের মুখ্যমন্ত্রী নরেন্দ্র মোদীর সমর্থন পেয়েছিলেন বলে জানান তসলিমা ।,,,
,এছাড়া রয়েছেন ধারাভাষ্যকরদের বক্সেরেক পরিচিত ভারতীয় মুখ হর্ষ ভোগলে ।,,,
,জাতিসংঘ সমর্থিত ব্লু লাইন থেকে লেবাননের সেনাবাহিনীর বাধার মুখে ইসরাইলি বাহিনী সরে যেতে বাধ্য হয়েছে ।,,,
,তবে এমন অনেকে আছে হাসতে হাসতে যাদের মুখের কাটিংটাই পারমানেন্টটলি হাসি হাসি হয়ে গেছে ।,,,
,আজ এতো বছর পর সুমাইয়ার মুখে আদিবা নামটা শুনে কেন যেন আমার খুব খারাপ লাগতে শুরু করলো ।,,,
,আর বারবার তার মুখ থেকে ঝরেছে আলিয়স ফ্রঁসেজের জন্য হাজারো কৃতজ্ঞতা ।,,,
,মুখ ঘোড়ার মতো ।,,,
,"সশরীরে ভারতে এলে তাকে বিরূপ প্রতিক্রিয়ার মুখে পড়তে হবে , এ কারণে ভারতে আসা তার জন্য প্রায় অসম্ভব বলেই তিনি এমন সিদ্ধান্তের কথা জানিয়েছেন ।",,,
,তাই তোমার মুখের দিকে তাকালে আর কিছু বলতে পারিনা ।,,,
,আমার মুখে বৃষ্টির ছাঁট এসে লাগলো ।,,,
