lemma,sentence,sense,start,end
,"একদিন বললেন, সিনেমা হলের অন্ধকারে নাকি তাঁর দম বন্ধ হয়ে আসছে, তাই ঋতুপর্ণ নিজের থেকেই পালাতে চাইছিলেন ক্রমাগত।",,,
,"পশ্চিম মেদিনীপুরঃ - রাতের অন্ধকারে নব নির্মিত দুর্গা মন্দিরের তালা ভেঙ্গে লক্ষাধিক টাকার সোনা , রুপার গহনা সহ পুজোয় ব্যবহৃত বাসনকোশন নিয়ে পালালো দুষ্কৃতিরা ।",,,
,পরদিন ডিসেম্বর রাতের অন্ধকারে পাকিস্তানি মিলিটারি বাহিনী ব্রাহ্মণবাড়িয়া শহর ছেড়ে আশুগঞ্জের দিকে পালাতে থাকে ।,,,
,হাজাছড়া ঝরনার রিমঝিম ছন্দ তোলা গান-হতাশার অন্ধকারে নিমজ্জিতÑ জীবন থেকে পালাতে চাওয়া মানুষটাও নতুন করে বাঁচতে শিখবে ।,,,
,ঘন অন্ধকারে পালাচ্ছে ।,,,
,এই স্মৃতি থেকে পালাতে পালাতে ব্রাসেলসে একটা সূর্য হানা দেয়া বড় খোলা জানালার এপার্টমেন্টে কতগুলো বছর ; নীল একটা সোফায় বসে জানালার দিকে মুখ করে কত বসে থাকা ; অথচ ঠিকই সেই স্মৃতি এসে হানা দেয় ; কীকরে যেন রোদেল দিনটাকে প্রথমে কুয়াশা তারপর অন্ধকারে ঢেকে দেয় ; সেই ব্ল্যাক-আউট ; বছর পিছু ছাড়েনি ।,,,
,এদিকে হঠাৎ করে রাতের অন্ধকারে বিজিপি ' র গোলাবর্ষণে এলাকাবাসী ভীত সন্ত্রস্ত হয়ে পড়ে এবং দিগবিদিক শূন্য হয়ে পালাতে শুরু করে ।,,,
,"আর দিনের পালার শিক্ষার্থীরা ফিরে আসে, সেই অন্ধকারে।",,,
,তবে ওই জঙ্গির সঙ্গে থাকা বাকি দুই জঙ্গি রাতের অন্ধকারে পালাতে সক্ষম হয়েছে বলে খবর ।,,,
,"নাগরিক ঐক্যের আহ্বায়ক মাহমুদুর রহমান মান্না বলেছেন , জাহাঙ্গীরনগর বিশ্ববিদ্যালয়ের উপাচার্যকে রাতের অন্ধকারে বোরকা পরে পালাতে হবে ।",,,
,প্রাণভয়ে ভীত রাস্তার মানুষজন আত্মরক্ষার জন্যে যে যেদিকে পারছে ঘুটঘুটে অন্ধকারে এলোপাতাড়ি দুদ্দাড় করে ছুটে পালাচ্ছে ।,,,
,অন্ধকারে মেয়েরা হুড়োহুড়ি শুরু করল । একজন আগন্তুক ছোট একটা মশাল ধরিয়ে তাড়া করলো মেয়েদের । মেয়েরা ভয়ে চিৎকার চেচামেচি করে এদিক ওদিক পালাতে লাগলো ।,,,
,"কর্পূরের বাবা জিতেন সিংহেরও দাবি , "" মেয়েটাকে অন্ধকারে ছুটে পালাতে দেখে আমার ছেলে তাকে বাড়ি পাঠানোর চেষ্টা করেছিল ।",,,
,ঘরের অন্ধকারে সেঁধিয়ে উত্সবের আলো থেকে পালাতে চায় সে ।,,,
,রাতের অন্ধকারে ভাত খেয়ে পালালো হাতি ।,,,
,"কখনও রাতের অন্ধকারে গাছ কেটে নিয়ে পালাচ্ছে , আবার ঝড় - বৃষ্টিতে গাছ হেলে গেলে বা উপড়ে পড়লে সেই গাছও তুলে নিয়ে চলে যাচ্ছে ।",,,
,য়িরমিযর সৈন্যরা রাতের অন্ধকারে দুই প্রাচীরের মধ্যবর্তী প্রবেশদ্বার দিয়ে পালাতে লাগল ।,,,
,অন্ধকারে মেয়েরা হুড়োহুড়ি শুরু করল । একজন আগন্তুক ছোট একটা মশাল ধরিয়ে তাড়া করলো মেয়েদের । মেয়েরা ভয়ে চিৎকার চেচামেচি করে এদিক ওদিক পালাতে লাগলো ।,,,
,রাতের ঘোরঘুট্টি অন্ধকারে নিজেদের বাঁচাতে সব ফেলে পালালো তারা ।,,,
,"এখন যেহেতু শীতকাল, সকালের পালার শিক্ষার্থীরা স্কুলে যায় অন্ধকারে।",,,
,"কালচিনি , ৩ জুলাইঃ রাতের অন্ধকারে লকআউটের নোটিশ ঝুলিয়ে আলিপুরদুয়ার জেলার কালচিনি ব্লকের চুয়াপাড়া চা বাগান ছেড়ে পালালেন মালিকপক্ষ ।",,,
,"ঘরে আলো আছে , আজ নিরাপদে পালাইতে পারিবি , কাল আসিস দেখি , অন্ধকারে কেমন না ধরা পড়িস ।",,,
,"সত্যি সত্যি কোনো রেইলরোড নয় , গোপনে এক স্থান থেকে অন্য স্থানে তাদের যেভাবে পালাতে সাহায্য করা হয় , প্রতীকী অর্থে তা - ই গোপন রেলপথ হিসেবে পরিচিত ।",,,
,"পেটিসোভসি তল্লাশি চৌকিতে এএফপিকে তিনি বলেন , ' তারা যুদ্ধ থেকে পালাচ্ছে . . . আক্ষরিক অর্থে তারা জীবনের জন্য দৌড়াচ্ছে ।",,,
,"যাঁরা পালাতে পেরেছিলেন , তাঁরা এক অর্থে বেঁচে যান ।",,,
,"‘কালিদাস’ নাটকের নির্দেশক জয়িতা মহলানবীশ বলেন, ‘আলো জ্বললে যেভাবে আঁধার পালায়, তেমনি কালিদাসের জীবননির্ভর এই নাটক এক অর্থে জ্ঞানের আলো প্রজ্বলিত করবে বলেই আমার বিশ্বাস।",,,
,"গোটা রায়মঙ্গলের পালাটাই কিন্তু এক অর্থে , এক অরণ্যময় নতুন জনবসতিতে ধর্মের অস্ত্র নিয়ে দুটি সম্প্রদায়ের রাজ্যবিস্তারের ইতিকথা ।",,,
,"ধরা পড়ে গেল মানে তার কোমরে রশি পড়ল - এ রকম হলে আমি গল্প এগিয়ে নিয়ে যেতে পারব না ; বরং এ রকম দেখাই যে তার প্রতারণা ফাঁস হয়ে যাওয়ার পর তার যখন আক্ষরিক অর্থে ধরা পড়ার উপক্রম , সে ভিড় ঠেলে ঊর্ধ্বশ্বাসে ছুটে পালাতে লাগল ।",,,
,"নির্দেশক জয়িতা মহলানবীশ বলেন, ‘আলো জ্বললে যেভাবে আঁধার পালায়, তেমনি কালিদাসের জীবনীনির্ভর এই নাটক এক অর্থে জ্ঞানের আলো প্রজ্বলিত করবে বলেই আমার বিশ্বাস।",,,
,কেনিয়ার কিছু জায়গায় ফাটল এমন ভয়াবহ আকার ধারণ করেছে যে বাড়ি - ঘর ছেড়ে পালাতে বাধ্য হচ্ছেন স্থানীয় বাসিন্দারা ।,,,
,"ঈষান লিখতে গেলেই অক্ষরগুলো উল্টো হয়ে যেত , সে দেখতে পেত তার সামনে বইয়ে থাকা লেখাগুলো ছুটে পালাচ্ছে এবং তার মনে লালন করা কোন না কোন প্রাণী বা বস্তুর আকার ধারণ করতো ।",,,
,"নারায়ণগঞ্জ সিটি করপোরেশনের প্যানেল মেয়র নজরুল ইসলামসহ সাত হত্যা মামলার তদন্ত সময়মতো দৃশ্যমান হবে বলে জানিয়েছেন জেলার পুলিশ সুপার খন্দকার মহিদ উদ্দিন৷পুলিশ সুপার গতকাল শুক্রবার বিকেলে নারায়ণগঞ্জ প্রেসক্লাবে সাংবাদিকদের সঙ্গে আনুষ্ঠানিক মতবিনিময় সভায় এ কথা জানান৷ তিনি বলেন, তিনি নারায়ণগঞ্জবাসীর পুলিশ সুপার হতে চান, কোনো গোষ্ঠীর পুলিশ সুপার হতে চান না৷সাংসদ শামীম ওসমানের সঙ্গে সাত হত্যা মামলার প্রধান আসামি নূর হোসেনের কথোপকথনের একটি অডিও প্রকাশ এবং নূর হোসেনকে ভারতে পালাতে শামীম ওসমানের সহায়তার অভিযোগ প্রসঙ্গে জানতে চাইলে পুলিশ সুপার কোনো মন্তব্য করেননি৷ তিনি বলেন, খণ্ডিত কোনো ঘটনা সম্পর্কে আলাদা মন্তব্য করা সম্ভব নয়৷ ছোট ছোট টুকরা কাগজ মিলিয়ে যখন অবয়ব তৈরি করা হয়, তেমনি তদন্তও একটি পূর্ণাঙ্গ বিষয়৷ তদন্তের প্রয়োজনে এর ব্যাপ্তি বা আকার বাড়তে পারে৷ সময়মতো সব জানতে পারবেন৷সাংবাদিকদের প্রশ্নের জবাবে খন্দকার মহিদ উদ্দিন বলেন, গত বৃহস্পতিবার পর্যন্ত নূর হোসেনের অবস্থান সম্পর্কে পুলিশের কোনো ধারণা ছিল না৷ কিন্তু সময় অনেক গড়িয়ে যাওয়ায় সতর্কতার অংশ হিসেবেই ইন্টারপোলের রেড ওয়ারেন্ট জারি করতে চিঠি দেওয়া হয়েছে৷ তিনি বলেন, ‘অনেক ক্ষেত্রেই আমরা দেখি, পার্শ্ববর্তী দেশে অবৈধভাবে গিয়ে আবার অবৈধভাবে ফিরে আসা হয়৷’নারায়ণগঞ্জ প্রেসক্লাবের সভাপতি কবি হালিম আজাদের সভাপতিত্বে মতবিনিময় সভায় বক্তব্য দেন প্রেসক্লাবের সাবেক সভাপতি হাবিবুর রহমান বাদল, আইনজীবী মাহাবুবুর রহমান মাসুম, রুমন রেজা প্রমুখ৷",,,
,"তিনি বলেন হাতীটার যখন বয়স কম ছিল আকারও এখনকার চেয়ে অনেক ছোট ছিল তখনও হাতীটাকে এমনই একটা ছোট দড়ি দিয়ে বাধা থাকত , তখন ওটাকে আটকাবার জন্য ঔ দড়িটাই যথেষ্ট ছিল , ওটা পালাতে পারত না ।",,,
,"কাবুলে পালিয়ে যাওয়া গজনির বাসিন্দা ইয়াসান ইয়াসান ( ২১ ) বলেন , লড়াই তীব্র আকার ধারণ করার পর আমরা বুঝে গিয়েছিলাম , আমরা সেখান থেকে কাবুলে না পালালে বাঁচবো না ।",,,
,বিশাল আকারের হাতিটি একেবারে কাছে চলে এলে সকলেই পড়িমরি করে পালাতে শুরু করেন ।,,,
,"প্রদেশের ১৪টি জেলার মধ্যে ১০টিই তালিবান দখলে , যুদ্ধের তীব্রতায় বাড়িঘর ছেড়ে পালাচ্ছে মানুষইনকিলাব ডেস্ক : আফগানিস্তানের দক্ষিণাঞ্চলীয় প্রদেশ হেলমান্দে সরকারি বাহিনীর সঙ্গে তালিবানদের যুদ্ধ ভয়াবহ আকার ধারণ করেছে ।",,,
,"’) এ সময় বিক্ষোভ প্রচণ্ড আকার ধারণ করে, অবস্থা বেগতিক দেখে ফজলুল কাদেরের সমর্থকেরা সমাবেশ ছেড়ে পালাতে শুরু করে।",,,
,কিছু বড় আকারের হাতি প্রাণপণে দৌড়ে পালাচ্ছে ।,,,
,কালো আকাশে মেঘের দল এমন জোরে ছুটে পালাচ্ছে যেন কোন ভয়ঙ্কর দানব তাড়া করেছে ওদের ।,,,
,সেই রাত শেষ হয়ে গেলেও চৈতারকান্দার আকাশে বাতাসে জিকির বিয়োতে লাগলো সেই আধ - খেঁচড়া পালার বেতালপঞ্চবিংশতি ।,,,
,দূর গ্রামের গাছ - পালার পিছন হইতে নবমীর চাঁদ আকাশে উঠিয়া আসিয়াছে ।,,,
,"গাছের ডালে দোল খেয়ে পালাতে থাকে আতঙ্কিত সপ্তপাশের দল , ঝটপট করে আকাশে পাখা মেলে জবা পাখি ।",,,
,"ভোরবেলা হঠাৎ পাকিস্তানি আর্মি লঞ্চ আর স্টিমারযোগে চলে আসে নদীর এপারে , অতর্কিতে , বাচ্চুরা টের পেয়ে পেছাতে পেছাতে সৈয়দপুরে সরে আসে , আর পেছনে তাকিয়ে দেখতে পায় আকাশে হেলিকপ্টার জেট উড়ছে , হাজার হাজার মানুষ পালাচ্ছে দিগ্বিদিক , আর আর্মিরা কী একটা পাউডার নাকি পাইপ দিয়ে ফুয়েল ছিটিয়ে আগুন লাগিয়ে দিচ্ছে , মানুষ পুড়ে যাচ্ছে আর ছুটে যাচ্ছে , ছুটন্ত মানুষ পুড়ছে , পুড়ন্ত মানুষ ছুটছে , ছুটন্ত মানুষ ফুটন্ত , জ্বলন্ত , হাজার হাজার ছুটন্ত অগি্নকুণ্ড , আর চিৎকার , পুরোটা জনপদ পুড়ছে , আর গুলি , রিকোয়েললেস রাইফেল থেকে , আর হেলিকপটার জেট থেকে , ছুটন্ত মানুষ পড়ে যাচ্ছে , ধরাশায়ী হচ্ছে , হাজার হাজার মানুষ পড়ে গেল , মরে গেল , মরে গেল তো বেঁচে গেল , অন্তত ১০ হাজার মানুষ সেদিন মারা পড়েছে জিঞ্জিরায় - এই বিবরণ আজাদ জানতে পারবে , আর তার মনে হবে ট্রুম্যানের কথা , হ্যারি এস ট্রুম্যানের আত্মজীবনীর একটা বই তাকে পড়তে হয়েছে এমএ ক্লাসের জন্য , আর্ন্তজাতিক সম্পর্ক ক্লাসে , ইয়ার অব ডিসিশনস , হিরোশিমায় যখন অ্যাটম বোমা ফেলা হয় আমেরিকার প্রেসিডেন্ট ট্রুম্যান তখন বাইরে লাঞ্চ করছিলেন , বোমা ফেলার পরে তাকে জানানো হয় নিউক্লিয়ার টেস্টের চেয়েও এবার ধ্বংস হয়েছে অনেক বেশি , ট্রুম্যান বলেছিলেন , ইতিহাসের সবচেয়ে বড় জিনিস হলো এটা ।",,,
,"ইকরচালী বাজারে মুদি-মনিহারি সামগ্রী সাজিয়ে বসা বাছুরবান্ধা গ্রামের মোখলেছুর রহমান বলেন, ‘দেওয়া নাগাইলে (আকাশে মেঘ দেখামাত্র) দোকান তুলি পালাই বাহে।",,,
,তাই আকাশে মেঘ দেখলেই শিক্ষার্থীরা স্কুল ছেড়ে পালায়।,,,
,"যেতে চাও যাবে , আকাশও দিগন্তে বাঁধা , কোথায় পালাবে !",,,
,"আকাশে উড়ন্ত কাকা যখন দেখলো ইঁদুর তার কাজ ঠিকঠাক মতোই পালন করেছে এবং কচ্ছপ মুক্ত হয়ে পালিয়েছে তখন সে হরিণকে বলল : কাজ হয়ে গেছে , তুমি দ্রুত পালাও ।",,,
,"সব হাঁসের সঙ্গে ভয় পেয়ে খোড়া হাঁসও ডানা ছাড়িয়ে আকাশে উঠল ; কেবল রিদয় হাঁসের ডানা থেকে ঝুপ-করে মাটিতে পড়ে চোখ-রগড়ে চেয়ে দেখলে অন্ধকারে সে একা , আর দূরে একটা কুকুর হাঁস ধরে পালাচ্ছে ।",,,
,ঘটনা আয়ত্বে আনার জন্য কর্তব্যরত পুলিশ আকাশে গুলি ছুড়লে জনতা ছত্রভঙ্গ হয়ে পালাতে থাকে ।,,,
,"ওয়ানডে ও টি-টোয়েন্টিতে হারতে হারতে যখন নিউজিল্যান্ডে আসা খেলোয়াড়-সাংবাদিকদের পালাই পালাই অবস্থা, তখনই ওয়েলিংটনের আকাশে সোনালি রোদ।",,,
,আকাশে যখন পাকসেনাদের হেলিকপ্টার চক্কর দিচ্ছে তখন ভয়ে সবাই পালাচ্ছে ।,,,
,"এসব লোকজনের এসব কান্ডকারখানা শুনে মনে হলো , একটা মানুষ মারা যাবার পরপরই যদি ফিট পড়ি বা ব্লক ছেড়ে পালাই তাহলে তো আকাশে বাতাসে নদীতে ভূত দেখবোই !",,,
,"সব হাঁসের সঙ্গে ভয় পেয়ে খোড়া হাঁসও ডানা ছাড়িয়ে আকাশে উঠল ; কেবল রিদয় হাঁসের ডানা থেকে ঝুপ - করে মাটিতে পড়ে চোখ - রগড়ে চেয়ে দেখলে অন্ধকারে সে একা , আর দূরে একটা কুকুর হাঁস ধরে পালাচ্ছে ।",,,
,"বেশ , তাহলে আকাশে উঠেই লেজ তুলে পালাবেন না দয়া করে , প্রস্তাব দিল জেমসন ।",,,
,"আশেপাশে হরিণের সংখ্যাও তাই বেশি । দিনের আলো যখন প্রায় মেঘনায় ডুব দিচ্ছে , আমরা নৌকায় কোন শব্দ না করে বসে আছি । শব্দ শুনলেই হরিণ পালাবে । একপাল হরিণ যখন তাদের ফ্রেশ ঘাস পার্টিতে আসলো তখন চারপাশ অন্ধকার । আকাশে চাদের আলো ।",,,
,ছুটে পালাচ্ছে - পিছনের লেলিহান শিখা বাতাসের ঝাপটায় মুহূর্তে নুয়ে দীর্ঘায়ত হয়ে তাকে গ্রাস করছে - আকাশে পাখি উড়ে পালাচ্ছে - আগুনের শিখা লকলক জিহ্ব প্রসারিত করে তাকে আকর্ষণ করছে - পাখির পাখা পঙ্গু হয়ে যাচ্ছে - অসহায়ের মত পুড়ছে আগুনের মধ্যে ।,,,
,কেমন একটা অস্বস্তিতে পড়ে মানুষের পৃথিবী আর খেজুর গাছদুটোর হাত থেকে বাঁচার জন্য আকাশটা চাঁদটাকে পেছনে ফেলেই পালাতে চাইতো ।,,,
,"যেতে চাও যাবে , আকাশও দিগন্তে বাঁধা , কোথায় পালাবে !",,,
,"ইকরচালী বাজারে মুদি-মনিহারি সামগ্রী সাজিয়ে বসা বাছুরবান্ধা গ্রামের মোখলেছুর রহমান বলেন, ‘দেওয়া নাগাইলে (আকাশে মেঘ দেখামাত্র) দোকান তুলি পালাই বাহে।",,,
,তাই আকাশে মেঘ দেখলেই শিক্ষার্থীরা স্কুল ছেড়ে পালায়।,,,
,"যেতে চাও যাবে , আকাশও দিগন্তে বাঁধা , কোথায় পালাবে !",,,
,"এসব লোকজনের এসব কান্ডকারখানা শুনে মনে হলো , একটা মানুষ মারা যাবার পরপরই যদি ফিট পড়ি বা ব্লক ছেড়ে পালাই তাহলে তো আকাশে বাতাসে নদীতে ভূত দেখবোই !",,,
,"আকাশে কালো সাদা কখনো বাদামি মেঘ দূরন্ত বেগে ছুটে যাচ্ছে , যেন মেঘগুলো কোথাও পালাচ্ছে ।",,,
,বরং শূন্য আকাশে কোনও ভয়াবহ দৃশ্য উদয় হওয়ার আগেই যেন পালাতে পারলে বাঁচে ।,,,
,"যেতে চাও যাবে , আকাশও দিগন্তে বাঁধা , কোথায় পালাবে !",,,
,"আকাশে সাদা মেঘের ভেলা , পালাই-পালাই মন ।",,,
,এখন আকাশে তাকালে দেখা যাচ্ছে মেঘগুলো বাতাসের আগে আগে হুড়মুড় করে পালাচ্ছে ।,,,
,"আমার দিন দুনিয়া আধার হয়ে এলো , কিন্তু টোলে পড়ার আগে শেষ মুহূর্তে মনে হোল , বাঁচতে চাইলে পালাতে হবে ।",,,
,তার আগে কয়েকদিনের মধ্যে কথিত ভাবে দুবে গ্যাঙের ছ'জন একইভাবে পালাতে গিয়ে এনকাউন্টারে মারা যায় । এর মধ্যে প্রভাত মিশ্রের বয়স – স্কুলের মার্কশীট ও আধার কার্ড অনুযায়ী -- মাত্র বছর ।,,,
,এর আগে তিনি পালার দায়িত্বে বন্দরের চিটাগাং কনটেইনার টার্মিনালে (সিসিটি) জেআরওএ পদে কর্মরত ছিলেন।,,,
,"আগে থেকেই ছোট আপাকে ম্যানেজ করে রেখেছি, যাতে ঘর থেকে আজকে পালাতে সুযোগ করে দেয়।",,,
,সবচেয়ে আগে পালাছে সেই অমনকাকা তোমার ।,,,
,"ব্যালকনিতে দাঁড়িয়ে দেখলাম , শীর্ণ - রুগ্ন ছেলেটি বাতাসের আগে ছুটে পালাচ্ছে !",,,
,চলচ্চিত্রের প্রতি অদম্য ভালবাসা থেকেই আজ থেকে ১৫ বছর আগে ' পালাবি কোথায় ' চলচ্চিত্র নির্মাণের সময় অর্থসঙ্কটের কারণে উত্তরার ৬ নম্বর সেক্টরের নিজ বাড়ি বিক্রি করে দিয়েছিলেন খোকন ।,,,
,"ধর্ষণের শিকার শ্রমিক অভিযোগ করেন, প্রায় ১৫ দিন আগে রাতের পালায় কাজে গেলে জিএম হুমায়ুন কবীর তাঁকে তাঁর কক্ষে ডেকে নিয়ে ধর্ষণ করেন।",,,
,হাবিব বাড়ির পথের বাঁক পেরিয়ে রাস্তায় ওঠার আগে শেষবারের মতো ফিরে তাকায় পেছনের দিকে সবুজ গাছ - পালার আড়ালে কলাপাতার বেড়ার ভেতর নিজেদের ঘরের দিকে ।,,,
,বরফ পানি মোঃ মেহেদী হাসান মেহেদী ছুট ছুট ছুট দে দে ছুট ছুয়া দিব বলে ছুট দে ছুট ছুঁয়েছি এইবার বরফ তোমায় বাকি আছে দুজন যেন মৃন্ময় বরফ পানি শুধু ধরাধরি দে ছুট ছুট নইলে ছুঁবেনি আমার পেনসিল ( মোঃমেহেদীহাসান মেহেদী ) আম্মু অমার পেনসিল যেন এনসিল ভাঙল আম্মু আবার দাও আবার দাও কিনে নতুন রঙিন পেনসিল দাও কিনে দাও আবার সাথে রঙিন কালাও জন্মদিন বলে মোঃমেহেদীহাসান মেহেদী ঐ এল ঐ বলে ওরা সবাই চলে অনুষ্ঠানের আগে কেক মিষ্টি নিয়ে আমি আছি বসে রিববন টা নিয়ে চল খেলি তবে আমরা সবাই মিলে কাটব পরে কেক ওরা এল বলে হাতে হাতে চলে শুভ জন্মদিন বলে এল সবে চলে আবার আমায় নিয়ে মাতল সবাই বলে ডান্ঠাগুলি মোঃমেহেদীহাসান মেহেদী ডান্ঠাগুলি খেলব তবে এবার নিয়ে আসি ছোট্ট লাঠি ছোট্ট সে ডাঙ্গুলি দিব তবে তুলে রাখব লাঠির উপর অনেক অনেক ক্ষন সবার চেয়ে বেশী ছুড়ব দূরে অনেক দূরে তুলে দিব গুলি মাপব তবে অনেকক্ষণ জিতব তবে আমি বন বন মোঃমেহেদীহাসান মেহেদী ঘোরে-বন বন লাটিম আমার ঠং ঠং ঠং - মার্বেল তার শোঁ শোঁ শোঁ - উড়ে ওর ঘুড়ি আমি সবই পারি নেই কোন জুড়ি চলি ছটফট - রাস্তায় গিয়ে ধপা ধপ ধপ দিই বসিয়ে হলে মারামারি জিতি তবে আমি দিয়ে দিই বাড়ি আমি আগে নিই ঢং ঢং ঢং - স্কুল ঘন্টা হই হই রই রই বাজিয়ে আমরা ফিরি মোরা বাড়ি উড়াতে ঘুড়ি এ যেন অতৃপ্তির পুনরায় সূচি পালাই পালাই মোঃমেহেদী হাসান মেহেদী ঐ যে ঐ আবার আব্বু এল বলে আমরা পালাই তবে সুফি এল বলে এবার চল ক্লাসে আমরা পালাই চলে ঐ যে ঐ বনপথ কি যেন কি আছে আসবে বুঝি বাঘ ভাল্লুক ঐ বনপথ তটে চুপ করে বইটি নিয়ে এবার তবে বসি আম্মু এল বলে আমার এই বইটি শিশুদের জন্য উৎসর্গ করলাম ।,,,
,নবী ( সাল্লাল্লাহু ' আলাইহি ওয়া সাল্লাম ) তাদের মাঝে পালাবন্টন কালে নয় দিনের আগে ( পালার ) প্রথম স্ত্রীর কাছে পুনরায় পৌছাতেন না ।,,,
,"এর আগে , বক্ররেখা ব্যান্ডের কণ্ঠশিল্পী , লিড গিটারিস্ট এবং গীতিকার মুয়ীয মাহফুজের প্রথম কবিতার বই ' হুইসেল বাজছে চোর পালাচ্ছে ' প্রকাশিত হয় সালে , সুমন প্রবাহন স্মরণ প্রয়াস থেকে ।",,,
,"টিনের তলোয়ারের উদাহরণ আগে দিয়েছি , অজিতেশের ' তামাকু সেবনের অপকারিতা ' - র মত ছোট্ট পিস শুনলেই দেখা যাবে "" আমি যেতে চাই , পালাতে চাই , কোথাও কোনো প্রসারতার মাঝখানে গিয়ে দাঁড়াতে চাই যেখানে মেঘের ঢাকনা দিয়ে আলতো করে মোড়া রয়েছে পৃথিবী , জ্যোৎস্নায় ধুয়ে যাওয়া মাঠ "" ইত্যাদি সংলাপে স্বাভাবিকতার গণ্ডিকে বারবার ভেঙে ফেলতে হয় ।",,,
,"এর আগে , গত ফেব্রুয়ারি পি কে হালদার হালদারের পাসপোর্ট জব্দ থাকার পরও তাকে পালাতে সহযোগিতাকারী ইমিগ্রেশন , পুলিশ ও দুদকের কর্মকর্তাদের তালিকা দাখিলের নির্দেশ দিয়েছিলেন হাই কোর্ট ।",,,
,আমাদের পূজোর আরো এক আনন্দের বিষয় ছিল যাত্রা পালা . . . আর সেই পালার প্রস্তুতি হতো পূজোর দু তিন মাস আগে থেকেই ।,,,
,পরিণয়ের আগে পরিচয়ের পালাটি করিয়ে দিয়েছেন হকিং।,,,
,"পাঁচ বছর বয়সি কন্যাকে সাথে নিয়ে গ্রাম থেকে গ্রামে পালাতে গিয়ে , তিন মাসের অন্তঃসত্ত্বা ফারিয়াকেও তারা আগলে রেখেছিল ।",,,
,এসময় আগে পুলিশের ধাওয়া খেয়ে পালানো আরমান গ্রুপের লোকজন এসে পুলিশ আসছে বলে চিৎকার দিলে ভয়ে তিন যুবক পালাতে নদীতে ঝাঁপ দেয় ।,,,
,আওয়ামী লীগ বিপদে পড়লে সবার আগে এরাই অস্ত্র নিয়ে পালাবে ।,,,
,তবে মাসখানেক আগে পালাতে গিয়ে ধরা পড়ার পরে টানা জ্বলন্ত সিগারেট ও তরল লোহার ছ্যাঁকায় অসুস্থ হয়ে পড়ে রবি ।,,,
,আগে সুঁচ ফোটাবে জানলেই ছিটকে পালাতাম কিন্তু আজ সেই ভয়কে জয় করেছি আমি ।,,,
,কিন্তু আমি জানি দেশে আবার কোন যুদ্ধ হলে আপনি সবার আগে পালাবেন ।,,,
,"- ' আমার বউমা ছিল বাঘিনীর ছাও ! গাড়ীতে উঠিয়েছিল ঠিকই , কিন্তু নিয়ে যেতে পারেনি । গাড়ী চলতে শুরু করলো । তোকে বুকে ধরে অসহায় আমি তাকিয়ে রইলাম । মনে হচ্ছিল রাস্তার দিয়ে নয় গাড়ী চলছিল আমার বুকের উপর দিয়ে । আমি তখনো অপলক তাকিয়ে । কিন্তু কি আশ্চর্য ! সব কিছু হটাৎ স্থির হয়ে গেল । বড় রাস্তায় উঠার আগ মুহূর্তে সব গাড়ী থেমে গেল এক সাথে । লাফিয়ে পড়ল সেপাইরা । গোলাগুলি শুরু হল বেধড়ক । অনেক মেয়েকে ধরে নিয়ে যাচ্ছিল ওরা । হট্টগোলের সুযোগটা নিতে চেষ্টা করল মেয়েরা । লাফিয়ে পড়ে দৌঁড় দিল অনেকে । কেউ গুলি খেয়ে পড়ে গেল , কেউ কেউ মহাজনদের আম বাগানের মজা পুকুরের কচুরি ফানার তলে লুকাতে পেরেছিল । পরে ওই কুত্তাটা ( বগা চৌধুরি ) গাঁয়ের লোকদের বলেছিল সে দিনের ঘটনা । মেজর বউ মাকে কোলে বসানোর জন্য টানাটানি করছিল । সুযোগটা হাত ছাড়া করেনি বউমা । মেজরের কোমর থেকে পিস্তলটা টান মেরে নিয়ে নি'ছিল । তারপর কিছু বুঝে উঠার আগে দ্রিম দ্রিম ! লুঠিয়ে পড়ে মেজর । দাদু একটু দম নেন । - ' না বউমা আমার পালাতে চেষ্টা করেনি । ড্রাইভারকে ও তাক করেছিল । অভিজ্ঞ ড্রাইভার দ্রুত লাফ দিয়ে নীচে পড়ে চিৎকার শুরু করে ।",,,
,"আমার দিন দুনিয়া আধার হয়ে এলো , কিন্তু টোলে পড়ার আগে শেষ মুহূর্তে মনে হোল , বাঁচতে চাইলে পালাতে হবে ।",,,
,"কয়েক বছর আগে পানির দাবিতে শনির আখড়ায় বিরাট গণ-অসন্তোষ সৃষ্টি হয়েছিল, স্থানীয় সাংসদকে জনরোষে পালাতেও হয়েছিল।",,,
,তার আগে বোসনদের সাথে প্রাথমিক পরিচয়ের পালাটা শেষ করি ।,,,
,আগে পরে টাকা নিয়ে পালাবে kiwibankfx এর মত ।,,,
,দিন দশেক আগে উত্তর কোরিয়া থেকে পালাতে গিয়ে মারাত্মক জখম হন সে দেশেরই এক সেনা - কর্মী ।,,,
,এর আগে সিসিটিভি ফুটেজে দেখা যায় কয়েকটি ছেলে দৌড়ে পালাচ্ছে ।,,,
,"পুলিশের একটি সূত্রের দাবি , পালাতে পারবে না বুঝে মিনারুলই আগে পুলিশের দিকে গুলি ছোড়ে ।",,,
