lemma,sentence,sense,start,end
,জেলার অনেক এলাকায় বীজতলায় চারা হলুদ ও লালচে বর্ণ ধারণ করেছে ।,,,
,"এই তো সমস্যা , তোমাদের বিয়েতে আবার বর্ণ মানতে হয় ।",,,
,মোট চার রকমের বর্ণ আছে এখানে ।,,,
,তাঁর উজ্জ্বল বর্ণ এবং আভিজাত্যের স্বাদ-গন্ধই আলাদা ।,,,
,"এখনও সমাজে বর্বরতার চর্চা চলে , চলে জাত বর্ণের হিসেব , পণের হিসেব , সন্তান বিশেষ করে পুত্রসন্তান জন্ম দেওয়ার চাপ , কন্যাভ্রূণ মেরে ফেলা , কন্যা জন্মালে পুঁতে ফেলা , পুত্র না জন্মালে তালাক , পুনর্বিবাহ , স্ত্রীকে নিতান্তই ক্রীতদাসী বানিয়ে রাখা ।",,,
,হালকা হলুদ বর্ণের এমন পদ্ম ইতো মধ্যে কোথাও পাওয়া যায়নি ।,,,
,এটা আপনার ত্বকের বর্ণ ঠিক রাখবে ও আপনার চেহারায় শিগগিরি একটা ঔজ্জ্বল্য আনবে ।,,,
,"অনুষ্ঠানে সিটি কম্পট্রোলার স্কট স্ট্রিংগার দক্ষিণ এশীয়-আমেরিকানদের অধিকার আদায়ে অ্যাসালের ভূমিকার প্রশংসা করে বলেন , তার নির্বাচনী এলাকায় সবচেয়ে বেশী ভাষা ও বর্ণের মানুষের বাস ।",,,
,এক পঙ্ক্তিতে নজরুলের নিবেদনকেও সম্মান জানাতে হবে ; বৈশাখের স্বকীয় স্বরকে তিনি বাংলা বর্ণ ব্যবহার করে সমধ্বনি সৃষ্টির প্রয়াস পেয়েছেন ।,,,
,"আর্মেনীয় উইকিপিডিয়া মূলত Վիքիփեդիա নামে নামকরণ করা হয়েছিল কিন্তু সালে নামকরণ করা হয় Վիքիպեդիա । এখানে պ র্ণটি փ বর্ণ দ্বারা পতিস্থাপিত হয়েছে পূর্ব আর্মেনীয় ভাষায় ব্যবহৃত অল্পপ্রাণ উচ্চারণ প্রতিফলিত বোঝাতে , ভাষার অফিসিয়াল ফর্মটি আর্মেনিয়ায় ব্যবহৃত ভাষা হয় ; যদিও , সংশোধিত বানান পশ্চিম আর্মেনীয় ট্রান্সলিটারেশন সাথে সঙ্গতিপূর্ণ নয় ।",,,
,নানা বর্ণের ।,,,
,"এই প্রচেষ্টাটি ভাবনার নিরীক্ষা সরোবরে উপন্যাস হিসেবে জমা হওয়া নানা বর্ণ , গন্ধ , ঘনত্বের শব্দ আর বাক্যের জল ।",,,
,দুধেল গাভীর ওলান থেকে ফোঁটা ফোঁটা রক্ত ঝরে কাদামাটি লাল বর্ণ ধারণ করল ।,,,
,"আমি জানি বিশ্ব ব্যাপী অরিজিনাল সাদা চামড়া'রা মুখে যতই বর্ণ বাদ বিরোধী কথা বলুক , এদের চিন্তা ভাবনা মেধা ও মননে , বর্ণবাদ সরবরাহ করে তাদের ব্লাড ।",,,
,"পুকুর পানে ফোটে বহু লহিত বর্ণের ফুল , গায়ের বালা পারছে না সে তুলতে বাসক মুল ।",,,
,পরবর্তীতে পাতা ও ফুলে আটকানো মধুরসে সুটিমোক্ত নামক ছত্রাক জম্মায় এবং এরুপ ফুল ও পাতা কালো বর্ণ ধারণ করায় সালোকসংশ্লেষণ প্রক্রিয়া ব্যহত হয় ।,,,
,"টেকনিকালার হল এক বিশেষ ধরনের পদ্ধতি যাতে তিন বর্ণের ( সবুজ , লাল আর নীল ) আলাদা আলাদা আলোকচিত্রের সাহায্যে রঙ ফুটিয়ে তোলা হত ।",,,
,ধর্ম বর্ণ ধনী গরিব নির্বিশেষে সব নাগরিক সমান অধিকার ও মর্যাদা ভোগ করবে ।,,,
,"তন্মধ্যে শুধুমাত্র বর্ণ পরিচয় বা অক্ষর জ্ঞান অংশেই যেসব ইসলামবিরোধী ও বিধর্মীয় বিষয় শেখানো হচ্ছে তার কিছু হলো , ঋ-তে শেখানো হচ্ছে ' ঋষি ' ।",,,
,"যেকোনো ধরণের হুমকি , যৌন নিপীড়ন , বর্ণ পরিচয়ের কারণে অবমাননা সহ যা যা আপনার কাছে নির্যাতন বলে মনে হয় – আমাদেরকে জানালে সেগুলির ভিত্তিতে একটা আর্কাইভ তৈরী করা হবে ।",,,
,"পৃথিবীর বিভিন্ন দেশ থেকে ধর্ম , বর্ণ ও গোত্রের বিভিন্ন মানুষ এখানে এসেছেন ।",,,
,স্বাদে ও বর্ণে কোনো পার্থক্য নেই ।,,,
,"কাগজ প্রতিবেদক : কেউ যেন যুবকদের বিভ্রান্ত করে সমাজে নৈরাজ্য ও বিশৃঙ্খলা সৃষ্টি করতে না পারে সে ব্যাপারে সজাগ থাকতে জাতি , ধর্ম , বর্ণ নির্বিশেষে সকলের প্রতি আহ্বান জানিয়েছেন রাষ্ট্রপতি মো .",,,
,"জাতি , বর্ণ নির্বিশেষে সকলেই অংশগ্রহণ করিতে পারিত ।",,,
,"বন্যাকবলিত উপজেলায় এবারই প্রথমবারের মতো আম গাছে মৌসুমের শুরুতেই ছোট বড় সব গাছে বাহারি আমের মুকুল হালকা হলুদ বর্ণে নতুন সাজে , সেজে মৌমাছির মৌ - মৌ গুঞ্জন সুভাশিত , পুলকিত মানুষের হৃদয় ।",,,
,প্রধানমন্ত্রী এমন নির্দেশের পর এ উপজেলায় আমরা ধর্ম বর্ণ নির্বিশেষে সকলে বাড়ি বাড়ি খাদ্য পৌছানোর ব্যবস্থা করছি ।,,,
,"যতই আপনারা বলুন না কেন মুক্ত চিন্তা ও বাক-স্বাধীনতায় হস্তক্ষেপ করা যাবেনা , যদি এর মাধ্যমে কোন ধর্ম , গোত্র , বর্ণ এর লোকজন আঘাত পায় এবং পরবর্তীতে তা সহিংসতায় রূপ নেয় তবে তার দায়-দায়িত্ব আপনারা যারা মডারেটর আছেন তাদের উপরও কিন্তু বর্তায় ।",,,
,"বঙ্গবন্ধু শেখ মুজিবুর রহমান বছর ধরে আন্দোলন করে সকল ধর্ম , বর্ণ , জাতিকে ডাক দিয়েছিলেন স্বাধীনতা যুদ্ধে ঝাপিয়ে পড়ার জন্য ।",,,
,এগুলোর এক-দুটি বর্ণ লিখলেই অটো সাজেশন চলে আসবে ।,,,
,সেই অপেক্ষায় মায়ের বুকে ঠেসে ধরা স্টেনগানের নল বেয়ে উঠে আসে চিঠির দৃপ্ত বর্ণগুলো ।,,,
,বস্তুত পরবর্তী সময় তাকে বলতে শুনেছি যে আমার কোনো লেখাই তিনি কখনোই এক বর্ণও বোঝেননি ।,,,
,কিন্তু কম্পিউটারে বাংলা বর্ণ প্রক্রিয়াকরণের সুবিধা সৃষ্টির সাথে লিপি সংক্রান্ত অনেক জটিলতা খুব সহজেই সমাধান হয়ে গেছে ।,,,
,"আদিতমারী উপজেলা সংস্কৃতির এক পীঠস্থান । আদিতমারী উপজেলায় অনুষ্ঠিত নটকুর বান্নী , গোড়াঘাটের বান্নী , মাষাণের মেলা , দশহরার মেলায় জাতি , ধর্ম , বর্ণ , নির্বিশেষে হাজার হাজার মানুষ অংশ গ্রহণ করে থাকে ।",,,
,এই বলে বর্ণ উঠে দাড়াঁলো আর হনহন করে হাঁটা শুরু করলো ।,,,
,ওই কারখানাগুলোতে গেলে দেখা যাবে তপ্তরোদ ও আগুনের লেলিহানে কারুশিল্পীদের দেহের বর্ণ যেন পিতলের মতো হয়ে গেছে ।,,,
,"ফন্ট হচ্ছে বর্ণ অক্ষর. যতিচিহ্ন , সংখ্যা , গাণিতিক চিহ্ন ইত্যাদি মিলিয়ে একটি সম্পূর্ণ লিপিমালা কে বুঝায় ।",,,
,বুধবার সকালে এই ঘটনার পরপরই পুলিশ রামেশ্বর ইয়াদভ এবং হাকিম ইয়াদভ নামের উচ্চ বর্ণের দুই ব্যক্তিকে গ্রেপ্তার করে ।,,,
,"হারাম শরিফের প্রাণকেন্দ্র হলো মসজিদুল হারাম , এর কেন্দ্রস্থলে কালো বর্ণের চতুষ্কোণ ঘরটিই হলো বাইতুল্লাহ শরিফ বা মহান আল্লাহর সম্মানিত কাবাঘর ।",,,
,সালে ব্রিটিশ সরকারের ডাকা ইণ্ডিয়ান রাউন্ড টেবিল কনফারেন্সে যোগ দিতে মহাত্মা গান্ধী লণ্ডনে গিয়ে আবিষ্কার করেন তাঁকে বসানো হচ্ছে বর্ণ হিন্দু ' - দের জন্য নির্ধারিত আসনে ।,,,
,যেমন করে কিংবা পূর্বে যাদের কিছু ছিলনা যারা বর্ণ হিন্দু আর বর্ণ মুসলিমদের ফেলে যাওয়া সম্পদ লুঠ করে কিংবা রাজনৈতিক ছত্রছায়ায় থেকে বিনা মূলধনে হঠাৎ করে রাজনৈতিক ব্যবসায়ী হয়ে সম্পদের মালিক হয়ে উঠেছেন তাদের চোখে এদেশের হত দারিদ্র মানুষরা চক্ষের শূল !!! !,,,
,শ্যাম বর্ণের হওয়াই আমাকে দেখতে বেশি একটা ভালো লাগে না ।,,,
,"তফসিলি জাতি , উপজাতি , ওবিসি ও সংখ্যালঘু মিলে মোট জনসংখ্যার % - ই বঞ্চিত বলে দাবি করে উচ্চ বর্ণের আধিপত্য থেকে সরকার ও রাজনৈতিক দলকে মুক্ত করার ডাক দিয়েছেন তাঁরা ।",,,
,"সালে জাতি , ধর্ম , বর্ণ , নারী-পুরুষ ভেদাভেদ ভুলে গিয়ে একসাথে লড়াই করে অর্জিত হয়েছিল এই স্বাধীনতা ।",,,
,"সমাজে ধর্ম – বর্ণ , ধনী – দরিদ্র , বিভিন্ন বয়স ও শ্রেণি পেশার মানুষ যে কেউ লায়ন্স ক্লাবের মাধ্যমে আর্তমানবতার সেবায় নিয়োজিত হতে পারে ।",,,
,"একেকটা খাবারের মধ্যে সে একেক রকম স্বাদ , গন্ধ , বর্ণ পায় ।",,,
,আকাশ রক্ত বর্ণ হয়ে উঠছে আগুনের লেলিহার শিখায় ।,,,
,"। ডিজিটাল রাঙামাটি পৌরসভা গড়ার লক্ষ্যে "" হ্যালো মেয়র "" আ্যাপস্ তৈরীর মাধ্যমে রাঙামাটি পৌরসভার নাগরিক সেবা চালু করে দ্রুত নাগরিকদের সমস্যা সমাধান করা এবং দলমত , ধর্ম , বর্ণ সম্প্রদায় নির্বিশেষে রাঙামাটি পৌরবাসীর সকল প্রকার বিপদে আপদে নিজের মোবাইল ফোনটি সচল রেখে ( কল রিসিভ করে ) জনগণের সমস্যার কথা শুনে পৌর জনপ্রতিনিধি হিসাবে অবশ্যই সমস্যা সমাধানে বদ্ধপরিকর ।",,,
,"একটা মুক্ত দুনিয়া যেখানে নির্ধনের অবাধ প্রবেশাধিকার থাকবে তাতে সে যে ধর্মের , বর্ণের , জাতির হোক না কেনো ।",,,
,নানা বর্ণে ও বিচিত্র সাজে দৃষ্টি নন্দন এ সব নৌকার তুমুল বাইচ হয় ।,,,
,"একেকটা জাতির গঠন , বৈশিষ্ট্য ও বর্ণ একেক রকম ।",,,
,"যারা উষ্ণ বর্ণের অধিকারী , রোদে গেলে তাদের ত্বকে খনিকটা পোড়াভাব দেখা যায় অর্থাৎ ' ট্যান ' হয় ।",,,
,আমরা কতজন জানি শব্দগতভাবে ' ত্রি ' বর্ণের প্রয়োগ বৃটিশ-ফ্রান্স যুদ্ধকে কেন্দ্র করে ।,,,
,"একটি দেশে নানা ধর্ম , বর্ণ ও মতের মানুষ বসবাস করে থাকে ।",,,
,জি রাত জাগলে শরীরের ক্ষতি হয় যেমন ) রাত জাগার ফলে স্বাস্থের হানি ঘটে l ) মাথার চুল পড়ে যায় ) মাথার চুল পেকে যায় ) মুখে ব্রণ কিংবা বিভিন্ন ধরনের গুটি উঠতে দেখা যাবে ) খাবারে অনীহা আসবে ) নির্ঘুমতার ফলে গ্যাস্ট্রিক হওয়ার সম্ভাবনা বেশী থাকে ) চেহারার বর্ণ মলিন হয়ে যায় ) খাদ্য হজমে সমস্যা দেখা দিবে l ) নির্ঘুম থাকলে বিভিন্ন রকমের টেনশন এ ভুগে l,,,
,"আর এর ফলেই বিশ্বব্যাপি ছড়িয়ে-ছিটিয়ে থাকা মুসলমানদের দেশ , কাল , পরিবেশ , ভাষা , বর্ণ , গোত্র ও নৃতাত্ত্বিক পরিচয়ের ভিন্নতা সত্ত্বেও এক অপূর্ব মিল পরিণক্ষিত হয় ।",,,
,এতে বর্ণ গোত্র আঞ্চলিকতার চিন্তাধারার কোনই অবকাশ নেই ।,,,
,"এতে সমস্ত মশলার স্বাদ , গন্ধ , বর্ণ মাংসের ভেতরে প্রবেশ করতে করতে মাংসের রং কালো হতে থাকে ।",,,
,"তবে গ্রীষ্মকাল হচ্ছে এ দেশের জন্য মধুমাস কেননা এ সময় নানান জাতের নানান বর্ণের , নানান স্বাদের ফলমূলের মধুময় মিষ্টি গন্ধে এ দেশের আকাশ বাতাস মৌ মৌ করে ।",,,
,ভাষা - ধর্ম - বর্ণ সব এক্সপ্লেইন করতে হয় ।,,,
,ঐ শিশুরা তো এর আগেই প্রাইভেট ইনিশিয়েটিভের এপ দেখে বর্ণ শিখে ফেলেছে ।,,,
,"নবীগঞ্জ প্রতিনিধি ॥ ধর্ম , বর্ণ , গোত্র নির্বিশেষে সবার সাথে মানবতার কল্যাণে কাজ করতে চায় হেযবুত তওহীদ ।",,,
,"তার চুল কালো বর্ণের , লম্বা দাড়ি ছিল এবং মাথায় টাক ছিল , যা টুপির আড়ালে থাকতো ।",,,
,"অর্থাৎ ' হাজার বছরের সংস্কৃতি'র নামে ধর্ম নিরপেক্ষ ওয়ালারা উচ্চ বর্ণের হিন্দুর ভাষা ও সাহিত্য রক্ষা করে যাবে , বলবে এটা হিন্দু সম্প্রদায়ের ধর্মীয় ও সামাজিক জীবন থেকে তৈরি হওয়া ভাষা না , এটাই বাংলা ভাষা , এটাই সাহিত্য ; অপরদিকে উলটা দাবি করবে বাঙালি মুসলমানের ভাষা ধর্মীয় , সেটা বাংলা ভাষা না , সাহিত্য না ।",,,
,আর খাটি মানুষ হতে গেলে বর্ণ জাতিভেদ ইত্যাদির উর্দ্ধে উঠতে হবে ।,,,
,"কারণ , ইসলাম এমন এক মহান ধর্ম যে ধর্ম অন্য সকল ধর্ম , বর্ণ ও মতের সহাবস্থান নিশ্চিত করেছে ।",,,
,সোনালি সূর্য্যটাও লালা বর্ণের হয়ে গেছে ।,,,
,"বাংলাদেশসহ বিশ্বের অনেক দেশে মানুষ একদলীয় স্বেচ্ছাচারী শাসন , গোষ্ঠী , বর্ণ ও জাতিগত সংঘাতে অবলীলায় খুন ও গুপ্তহত্যার শিকার হচ্ছে ।",,,
,"অন্যান্য নিদর্শনের মধ্যে পোড়ামাটির বা কম-মূল্যের পাথরের গুটিকা , বিভিন্ন নকশায় কারুকার্যময় ইট , লোহার শলাকা , পোড়ামাটির প্রদীপ , ডাবুর এবং অসংখ্য লাল ও ধূসর বর্ণের পাত্র ও ভান্ডের মতো প্রাত্যহিক জীবনে ব্যবহূত দ্রব্যাদি পাওয়া গিয়েছে ।",,,
,"কত বর্ণে কত গন্ধে , কত গানে কত ছন্দে , অরূপ তোমার রূপের লীলায় জাগে হৃদয়পুর ।",,,
,"জয়োধ্বনি দিতে হলে দেশ , ভাষা , বর্ণের স্রষ্টা মহান আল্লাহর উদ্দেশ্যে দিতে হবে , সৃষ্টিকে নয় ।",,,
,এরা রক্তে ও বর্ণে হবে ভারতীয় ।,,,
,"আন্তর্জাতিক বর্ণ বৈষম্য বিলোপ দিবস উপলক্ষে শহরের চৌরঙ্গী মোড়ে বাংলাদেশ দলিত ও বঞ্চিত জনগোষ্ঠী অধিকার আন্দোলন মাগুরা জেলা শাখা , দলিত সমাজ কল্যাণ ফাউন্ডেশন যৌথভাবে এ কর্মসূচির আয়োজন করেন ।",,,
,কিন্তু ওরা তার কথার একটা বর্ণও বুঝতে পারে না ।,,,
,"তেমনি একটা পরাজিত অশক্তের শোকের ছায়া যেন আকাশে রয়েছে , কিন্তু বেণুকর মন্ডলের সে-চোখ নেই যে-চোখে আকাশের বর্ণ , ভাষা , গতি সচেতনভাবে প্রতিফলিত হয় ।",,,
,দুটি গ্রহের সংযোগস্থলে উজ্জ্বল বর্ণের চক্রাকার দাগ আছে ।,,,
,"ধর্ম বর্ণ নিয়ে পড়ে থাকব , আবার আশা করব সমাজ উন্নত হবে , দূর্নীতিমুক্ত ন্যায় ভিত্তিক সমাজ প্রতিষ্ঠিত হবে - সেটা অমাবশ্যার চাঁদের মতই ব্যপার ।",,,
,"কোরিয়ার শিল্প-সাহিত্য ও সংস্কৃতিতে এসে মিশেছে চীন , জাপান ও পাশ্চাত্যের সংস্কৃতির বর্ণ , রস ও সার ।",,,
,"হ্যাঁ সত্যিই ভুল দুই বর্ণের এক অক্ষরে একটি শব্দ , আর এই শব্দটির সাথেই মানুষের কত নিবিড় সম্পর্ক ।",,,
,এর এক বর্ণও যদি সত্যি হয় তাহলে আমি আমার কেটলি খাব ।,,,
,জাতি ও বর্ণের পার্থক্য থাকবে না ।,,,
,এই সহজ মানুষের প্রতিভু উদার মুসলমান প্রধান বাংলাদেশে জাতি ধর্ম বর্ণ সম্প্রদায় নির্বিশেষে কোনো মানুষই বিপন্ন হবে না – আর ইসলাম বিপন্ন হওয়ার প্রশ্নই আসে না ।,,,
,"ঐ অনুষ্ঠানে যে হিন্দু-মুসলিম নারী-পুরুষ শিল্পীরা তাঁদের অপূর্ব অনুষ্ঠান পরিবেশন করেন - তেমনই দর্শক শ্রোতাবৃন্দও নানা ধর্মে , নানা বর্ণে ব্যক্তিগতভাবে বিশ্বাসী হয়েও ভোররাত থেকে রমনার মাঠে এসে হাজির ঐ অনুষ্ঠানে পরিবার আলিঙ্গনাবদ্ধ হয়ে , নতুন পোশাক পরিধান করে , চা নাস্তার সাথে ইলিশ পান্তা খেয়ে এক অপূর্ব এবং অসাধারণ মিলনমেলায় ।",,,
,"প্রতিষ্ঠানগুলো হলো আমরা হোল্ডিংস লিমিটেড , আমরা নেটওয়ার্ক লিমিটেড , ডেসটিনি , ডব্লিউথ্রি ইঞ্জিনিয়ার্স লিমিটেড , ওয়াটার স্পিড , ই-জেনারেশন , সাজ টেলিকম অ্যান্ড ফ্যাশন , অ্যাপসিস অ্যাডভান্সড সফটওয়্যার ডেভেলপমেন্ট , ওয়েব হ্যাওকস আইটি লিমিটেড , সফটওয়্যার শপ লিমিটেড , অগ্নি সিস্টেম লিমিটেড , মেরোনেট , হাসনাত ইন্টারন্যাশনাল , এফএ আইটি লিমিটেড , মাল্টিমিডিয়া কনটেন্ট অ্যান্ড কমিউনিকেশন লিমিটেড , এস অ্যান্ড এস ইনফর্মেটিক্স , সেবা টেকনোলজিস , স্পেকট্রাম ইঞ্জিনিয়ারিং কনসোর্টিয়াম লিমিটেড , ইউনিক বিজনেস সিস্টেম লিমিটেড , ডিএলএ আইটি কনসাল্টিং , দোহাটেক নিউ মিডিয়া , ইজি সল্যুশন , অনএয়ার ইন্টারন্যাশনাল ট্রেড , উৎসব টেকনোলজি লিমিটেড , বর্ণ আইটি , অংশ ইন্টারন্যাশনাল , প্রাইমটেক সলুশন , স্বাধীন ডটকম , চাকলাদার ক্রপ , ইনফিনিটি টেকনোলজি ইন্টারন্যাশনাল লিমিটেড , জেএসআর আইটি , সিসিএ , স্কলারস টেক এবং সিট্রেনন্ড সফটওয়্যার অ্যান্ড সার্ভিস লিমিটেড ।",,,
,"- নির্দেশকসমূহ নিজেদের বর্ণ পরিবর্তনের মাধ্যমে কোনো একটি বস্তু অম্ল - , ক্ষারক না নিরপেক্ষ তা নির্দেশ করে ।",,,
,"পরিহাসের বিষয়টি এই যে , উচ্চবংশের বর্ণহিন্দুর নথিভুক্তির অনুপাত . % , যার অর্থ এই যে , প্রতি জন বর্ণ হিন্দুর মধ্যে জনেরও বেশি উচ্চ শিক্ষায় যায় ।",,,
,ভারতবর্ষের হস্তিনাপুর অঞ্চলে চালিওলিথিক যুগের কাচের বস্তুর সন্ধান পাওয়া গেছে । সিন্ধুসভ্যতার সর্বাধিক পুরাতন কাচের নমুনা হিসাবে হরপ্পার প্রত্নস্থল থেকে বাদামি বর্ণের কাচের একটি মালার খোঁজ পাওয়া যায় যা খ্রিস্টপূর্ব শতকের এবং সমস্ত দক্ষিণ এশিয়া অঞ্চলের প্রাচীনতম কাচের নিদর্শন ।,,,
,"জিয়াউর রহমানের দফার শেষ দফা ছিল , "" ধর্ম , গোত্র ও বর্ণ নির্বিশেষে সকল নাগরিকের অধিকার পূর্ণ সংরক্ষণ করা এবং জাতীয় ঐক্য ও সংহতি সুদৃঢ় করা "" ।",,,
,"প্রাইভেটকার , সিসি'র প্রাইভেট কারের নাম্বারপ্লেটে ব্যবহার করা হয়ে থাকে ব্যাঞ্জন বর্ণের প্রথম বর্ণ ' ক ' ।",,,
,"বিভিন্ন জাতি , ধর্ম , বর্ণে .. .",,,
,"তারপর ও ধবনি , বর্ণ , পদ , শব্দ , শব্দের উৎস , শব্দের প্রকারভেদ , বাক্য ও এর শ্রেনিবিভাগ , বানান ও বাক্য শুদ্ধি , পরিভাষা , সমার্থক ও বিপরীতার্থক শব্দ , বাক্য , প্রত্যয় , সন্ধি ও সমাস , কারক-বিভক্তি , বিভিন্ন ধরনের বাক্য এর রুপান্তর ( সরল , জটিল , যৌগিক ) , উপসর্গ , অনুসর্গ ইত্যাদি অত্যন্ত গুরুত্বপূর্ণ ।",,,
,"এইযে এখানে দেখছেন রঙের ছটা , নীল আর সাদা মিশে মেঘাকাশ , পাশে কোন প্রিয়তম কবির দু'ছত্র স্মৃতিচারণ , জ্বল জ্বলে বর্ণে পঙ্ ক্তিগুলো হয়তো আপনাকে আবিষ্ট করছে মোহে !",,,
,"কতগুলো বর্ণ , সংখ্যা , বিশেষ চিহ্ন ইত্যাদির সমন্বয়ে অনেকগুলো বোতাম বা কী বিশিষ্ট যন্ত্রকে কীবোর্ড বলা হয় ।",,,
,এই যেমন আপনি একটা ভেরিয়েবল ডিক্লেয়ার করতে চাচ্ছেন যেটার মান হচ্ছে অনেকগুলা বর্ণ বা শব্দের সমষ্টি তাইলে আপনি লিখলেন,,,
,"দেশ-বিদেশের সব বাংলাদেশিকে আন্তরিক অভিনন্দন ও শুভেচ্ছা জানিয়ে খালেদা জিয়া বলেন , ' আবহমানকাল ধরে নতুন আঙ্গিক , রূপ , বর্ণ ও বৈচিত্র্য নিয়ে জাতির জীবনে বার বার ঘুরে আসে পহেলা বৈশাখ ।",,,
,"এই লোকরঞ্জনবাদী কর্তৃত্ববাদ কোথাও বর্ণ , কোথাও ভাষা ও সংস্কৃতি , কোথাও বা ধর্মের ভিত্তিতে জাতিকে বিভক্ত করছে ।",,,
,বর্ণ কীবোর্ডের জন্য আমি আনসি লে-আউট তৈরি করেছি সেটি দিয়ে শুদ্ধভাবে sutonnymj ফন্টে লিখতে পারবেন কোনো ঝামেলা ছাড়াই এমনকি একাত্তর এনকোডিং - এও লিখতে পারবেন ।,,,
,"তারপর আগামী রোববার রাজ্যের প্রত্যেকটি জেলার সদর শহর এবং আগামী সোমবার প্রতিটি ব্লকে সব ধর্ম , বর্ণ ও সম্প্রদায়ের লোকেদের নিয়ে প্রতিবাদ মিছিল করার নির্দেশ রয়েছে মমতার ।",,,
,"পাঠশালাতে যেমন আমরা ধ্বনি , বর্ণ , শব্দগঠন , বাক্যগঠন শিখি তেমনি ছোটকাগজের মাধ্যমেও সাহিত্যের পাঠশালার কাজ সম্পাদন করা হয়ে থাকে ।",,,
,"এটি ধর্ম , বর্ণ , জাতি , লিঙ্গ নির্বিশেষে সবার পাওয়া উচিত ।",,,
,"ক্ষুধামন্দা , চুল বিবর্ণ হওয়া , চুল আলগা হয়ে যাওয়া , ত্বকে বাদামি কালো বর্ণের দাগ ইত্যাদি লক্ষণও প্রকাশ পেতে পারে ।",,,
,"পরাশ্রয়ী বর্ণ : , , - এই টি বর্ণ যে ধ্বনি নির্দেশ করে তারা কখনো স্বাধীন ধ্বনি হিসেবে শব্দে ব্যবহৃত হয় না ।",,,
,"একটি বৈধ আইডেন্টিফায়ারে বর্ণমালা ( বড় হাতের বর্ণ বা ছোট হাতের বর্ণ ) , ডিজিট ( digits ) এবং আন্ডারস্কোর থাকতে পারে ।",,,
,ধর্মের নামে বর্ণের নামে নিজেরা হানাহানি করছি ।,,,
,"গবেষকরা জানান , শরীরে রক্ত প্রবাহিত হয় বলে মানুষের ত্বকের বর্ণ কিছুটা হলেও বদলে যায় ।",,,
,"কোনো পাতা নেই , সবুজতা হারিয়ে , কেমন যেনো দোষর বাদামী বর্ণের হয়ে গেছে গাছের কাণ্ড গুলো ।",,,
,"স্থানীয় জনসাধারণের কাছে তিনি ছিলেন এক অলৌকিক ক্ষমতাবান মহাপুরম্নষ । দুঃস্থ মানুষের মুখে ক্ষুধার অন্ন বিতরণ , জলকষ্ট নিবারণের জন্য অসংখ্য দীঘি খনন , রাসত্মাঘাট নির্মাণ , হাট-বাজার স্থাপন , মানুষের ধর্মীয় উপাসনার জন্য অপূর্ব স্থাপত্য সুষমামন্ডিত অগণিত মসজিদ নির্মাণ প্রভৃতি অসংখ্য কীর্তিরাজি কালের শত ভ্রম্নকুটি উপেক্ষা করে আজও সৃষ্টিকর্তা ও মানুষের প্রতি তাঁর ভালবাসার বাণী বহন করে চলেছে বাংলার দক্ষিণাঞ্চলের বিসত্মীর্ণ জনপদের ধর্ম বর্ণ নির্বিশেষে প্রতিটি ঘরে ঘরে ।",,,
,"এছাড়াও বুদ্ধের জন্ম হয়েছিল ক্ষত্রিয় বর্ণে , এমন একটা বর্ণ যেখানে পুরুষরা যুদ্ধের জন্য গৃহত্যাগ করে যেতে হয় ।",,,
,"ভোটারদের আশ্বস্ত করে সিইসি বলেন , "" দলমত নির্বিশেষে সকল সংখ্যালঘু , ক্ষুদ্র নৃ-গোষ্ঠী , ধর্ম , জাত , বর্ণ ও নারী-পুরুষভেদে সবাই ভোটাধিকার প্রয়োগ করতে পারবেন ।",,,
,বাধ ভাঙার আওয়াজ যেন প্রতিটি বর্ণে ছড়িয়ে আছে ।,,,
,"সাম্প্রতিক সময়ে অতিরিক্ত অভিবাসীদের আশ্রয় দেওয়ার কারণে জঙ্গিবাদ , সাম্প্রদায়িকতা ও বর্ণ বৈষম্যের মতো ঘটনা উল্লেখযোগ্য হারে বেড়েছে ।",,,
,অন্যদিকে শীতল বর্ণের অধিকারীরা রোদে গেলে গায়ের রংয়ে লালচে-ভাব দেখা দেয় ।,,,
,"তার মধ্যে মহাকর্ষ , আলোর প্রকৃতি , আলোর বর্ণ ইত্যাদি নিয়েও প্রশ্ন ছিলো ।",,,
,তাই মুত্রের বর্ণ হালকা হলুদ থেকে গাঢ় হলুদ বর্ণের হয় ।,,,
,বর্ণে বর্ণে করা হয়েছে এমন ।,,,
,সুবিধাবাদী কৃপণ ক্রেতা হইলে সাদা বর্ণের গরু দেখিতে পারেন ।,,,
,"হিন্দুপ্রধান অঞ্চলে এঁর আকৃতি হতো লক্ষ্মী-সরস্বতীর মতো , গায়ের রঙ গাঢ় হলুদ বর্ণ , হাত দুটি প্রসারিত , কখনও দন্ডায়মান , কখনওবা শিশুসন্তান ক্রোড়ে নিয়ে আসনে উপবিষ্টা , পরনে সাধারণত নীল শাড়ি এবং সর্বাঙ্গে নানা প্রকার অলঙ্কার ।",,,
,"আর রাহমান কেমিক্যাল লিমিটেডের পরিচালক স্বপন কমার মিস্ত্রি , কাজী মমরেজ মাহমুদ , ব্রাক্ষণবাড়িয়ার কসবার বাসিন্দা মর্জিনা বেগম , মেসার্স বর্ণ লিমিটেডের মালিক অনঙ্গ মোহন রায় , মুন এন্টারপ্রাইজের মালিক শঙ্খ বেপারীকেও রাখা হয়েছে আসামির তালিকায় ।",,,
