lemma,sentence,sense,start,end
,"যারা সামান্য দলীয় পদ লাভের জন্য এরকম নিকৃষ্ট আচরণ করেন , তারা যদি কোনদিন দেশ শাসন করতে পারে , তাহলে তো দেশকে ধ্বংসের শেষ সীমায় নিয়ে যাবে ।",,,
,ওই টি পদ দীর্ঘদিন ধরে খালি ।,,,
,সালে কনষ্টেবল পদে পুলিশ বাহিনীতে যোগ দেন মনজুর হোসেন ।,,,
,"এখানে ওই বিশেষ অধিবেশনে উপস্থিত জন সদস্যই নির্বাহী আধিকারিক তথা বিডিও-কে তাঁর পদ থেকে অপসারণের সিদ্ধান্তে সম্মতি দিয়েছেন । """,,,
,"অন্যদিকে , টি ইউনিয়নের বিভিন্ন পদে হচ্ছে উপ-নির্বাচন ।",,,
,বিশ্ববিদ্যালয়ে যোগদান করে অল্প সময়ের মধ্যেই পিএইচডি ডিগ্রি অর্জন করে সহযোগী অধ্যাপক পদে পদোন্নতি লাভ করেছিল সে ।,,,
,"নীতিমালায় অসংখ্য সমস্যা ও স্কুল কলেজের নীতিমালার সাথে বিভিন্ন পদে বৈষম্য থাকায় শিক্ষক-কর্মচারী নিয়োগ , পদোন্নতি , স্কেলসহ নানাবিধ জটিলতার সৃষ্টি হয়েছিল ।",,,
,"ঘোষিত ফলাফলে সভাপতি পদে বিএনপি চেয়ারপারসন বেগম খালেদা জিয়ার উপদেষ্টা , বার কাউন্সিলের ভাইস চেয়ারম্যান খন্দকার মাহবুব হোসেন হাজার এবং সম্পাদক পদে বিএনপির যুগ্ম মহাসচিব ব্যারিস্টার এ এম মাহবুব উদ্দিন খোকন হাজার ভোট পেয়ে নির্বাচিত হয়েছেন ।",,,
,ঝিনাইগাতী উপজেলার নং হাতিবান্ধা ইউনিয়ন পরিষদ নির্বাচনে আওয়ামী লীগের মনোনয়ন নিয়ে নৌকা প্রতীকে চেয়ারম্যান পদে প্রতিদ্বন্দ্বিতা করতে চান ত্যাগী নেতা ফছিউর রহমান ফছি ।,,,
,ঢাকা উত্তর সিটি করপোরেশনের নতুন ওয়ার্ড সীমানার গেজেট হওয়ায় মেয়র পদে উপ-নির্বাচনে নতুন টি ওয়ার্ড নিয়েই ভোট করতে হবে বলে মনে করেন সাবেক নির্বাচন কমিশনার আবদুল মোবারক ।,,,
,"গোয়েন্দা সূত্রের খবর , টম অধিকারী ওরফে জয়দেব রায় তাঁর অতি বিশ্বস্ত বলেই গত বছর এপ্রিল মাসে নেপালের ঝাপা জেলার এক গোপন আস্তানায় কেএলও-র জনের কেন্দ্রীয় কমিটি তৈরি হওয়ার সময়ে ' অসম লবি ' - র সঙ্গে রীতিমতো লড়াই করে জীবন তাঁকে সংগঠনের দু'নম্বর জায়গা অর্থাৎ ভাইস চেয়ারম্যানের পদ দেন ।",,,
,আসন্ন জেলা পরিষদ নির্বাচনে একই পদে তাকে মনোনয়ন দিয়েছে আওয়ামী লীগ ।,,,
,পরের বছর ডিসেম্বরে নিজেকে দেশটির প্রেসিডেন্ট পদে উন্নিত করেন ।,,,
,"পদের নাম : প্রভাষক পদ সংখ্যা : টি ( তওই কৌশল বিভাগ - টি , আইপিই বিভাগ - টি , গ্লাস অ্যান্ড সিরামিক ইঞ্জিনিয়ারিং বিভাগে - টি , ইটিই বিভাগ - টি , ইসিই বিভাগে - টি , ম্যাটেরিয়েল সায়েন্স অ্যান্ড ইঞ্জিনিয়ারিং বিভাগে - টি , মেকাট্রনিক্স ইঞ্জিনিয়রিং বিভাগে - টি , কেমিক্যাল অ্যান্ড ফুড প্রসেস ইঞ্জিনিয়ারিং বিভাগ - টি , বিল্ডিং ইঞ্জিনিয়ারিং অ্যান্ড কনস্ট্রাকশন ম্যানেজমেন্ট বিভাগে - টি , ইউআরপি বিভাগে - টি , আর্কিটেকচার বিভাগে - টি , রসায়ন বিভাগে - টি , পদার্থবিজ্ঞান বিভাগে - টি , গণিত বিভাগে - টি , মানবিক বিভাগে - টি ) ।",,,
,") পদের নাম : অ্যাকাউন্টেন্ট পদ সংখ্যা : টি বেতন : , / টাকা যোগ্যতা : যে কোন স্বীকৃত বিশ্ববিদ্যালয় হতে অ্যাকাউন্টিং / ফাইন্যান্স / ব্যবসায় প্রশাসন বিষয়ে স্নাতকোত্তর ডিগ্রি ।",,,
,এরপর তিনি অনার্স ( স্নাতক ) পাশ করার পর ধর্মযাজক-এর পদ গ্রহণ করেন ।,,,
,"সব স্কুল , কলেজ ও মাদ্রাসা থেকে চাহিদা নেওয়ার কথা জানিয়ে সে অনুসারে ছয় মাসে শূন্য পদে শিক্ষক নিয়োগের আশ্বাস দিয়ে শিক্ষামন্ত্রী বলেন , যে থানা খালি সেখানকার স্থানীয়দের নিয়োগ দেওয়া হবে ।",,,
,"পদ প্রত্যাশী কয়েক নেতা ঘনিষ্ঠজনদের কাছে বলেছেন , ওই পদ না পেলে দল থেকে পদত্যাগ করবেন ।",,,
,এতে টি দল ও স্বতন্ত্র মিলিয়ে মেয়র পদে প্রতিদ্বন্দ্বী রয়েছেন ।,,,
,মার্চ এ পদে যোগ দেন তিনি ।,,,
,ভোলা পল্লী বিদ্যুৎ সমিতিতে অফিস সহায়ক পদে জনকে নিয়োগ দেয়া হবে ।,,,
,মন্ত্রিত্ব-দলীয় পদ সবই খোয়ালেন লতিফ সিদ্দিকী,,,
,"সভাপতি পদে , সহ সভাপতি-১ পদে , সহ সভাপতি-২ পদে , সাধারণ সম্পাদক পদে , যুগ্ম সম্পাদক-১ পদে , যুগ্ম সম্পাদক-২ পদে , সমাজ বিষয়ক সম্পাদক পদে , সহ-সমাজ বিষয়ক সম্পাদক পদে , লাইব্রেরি সম্পাদক পদে , প্রধান নির্বাচন কমিশনার পদে , সহকারী নির্বাচন কমিশনারের টি পদে , সহ-সম্পাদকের টি পদে ও কার্যনির্বাহী কমিটির সদস্যের টি পদে জন প্রার্থী প্রতিদ্বন্দ্বিতা করছেন ।",,,
,"প্রতিষ্ঠান : বঙ্গবন্ধু শেখ মুজিবুর রহমান কৃষি বিশ্ববিদ্যালয় , গাজীপুর পদ : বিভিন্ন পদ বেতন : নিয়ম অনুযায়ী আবেদনের শেষ তারিখ : ডিসেম্বর , বিস্তারিত দেখুন :",,,
,"গাজীপুর প্রতিনিধি : আসন্ন উপজেলা পরিষদ নির্বাচনে গাজীপুরর কাপাসিয়া উপজেলায় প্রার্থী তালিকা চুড়ান্ত পর্যায়ে জেলা রিটারনিং অফিসারের কার্যালয়ে নির্বাচনে চুড়ান্ত প্রার্থী তালিকায় চেয়ারম্যান পদে জন , ভাইস চেয়ারম্যান পদে জন , মহিলা ভাইসচেয়ারম্যান পদে জন বৈধতা পেয়েছেন ।",,,
,"সাধারণ সদস্য পদে প্রার্থীরা হলেন , নম্বর ওয়ার্ডের টাঙ্গাইল সদরের আহমদ সুমন মজিদ ( ঘুড়ি ) , মেহেদী হাসান ফেরদৌস ( উট পাখি ) , আকরাম হোসেন কিসলু ( হাতি ) , আবদুর রউফ ( তালা ) , আসাদুজ্জামান পবন ( টিউবওয়েল ) , সৈয়দ আরমান হোসেন ( বৈদ্যুতিক পাখা ) ।",,,
,"কলারোয়া পৌরসভা নির্বাচনী রিটার্নিং অফিসার ও জেলা নির্বাচন অফিসার আবুল হোসেন জানান , এ পৌরসভায় মেয়র পদে জন , সাধারণ কাউন্সিলর পদে জন এবং সংরক্ষিত আসনে জন মহিলা কাউন্সিলর প্রতিদ্বন্দ্বিতা করছেন ।",,,
,সবশেষ দলের কোচ মিকি আর্থার তাকে দলনায়কের পদ থেকে সরানোর দাবি তুলেছেন ।,,,
,"তারপর অপনাকে এ জীবনের পদে পদে আল্লাহর বিধি-নিষেধ পালন করে চলতে হবে , কাজেই কর্তব্য জ্ঞান ও দায়িত্ববোধ আপনার মনে সদা জাগ্রত থাকা বাঞ্ছনীয় এবং তা পালন করার অভ্যাসও আপনার থাকা দরকার ।",,,
,সর্বশেষ ছাটাঁই সিদ্ধান্তে জার্মানিতে পদ কমানোর সিদ্ধান্ত নিয়েছে নোকিয়া ।,,,
,"উইন্ডিজ বোর্ডে যে বদলের কথা পোলার্ড বলেছেন , সেটি হয়েছে শীর্ষ পদে ।",,,
,এই সম্মেলনে সেসব নির্ভরযোগ্য নেতাকে গুরুত্বপূর্ণ পদ দিলে দল শক্তিশালী হবে বলে আমার বিশ্বাস ।,,,
,"বস্ত্র ও পাট মন্ত্রণালয়ের নিয়ন্ত্রণাধীন বস্ত্র পরিদপ্তর , প্রধান কার্যালয় , ঢাকা ও এর আওতাধীন বিভিন্ন কার্যালয়ে এবং শিক্ষা প্রতিষ্ঠান সমূহের জন্য নিম্নলিখিত রাজস্ব খাতভুক্ত সরাসারি পূরণযোগ্য স্থায়ী ও অস্থায়ী শূন্য পদের বিপরীতে বিধি মোতাবেক অস্থায়ীভাবে জনবল নিয়োগের লক্ষ্যে স্থায়ী বাংলাদেশি নাগরিকদের নিকট থেকে দরখাস্ত আহ্বান করা হয়েছে ।",,,
,"জয়পুরহাট সদর উপজেলা আওয়ামী লীগের সভাপতি আনোয়ার হোসেনের সভাপতিত্বে আয়োজিত এবারের সম্মেলনে সভাপতি পদে গোলাম মোস্তফা ও আনোয়ার হোসেন এবং সাধারন সম্পাদক পদে প্রতিদ্বন্দ্বিতা করছেন জহুরুল ইসলাম ( দোগাছি ইউপি চেয়ারম্যান ) , মীর মোয়াজ্জেম হোসেন ও আলমগীর হোসেন অভ্র ।",,,
,"বাংলাদেশ কনস্যুলেট নিউইয়ার্ক , যুক্তরাষ্ট্র , এর পাসপোর্ট ও ভিসা উইং-এ অফিস সহকারী কাম কম্পিউটার মুদ্রাক্ষরিক এর শূন্য পদে কর্মচারী নিয়োগ বিজ্ঞপ্তি ।",,,
,কিন্তু আধা-বিচারবিভাগীয় পদে বসে অবসরপ্রাপ্ত বিচারপতি এ ধরনের মন্তব্য করতে চাইলে তিনি পদ ছেড়ে দিন ।,,,
,""" তিনি আরো বলেন , "" সহ-সভাপতি পদে নাম দেখলাম আহসান কবির খানের এবং সদস্য পদে জসীম উদ্দিন , কামরুল ইসলাম রিপন ও কামরুল-উর-রশিদ ।",,,
,"তবে দলীয় নেতারা বলে আসছেন , আওয়ামী লীগের সভাপতি পদে শেখ হাসিনার বিকল্প নেই ।",,,
,"ডিন , সিন্ডিকেট ও একাডেমিক কাউন্সিলের সর্বসম্মত সিদ্ধান্ত ভিসি প্রতি পদে পদে উল্টে দিচ্ছেন ।",,,
,আইনমন্ত্রীর এমপি পদে বৈধতা চ্যালেঞ্জের রিট খারিজ,,,
,যাচাই-বাছাই কমিটির সভাপতির পদে বারবার পরিবর্তন করায় যাচাই-বাছাইয়ের কাজ ব্যাহত হচ্ছে ।,,,
,এই কারণে অনার্স-মাস্টার্স স্তরের শিক্ষকের পদ কলেজগুলোর জনবল কাঠামোয় স্থান পায়নি ।,,,
,লাকসামে চেয়ারম্যান পদে মনোনয়নপত্র সংগ্রহ করলেন আওয়ামীলীগ প্রার্থী ওমর ফারুক,,,
,"তিনি দৈনিক সমকাল , জনকণ্ঠ , মুক্তকন্ঠ , খোলা কাগজ , বাংলাদেশের খবর , সকালের খবর , প্রতিদিনের সংবাদ , ইনকিলাবসহ দেশের প্রধান প্রধান পত্রিকায় বিভিন্ন সম্মানজনক পদে দায়িত্ব পালন করেছেন ।",,,
,জুনিয়র অফিসার ( সাধারণ ) পদে আবেদনের জন্য প্রার্থীদের শিক্ষাজীবনে ন্যূনতম দুটি প্রথম শ্রেণি থাকতে হবে ।,,,
,থেকে পর্যন্ত তিনি এই পদে ছিলেন ।,,,
,"সেনাপ্রধান পদের দায়িত্ব নেওয়ার কিছুক্ষণের মধ্যেই NDTV এর সঙ্গে কথা বলেন মনোজ মুকুন্দ নারবানে , এবং বলেন , পাক অধিকৃত কাশ্মীর নিয়ে "" অনেক পরিকল্পনা "" রয়েছে বাহিনীর এবং "" যে কোনও পদক্ষেপ "" করতে প্রস্তুত ।",,,
,নাম বলতে অনিচ্ছুক আমাকে এক নেতা বলেছিল চেয়ারম্যান প্যাড নিয়ে যাও তাহলে তোমার পদ হয়ে যাবে ।,,,
,"তিনি বলেন , অর্থনৈতিক প্রবৃদ্ধির পথটি নিরাপদ থাকা ও রাজনৈতিক সংষ্কার নিশ্চিত করতে যে সময়টুকু প্রয়োজন তার বেশি সময় পদে থাকার কোন বাসনা আমার নেই ।",,,
,"ইতি পরে অনশন আন্দোলনে , কিন্ত উপাচার্য ও সহ উপাচার্য পদ ছাড়তে চাওয়ায় ফের একবার তৈরি হতে পারে অচলাবস্থা ।",,,
,তবে শুধুমাত্র সভাপতি ও সহ-সভাপতি পদে গোপন ব্যালটের মাধ্যমে ভোট গ্রহন করা হবে ।,,,
,উত্তর-মধ্য রেলওয়ে বিভিন্ন ট্রেডে অ্যাপ্রেন্টিস পদে নিয়োগের বিজ্ঞপ্তি জারি করেছে ।,,,
,"চলতি বছরের সেপ্টেম্বর প্রাথমিক শিক্ষা অধিদপ্তর সালের প্রাথমিক বিদ্যালয়ে "" সহকারী শিক্ষক "" পদে নিয়োগ বিজ্ঞপ্তি প্রকাশ করে ।",,,
,"ওবায়দুল কাদের আরও বলেন , সাম্প্রদায়িক শক্তি , চিহ্নিত সন্ত্রাসী আর চাঁদাবাজ তাদের আওয়ামী লীগের সদস্য পদ দেয়া হবে না ।",,,
,প্রধান বিচারপতির সামনে হয়তো রাষ্ট্রপতির পদ কিংবা নির্বাচনী সরকারপ্রধানের পদ খোলা থাকতে পারে ।,,,
,"তাঁর বছরের চাকরি জীবনে , সেনাবাহিনীর একাধিক পদের দায়িত্ব সামলেছেন লেফটেন্যান্ট জেনারেল মনোজ মুকুন্দ নারবানে",,,
,"ফ্যাক্টরি প্রধান , প্রোডাকশন ম্যানেজার ও ইরেকশন ম্যানেজার পদে জন , প্ল্যান্ট ইঞ্জিনিয়ার জন , ইরেকশন ইঞ্জিনিয়ার জন , অ্যাসিস্টেন্ট ডিজাইনার ( স্টিল বিল্ডিং ) জন , স্টিল বিল্ডিং ডিটেইলার জন , স্টিল বিল্ডিং ড্রাফটসম্যান জন , ফোরম্যান জন , ইরেকশন সুপারভাইজার বা প্ল্যান্ট সুপারভাইজার জন , ইলেক্ট্রিশিয়ান , মেকানিক ওয়েল্ডার ফিটার বা হেলপার পদে জন এবং ইরেকটার বা হেলপার পদে জনকেসহ মোট জন প্রার্থী এই নিয়োগ পাবেন ।",,,
,চসিক নির্বাচন : মেয়র পদে জন ও কাউন্সিলর জনের মনোনয়ন দাখিল,,,
,শিরীন শারমিন চৌধুরী স্পিকার ও অ্যাডভোকেট ফজলে রাব্বী মিয়া ডেপুটি স্পিকার পদে নির্বাচিত হন ।,,,
,"আমি যদি আমার কাজের ছেলেটাকে অযথা গালাগালি করি , আমার ছেলেও তাঁর নিচের পদের লোকদের সাথে একই কাজ করবে ।",,,
,জেলা পর্যায়ে ডিডিএলজি পদ থাকলেও তা এখন নিষ্ক্রিয় ।,,,
,"সহায় সম্পদের মায়া ত্যাগ করে একদল দেশ ছাড়ে , অবশিষ্টরা থেকে গেলেও যন্ত্রণাবিদ্ধ হতে থাকে পদে পদে ।",,,
,রায় বিপক্ষে গেলে ওই জনই বিধায়ক পদ হারাবেন ।,,,
,মেয়র পদে স্বতন্ত্র প্রার্থী বর্তমান মেয়র মিজানুর রহমান মিজান তার মনোনয়নপত্র বিস্তারিত,,,
,এতে আবারও সভাপতি পদে মিশা সওদাগর ও সাধারণ সম্পাদক পদে জায়েদ খান নির্বাচিত হন ।,,,
,"প্রাথমিক শিক্ষকরা বলছেন , এতদিন ' উপজেলা সহকারী শিক্ষা অফিসার ' পদে পরীক্ষার সুযোগ দেওয়া হলেও প্রাইমারি টিচার্স ট্রেনিং ইনস্টিটিউটের ( পিটিআই ) ইনস্ট্রাক্টর ও সহকারী ইনস্ট্রাক্টর পদে তাদের বিভাগীয় পরীক্ষা দেওয়ার সুযোগ দেওয়া হতো না ।",,,
,"যুগ্ম সাধারণ সম্পাদক পদে দৈনিক কালেরকণ্ঠের বিজনেস এডিটর মাসুদ রুমি , কোষাধ্যক্ষ পদে দৈনিক সমকালের আইসিটি পেজ ইনচার্জ হাসান জাকির , সাংগঠনিক সম্পাদক পদে সকালের খবরের আইটি পেজ ইনচার্জ তারিকুর রহমান খান বাদল , গবেষণা সম্পাদক পদে নয়া দিগন্তের সাব-এডিটার ( আইসিটি ) নাজমুল হোসেন , নির্বাহী সদস্য পদে মাসিক কম্পিউটার জগতের সহকারী সম্পাদক এম এ হক অনু ও দৈনিক সংবাদের স্টাফ রিপোর্টার ( আইসিটি ) মোহাম্মদ কাওছার উদ্দীন ।",,,
,পৌরসভা ও ইউনিয়ন পরিষদের তিনটি পদের জন্য টি করে প্রতীক সংরক্ষণ করেছে নির্বাচন কমিশন ।,,,
,আগামী বছর তিনি কোনো পদে নির্বাচিত হওয়ার জন্য অযোগ্য বলে বিবেচিত হবেন ।,,,
,প্রধানমন্ত্রী পদে নরেন্দ্র মোদীকে প্রার্থী করার বিরোধিতা করে সম্প্রতি সরব হয়েছিলেন নীতীশ কুমার ।,,,
,এ ছাড়াও দেশের প্রতিটি উপজেলা পর্যায়ের মাধ্যমিক শিক্ষা অফিস-এ উপজেলা একাডেমিক সুপারভাইজার পদে একজন করে ম গ্রেডের কর্মকর্তা কর্মরত রয়েছেন ।,,,
,"তবে আন্তর্জাতিক গণমাধ্যমে গুঞ্জন যদি কিম জং উন মারা গিয় থাকেন , তবে এই পদ পেতে যাচ্ছেন তার বোন কিম ইয়ো জং ।",,,
,পদের নাম : সহকারী পরিচালক পদ সংখ্যা : টি ।,,,
,"দেলওয়ার হোসেন , ফরিদপুর সদর উপজেলার গেরাদ ইউনিয়ন পরিষদ চেয়ারম্যান পদে মোসা .",,,
,ঝালকাঠির রাজাপুর উপজেলার নারিকেলবাড়িয়া জাফরাবাদ আলিম মাদ্রাসার লাইব্রেরিয়ান পদে নিয়োগ পরীক্ষায় প্রথম হয়েও অধ্যক্ষের দাবিকৃত পাঁচ লাখ টাকা দিতে পারেনি বলে চাকরি হয়নি বলে অভিযোগ পাওয়া গেছে ।,,,
,এখন সেখানে শূন্য পদ তিন শ ছাড়িয়েছে ।,,,
,"ফুলবাড়িয়া ডিগ্রি কলেজ সরকারিকরণ দাবি আদায় কমিটির আহ্বায়ক এস এম আবুল হাসেম বলেন , ' সম্মিলিত সিদ্ধান্ত অনুযায়ী আগামী এক মাসের মধ্যে কলেজটির ম্যানেজিং কমিটির সভাপতি ও অধ্যক্ষ নিজেদের পদ থেকে পদত্যাগ করবেন ।",,,
,সালে বার্সেলোনার কোচের পদ থেকে বরখাস্ত হলেও মৃত্যুর আগ পর্যন্ত ক্লাবটিতে প্রভাব রেখেছেন ।,,,
,"UITRCE সেন্টারগুলোতে একজন সহকারী প্রোগ্রামার , একজন কম্পিউটার অপারেটর , একজন ল্যাব এসিস্ট্যান্ট , একজন নিরাপত্তা প্রহরী ও একজন পরিচ্ছন্ন কর্মীর পদ সৃজন করে জনবল নিয়োগ প্রক্রিয়া সম্পন্ন হয়েছে । বর্তমানে UITRCE এর সহকারী প্রোগ্রামার , কম্পিউটার অপারেটর , ল্যাব এসিস্ট্যান্ট পদ রাজস্ব খাতে ।",,,
,ভারতের কোচ পদ থেকে অনিল কুম্বলের পদত্যাগে বিরাট কোহলিদের সঙ্গে সাবেক টিম ডিরেক্টর রবি শাস্ত্রীর একত্রিত হওয়ার দরজাটা আবারো খুলে গেল ।,,,
,এর আগে তিনি জাতিসংঘে বাংলাদেশের স্থায়ী মিশন ও লন্ডনে বাংলাদেশ মিশনসহ বিভিন্ন গুরুত্ব পদে দায়িত্ব পালন করেছেন ।,,,
,ঘরে-বাইরে প্রবল চাপের মুখে পড়ে শেষ পর্যন্ত ভদ্রেশ্বর থানার ওসি দেবনাথ সাধুখাঁকে পুনর্বহাল করা হল তাঁর পদে ।,,,
,তাছাড়া নয় জন সংরক্ষিত কাউন্সিলর পদে এবং জন সাধারণ কাউন্সিলর পদেও প্রার্থীরা বিনা প্রতিদ্বন্দ্বিতায় জয়লাভ করেছেন ।,,,
,সালে আওয়ামী লীগের সভাপতি পদ অলঙ্কৃত করেন ।,,,
,"পদে আওয়ামী লীগ , চেতনায় জামায়াত !",,,
,"নির্বাচনে ' মোস্তাক-আম্বিয়া ' পূর্ণ প্যানেলে এবং ' সাব্বির-শামসুজ্জামান ' প্যানেল থেকে কেবল সভাপতি , সাধারণ সম্পাদক ও কোষাধ্যক্ষ এই টি পদে মনোনয়নপত্র দাখিল করে ।",,,
,. ভারতের তিন বাহিনী তথা সশস্ত্র বাহিনীর কাজের সমন্বয়ের লক্ষ্যে চিফ অব ডিফেন্স স্টাঢ পদ সৃষ্টি করা হয় কবে ?,,,
,কর্মজীবনে মোহাম্মদ সেলিম পোস্টাল একাডেমির অধ্যক্ষসহ উচ্চ পর্যায়ের বিভিন্ন পদে চাকরি করেছেন ।,,,
,** সব কমিটিতে নারী কোটা ভাগ ** বাতিল হলো বিভাগীয় সহসম্পাদক পদ ** আকার বাড়ল উপদেষ্টা পরিষদের **,,,
,জগান নির্বাচনকে প্রতারণামূলক বলে অভিহিত করেছিলেন এবং প্রধানমন্ত্রী পদ থেকে পদত্যাগ করতে অস্বীকার করেছিলেন ।,,,
,"প্রচার সম্পাদক পদে লড়বেন জুয়েল মাহমুদ , পিকলু চৌধুরী , পঙ্কজ কুমার ঘোষ ও ফয়েজ আহমেদ রেজা ।",,,
,"সেহেতু , কুষ্টিয়া জেলার সদর উপজেলার গোস্বামী দূর্গাপুর ইউনিয়ন পরিষদের চেয়ারম্যান মোঃ দবির উদ্দীন বিশ্বাস ও একই ইউনিয়নের নং ওয়ার্ডের সদস্য মোঃ মারুফুল ইসলাম কর্তৃক সংঘটিত অপরাধমূলক কার্যক্রম পরিষদসহ জনস্বার্থের পরিপন্থী বিবেচনায় স্থানীয় সরকার ( ইউনিয়ন পরিষদ ) আইন , এর ধারা অনুযায়ী উল্লিখিত ইউপি চেয়ারম্যান ও সদস্যকে তাঁদের স্বীয় পদ হতে সাময়িক বরখাস্ত করেন ।",,,
,"আগের মতো নেইকো এখন পদ ¥ নদীর মাছ , আগের চেয়ে নদীর পাড়ে দেখবে বেশি গাছ ।",,,
,তিনি বর্তমানে স্বাস্থ্য অধিদপ্তরের মহাপরিচালক পদে দায়িত্বরত আছেন ।,,,
,"এদিকে , সিলেট সিটি নির্বাচনে মেয়র পদে বিএনপির বিদ্রোহী প্রার্থী ও জামায়াতের প্রার্থী তাদের প্রার্থিতা প্রত্যাহার করেননি ।",,,
,প্রধান বিচারপতির শূন্যপদে নিয়োগ এবং আইনজীবীদের মধ্যে থেকে প্রধান বিচারপতিসহ বিচারপতি পদে সরাসরি নিয়োগের নির্দেশনা চেয়ে এর আগে সরকারসহ সংশ্লিষ্টদের লিগ্যাল নোটিস পাঠিয়েছিলেন ওই আইনজীবী ।,,,
,ঢাকার দোহার উপজেলা পরিষদ নির্বাচনে ভাইস চেয়ারম্যান পদে সুজাহার বেপারী ও মহিলা ভাইস চেয়ারম্যান পদে শামীমা ইসলাম বিথী নির্বাচিত হয়েছেন ।,,,
,মাগুরা জেলা পৌর সভার মেয়র পদে উপনির্বাচন আগামি মে অনুষ্ঠিত হবে ।,,,
,ই-মেইলে সিভি প্রেরণের সময় অবশ্যই পদের নাম উল্লেখ করতে হবে ।,,,
,অথচ উপসচিব পদ মর্যাদার ঢাকার ডিসি এবং যুগ্ম-সচিব পদ মর্যাদার রাজউক চেয়ারম্যান যা করছেন সেটা অবশ্য রাষ্ট্রের সর্বোচ্চ নির্বাহী আদেশের বিপক্ষে অবস্থান করা ।,,,
,এদিকে কেন্দ্রীয় কমিটির অনেক নেতা একাধিক পদ দখল করে আছেন ।,,,
,কিন্তু সাধারণ সম্পাদক পদে নির্বাচনে ফের সেই আশঙ্কা মাথাচাড়া দেয় ।,,,
,এসব পদে আবেদন শুরু হবে সেপ্টেম্বর থেকে ।,,,
,"এ নির্বাচনে সিনিয়র সহ-সভাপতি পদে মুকুল হোসেন , সহ-সভাপতি পদে জামিল হোসেন খাঁন , সহ-সাধারণ সম্পাদক পদে গোলাম সবুর , অর্থ সম্পাদক পদে আলিফ মাহমুদ , সাংগঠনিক সম্পাদক পদে ইউসুফ সরদার , দপ্তর সম্পাদক পদে আলমগীর হোসেন , সড়ক সম্পাদক পদে আফগান হোসেন , প্রচার সম্পাদক পদে রবিউল ইসলাম ও কার্যকরী সদস্য পদে রনি মন্ডল , আব্দুল্লাহ আল-মামুন , আঃ করিম বিজয়ী হয়েছেন ।",,,
,"সার্জেন্ট জহুরুল হক হলের পদ প্রত্যাশীরা হলেন - আনিসুল হক জুয়েল , সোহান খান , বুলবুল শেখ ও আসিফ তালুকদার ।",,,
,"সভায় রাঙামাটি সরকারী মহিলা কলেজের প্রভাষক বলেন , ডিগ্রী কলেজের সেটআপ অনুযায়ি পদ সৃজনের জন্য শিক্ষা মন্ত্রণালয়ে যোগাযোগ অব্যাহত রয়েছে ।",,,
,খ্যাতিমান বাংলাদেশী কবি ও সাহিত্যিক হিসেবে আহসান হাবীব দীর্ঘ দিন দৈনিক বাংলা পত্রিকার সাহিত্য সম্পাদক পদের দায়িত্ব পালন করেন ।,,,
,"সহকারী রাজ্য ট্যাক্স কমিশনার , উপ-প্রধান নির্বাহী কর্মকর্তা , সহকারী কমিশনার / প্রকল্প অফিসার , মহারাষ্ট্র শিক্ষা বিভাগের উপশিক্ষা কর্মকর্তা , ভূমি রেকর্ডে উপপরিদর্শক , রাজ্য আবগারি বিভাগের উপপরিদর্শক , নায়েব তাহসিলদার এবং এমপিএসসি রাজ্য পরিসেবা পদের জন্য এই পরীক্ষা অনুষ্ঠিত হবে ।",,,
,ধুনট ডিগ্রি কলেজের উপাধ্যক্ষ পদে সরকারদলীয় স্থানীয় এমপির পছন্দের লোককে পেছনের তারিখে নিয়োগ দিতে অধ্যক্ষকে চাপ দেওয়া হচ্ছে ।,,,
,"অন্যদিকে আওয়ামী আইনজীবী পরিষদের বিজয়ীরা হলেন - সহ-সভাপতি পদে আবু সেলিম রানা ( ) , সহকারী সম্পাদক পদে আসাদুজ্জামান বাবুল ( ) , সাইফুল করিম মুকুল ( ) , গ্রন্থাগার সম্পাদক পদে ছমির উদ্দিন দুলাল ( ) , সদস্য পদে শাহনাজ পারভীন ( ) , গোলাম রসূল খান ( ) ও ইদ্রিস আলী ( ) , ।",,,
,"এই নির্বাচনে চেয়ারম্যান পদে তিনজন , সংরক্ষিত নারী আসনে সাতজন , সাধারণ সদস্য পদে জন প্রতিদ্বন্দ্বিতা করছেন ।",,,
,"উপজেলা পরিষদ নির্বাচনে চেয়ারম্যান পদে রাজশাহী বিভাগের নওগাঁ জেলার রাণীনগরে মোসারব হোসেন প্রামাণিক , পাবনার ঈশ্বরদীতে আজমল হোসেন সুজন ও বেড়ায় রইজ উদ্দিন আহমেদকে দলীয় মনোনয়ন দেয়া হয়েছে ।",,,
,কুষ্টিয়া : ভেড়ামারা পৌরসভা নির্বাচনে মেয়র পদে বিজয়ী হলেন জাসদ সমর্থিত প্রার্থী আনোয়ারুল কবির টুটুল ।,,,
,এর মধ্যে ক্যাডার পদ টি অর্থাৎ প্রধানমন্ত্রীর অনুমোদিত টি ক্যাডার পদের অতিরিক্ত টি ক্যাডার পদ অনুমোদন দেয়া হয় ।,,,
,পদের নামসমূহ ও পদসংখ্যা,,,
,মার্কেটিং অফিসার পদে চাকরির সুযোগ,,,
